tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,350408448.0,60642.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,51314.0,0.0,0.0,0.0,0.0, 2021 17:36:47.855168000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,1175243577.0,4800.0,0.0,0.0,5900.0,0.0,0.0,36391670.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:16:33.264491000 ,0.0,0.0,0.0,0,142583.0,Normal
1.0,16.0,0.0,0.0,3004336843.0,10200.0,0,0.0,47336.0,0.0,0.0,862.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:11:14.594951000 ,0.0,0.0,0.0,0.0,45722.0,Uploading
1.0,16.0,0.0,0.0,3913147664.0,55969.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,34362.0,0.0,0.0,0.0,0.0, 2021 23:15:52.622067000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,16.0,0.0,0.0,91404506.0,59914.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,55316.0,0.0,0.0,0.0,0.0, 2021 17:44:32.665928000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,617573926.0,41790.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54100.0,0.0,0.0,0.0,0.0, 2021 13:12:39.897122000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,75266535.0,27339.0,0.0,0.0,57114.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 13:59:26.902692000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,17.0,0.0,0.0,2760125223.0,11375.0,0.0,0.0,61476.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:31:11.722386000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,1195434496.0,30880.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,61240.0,0.0,0.0,0.0,0.0, 2021 20:27:27.863678000 ,0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,1518341638.0,14856.0,0.0,0.0,80.0,0.0,0.0,1518341638.0,0.0,1.0,33286.0,0.0,0.0,0.0,120.0, 2021 19:03:36.367466000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,525826134.0,34418.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56455.0,0.0,0.0,0.0,0.0, 2021 22:01:16.323337000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,4148444321.0,11204.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54397.0,0.0,0.0,0.0,0.0, 2021 21:13:58.387645000 ,0,0.0,0.0,0,59.0,Normal
1.0,25.0,0.0,0.0,1217820552.0,7008.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,60094.0,0.0,0.0,0.0,2.0, 2021 15:35:38.688428000 ,0,0.0,0.0,0,56.0,Normal
1.0,24.0,0.0,0.0,1872098644.0,53786.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,50757.0,0.0,0.0,0.0,41.0, 2021 20:23:26.562248000 ,0,0.0,0.0,0,15.0,Normal
0.0,2.0,0.0,0.0,318739.0,19582.0,0.0,0.0,80.0,0.0,0.0,318739.0,0.0,1.0,32269.0,0.0,0.0,0.0,120.0, 2021 19:07:05.785609000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,3397299048.0,43614.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,51002.0,0.0,0.0,0.0,0.0, 2021 20:27:01.358317000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,3802335929.0,16060.0,0,0.0,59648.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:11:04.188402000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,1233617776.0,46838.0,0.0,0.0,5900.0,0.0,0.0,94765869.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:35:49.852809000 ,0.0,0.0,0.0,0,357429.0,Normal
1.0,18.0,0.0,0.0,3995397565.0,38040.0,0.0,0.0,60712.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:45:14.432749000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,626531188.0,11212.0,0,0.0,33394.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:18.177872000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,18.0,0.0,0.0,2356976090.0,13414.0,0.0,0.0,57731.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:18:56.005119000 ,0,0.0,0.0,0,0.0,Normal
1.0,20.0,0.0,0.0,1008376445.0,37994.0,0.0,0.0,7939.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:53.643127000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,2221249765.0,40198.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,61847.0,0.0,0.0,0.0,0.0, 2021 15:12:41.436209000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,1266089127.0,29162.0,0.0,0.0,5900.0,0.0,0.0,127237220.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:46:12.698059000 ,0.0,0.0,0.0,0,481919.0,Normal
0.0,4.0,0.0,0.0,0.0,43705.0,0.0,0.0,57836.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 22:20:23.823244000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,1746858190.0,5128.0,0,0.0,59860.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:41.273503000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2090059183.0,56410.0,0.0,0.0,49185.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:28:14.715454000 ,0,0.0,0.0,0,5.0,Normal
0.0,2.0,0.0,0.0,1937180493.0,6188.0,0.0,0.0,80.0,0.0,0.0,1937180493.0,0.0,1.0,19292.0,0.0,0.0,0.0,120.0, 2021 19:05:26.997562000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 21:06:06.516408000 ,0,0.0,0.0,0,0.0,Normal
1.0,18.0,0.0,0.0,921222802.0,7243.0,0.0,0.0,55033.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:00:25.800443000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,211868836.0,20030.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,62335.0,0.0,0.0,0.0,41.0, 2021 20:41:38.846093000 ,0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,393461323.0,30255.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,33192.0,0.0,0.0,0.0,0.0, 2021 23:12:10.252276000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,16.0,0.0,0.0,260080670.0,62376.0,0.0,0.0,56815.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:06:56.370630000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2371770619.0,31939.0,0.0,0.0,60944.0,0.0,0.0,145938.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:16:48.996378000 ,0.0,0.0,0.0,0,37188517.0,Normal
1.0,16.0,0.0,0.0,2947089381.0,29244.0,0.0,0.0,58761.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:07:15.479629000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,3699051930.0,52776.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,61513.0,0.0,0.0,0.0,0.0, 2021 20:31:37.069471000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,1217027778.0,57752.0,0.0,0.0,5900.0,0.0,0.0,78175871.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:30:28.121638000 ,0.0,0.0,0.0,0,297893.0,Normal
0.0,2.0,0.0,0.0,0.0,16542.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,53904.0,0.0,0.0,0.0,0.0, 2021 21:24:17.464535000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,3562047032.0,53230.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,63418.0,0.0,0.0,0.0,0.0, 2021 20:57:54.333173000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,3112210138.0,58645.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,55010.0,0.0,0.0,0.0,0.0, 2021 17:39:45.979758000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,3315157093.0,50037.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,62923.0,0.0,0.0,0.0,0.0, 2021 15:29:36.476231000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2962858896.0,19051.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,51936.0,0.0,0.0,0.0,0.0, 2021 17:46:27.338790000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,0.0,34246.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,52844.0,0.0,0.0,0.0,0.0, 2021 23:12:18.082736000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,20.0,0.0,0.0,3484188959.0,6342.0,0,0.0,46782.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:10:31.364327000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,18.0,0.0,0.0,3209541308.0,51333.0,0.0,0.0,60946.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:58:56.786612000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,1399206850.0,53823.0,0,0.0,60746.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:56.062962000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,1292610536.0,12145.0,0.0,0.0,5900.0,0.0,0.0,153758629.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:54:08.009916000 ,0,0.0,0.0,0,584737.0,Normal
1.0,24.0,0.0,0.0,1236735608.0,46684.0,0.0,0.0,5900.0,0.0,0.0,97883701.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:36:51.724541000 ,0.0,0.0,0.0,0,369766.0,Normal
0.0,2.0,0.0,0.0,1582298218.0,11482.0,0.0,0.0,80.0,0.0,0.0,1582298218.0,0.0,1.0,65365.0,0.0,0.0,0.0,120.0, 2021 19:09:27.854346000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1305818339.0,13539.0,0.0,0.0,5900.0,0.0,0.0,166966432.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:57:40.243573000 ,0,0.0,0.0,0,613610.0,Normal
0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,64940.0,0.0,0.0,0.0,0.0, 2021 21:19:30.965637000 ,0,0.0,0.0,0,0.0,Normal
0.0,4.0,0.0,0.0,0.0,12704.0,0.0,0.0,64006.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:06:30.993022000 ,0,0.0,0.0,0,6.0,Normal
1.0,25.0,0.0,0.0,2189371155.0,28268.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,49593.0,0.0,0.0,0.0,2.0, 2021 17:09:15.886268000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,2371978979.0,9115.0,0.0,0.0,60944.0,0.0,0.0,354298.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:35:33.661184000 ,0.0,0.0,0.0,0,93922372.0,Normal
1.0,17.0,0.0,0.0,4039873524.0,55620.0,0,0.0,59168.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:09:28.452785000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,16.0,0.0,0.0,1430479242.0,38013.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,58143.0,0.0,0.0,0.0,0.0, 2021 17:56:50.485148000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2372131552.0,7549.0,0.0,0.0,60944.0,0.0,0.0,506871.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:48:26.679375000 ,0.0,0.0,0.0,0,134527937.0,Normal
0.0,4.0,0.0,0.0,0.0,13216.0,0.0,0.0,63837.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 16:35:03.431586000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,2968063194.0,23410.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,61836.0,0.0,0.0,0.0,0.0, 2021 18:59:10.593217000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,0.0,21497.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,47648.0,0.0,0.0,0.0,0.0, 2021 23:11:39.573031000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2478285429.0,17495.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32984.0,0.0,0.0,0.0,0.0, 2021 23:12:03.112567000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,25.0,0.0,0.0,4287642122.0,52753.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,56017.0,0.0,0.0,0.0,2.0, 2021 17:21:01.828891000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,1266718472.0,47856.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,51980.0,0.0,0.0,0.0,0.0, 2021 16:12:56.375379000 ,0,0.0,0.0,0,59.0,Normal
1.0,20.0,0.0,0.0,283585444.0,6029.0,0,0.0,52280.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:10.125829000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,2539865420.0,28509.0,0.0,0.0,58361.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 18:31:39.918717000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2446832500.0,6591.0,0.0,0.0,60607.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 18:38:25.516136000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,1196017479.0,40300.0,0.0,0.0,5900.0,0.0,0.0,57165572.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:23:37.584803000 ,0.0,0.0,0.0,0,223374.0,Normal
0.0,2.0,0.0,0.0,0.0,49496.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,58937.0,0.0,0.0,0.0,0.0, 2021 22:36:56.657528000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,1502259885.0,55741.0,0.0,0.0,59513.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:19:57.326271000 ,0,0.0,0.0,0,1.0,Normal
1.0,17.0,0.0,0.0,3870820567.0,38075.0,0.0,0.0,60460.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:16:51.663293000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,1338913399.0,30873.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,65280.0,0.0,0.0,0.0,0.0, 2021 16:57:57.955818000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2371974573.0,11039.0,0.0,0.0,60944.0,0.0,0.0,349892.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:35:09.112057000 ,0.0,0.0,0.0,0,92718794.0,Normal
1.0,16.0,0.0,0.0,3943641697.0,1159.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,55833.0,0.0,0.0,0.0,0.0, 2021 17:17:55.441817000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2927683890.0,36204.0,0.0,0.0,61473.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 23:03:20.668789000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,390194836.0,24601.0,0.0,0.0,80.0,0.0,0.0,390194836.0,0.0,1.0,20313.0,0.0,0.0,0.0,120.0, 2021 19:10:25.111503000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,1074905865.0,611.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,60741.0,0.0,0.0,0.0,41.0, 2021 15:45:42.427375000 ,0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,1670381247.0,34686.0,0.0,0.0,60267.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:38:13.630197000 ,0,0.0,0.0,0,5.0,Normal
1.0,20.0,0.0,0.0,408473326.0,43258.0,0.0,0.0,29175.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:02:54.231094000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,938909630.0,20837.0,0.0,0.0,8384.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:20.102334000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,3971038525.0,5075.0,0.0,0.0,60613.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:59:55.502819000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,1172154217.0,64244.0,0.0,0.0,80.0,0.0,0.0,1172154217.0,0.0,1.0,30198.0,0.0,0.0,0.0,120.0, 2021 19:05:31.560996000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,18.0,0.0,0.0,3940550917.0,60033.0,0,0.0,33428.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:18.675354000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,1026909995.0,15081.0,0.0,0.0,80.0,0.0,0.0,1026909995.0,0.0,1.0,3444.0,0.0,0.0,0.0,120.0, 2021 19:09:03.241484000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,57861.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,1.0,3088.0,0.0,0.0,0.0,0.0, 2021 22:22:11.544644000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,1858160827.0,37550.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56004.0,0.0,0.0,0.0,0.0, 2021 21:54:56.253268000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,3570533137.0,21506.0,0.0,0.0,54353.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 13:16:25.736733000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,170588309.0,29821.0,0.0,0.0,51968.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 16:12:44.190553000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,950818123.0,25722.0,0.0,0.0,52595.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:17:41.873606000 ,0,0.0,0.0,0,5.0,Normal
0.0,4.0,0.0,0.0,0.0,56657.0,0.0,0.0,61817.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 19:14:06.381991000 ,0.0,0.0,0.0,0,6.0,Normal
0.0,0.0,256.0,4057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:25:30.792326000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,2.0,0.0,0.0,173633022.0,53959.0,0.0,0.0,80.0,0.0,0.0,173633022.0,0.0,1.0,27419.0,0.0,0.0,0.0,120.0, 2021 19:07:03.146618000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1408349601.0,28879.0,0.0,0.0,61426.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 23:02:38.207023000 ,0,0.0,0.0,0,1.0,Normal
1.0,17.0,0.0,0.0,4074878535.0,42560.0,0,0.0,32818.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:00.779372000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,25.0,0.0,0.0,2239940071.0,9309.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,56441.0,0.0,0.0,0.0,2.0, 2021 22:01:04.157643000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,1143552763.0,63334.0,0.0,0.0,5900.0,0.0,0.0,2665018.0,0.0,0.0,62302.0,0.0,0.0,0.0,0.0, 2021 19:07:02.233167000 ,0,0.0,0.0,0,15850.0,Normal
0.0,2.0,0.0,0.0,0.0,7433.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,60713.0,0.0,0.0,0.0,0.0, 2021 20:20:37.666838000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,2372245444.0,36584.0,0.0,0.0,60944.0,0.0,0.0,620763.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:58:38.265156000 ,0,0.0,0.0,0,170823400.0,Normal
1.0,16.0,0.0,0.0,967618734.0,41237.0,0.0,0.0,65195.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 11:49:07.770277000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2371961468.0,23029.0,0.0,0.0,60944.0,0.0,0.0,336787.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:33:58.260131000 ,0.0,0.0,0.0,0,89131006.0,Normal
1.0,16.0,0.0,0.0,848778467.0,34902.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,49476.0,0.0,0.0,0.0,0.0, 2021 17:07:19.121325000 ,0,0.0,0.0,0,1.0,Normal
0.0,4.0,0.0,0.0,0.0,46464.0,0.0,0.0,61400.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 20:29:56.858121000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,1035949366.0,64590.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,62670.0,0.0,0.0,0.0,0.0, 2021 15:25:46.599589000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,0.0,256.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:14:31.371846000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,24.0,0.0,0.0,3627492503.0,64442.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,54925.0,0.0,0.0,0.0,14.0, 2021 17:38:46.187218000 ,0.0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,3293045451.0,18883.0,0,0.0,34054.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:14:06.758052000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,1009630005.0,13055.0,0.0,0.0,60044.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:51:50.362218000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,20.0,0.0,0.0,1914888437.0,1700.0,0,0.0,50836.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:58.202273000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,18.0,0.0,0.0,517888897.0,10121.0,0.0,0.0,60032.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:28:43.037488000 ,0,0.0,0.0,0,0.0,Normal
0.0,4.0,0.0,0.0,0.0,44431.0,0.0,0.0,57615.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 17:48:00.660976000 ,0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,3460783739.0,52339.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,51178.0,0.0,0.0,0.0,14.0, 2021 21:56:01.087181000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,4172907712.0,54380.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,53259.0,0.0,0.0,0.0,0.0, 2021 22:24:55.438871000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,1175207979.0,16455.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,49466.0,0.0,0.0,0.0,0.0, 2021 20:00:10.961786000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,4064541750.0,38505.0,0.0,0.0,53631.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 18:13:46.340506000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,1255372929.0,32911.0,0.0,0.0,5900.0,0.0,0.0,116521022.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:42:54.140474000 ,0.0,0.0,0.0,0,442668.0,Normal
1.0,20.0,0.0,0.0,1845983749.0,42123.0,0.0,0.0,49991.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:44.588270000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
