tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,3904433845.0,51977.0,0,0.0,49648.0,0.0,0.0,679.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:34:10.378109000 ,0.0,0.0,0.0,0.0,497.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2213215181.0,27134.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,416.0, 2021 20:45:10.257597000 ,0.0,0.0,0.0,0.0,1456529.0,Backdoor
1.0,24.0,0.0,0.0,2960883854.0,55937.0,GET,0.0,80.0,0.0,0.0,18074.0,36.0,0.0,49794.0,0.0,0.0,0.0,268.0, 2021 19:35:28.579346000 ,0.0,0.0,0.0,0.0,9374.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2399032985.0,35509.0,0.0,0.0,47924.0,0.0,0.0,1118593.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:09:43.354929000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1013594299.0,34686.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:21:08.200507000 ,0.0,0.0,0.0,0.0,261473.0,Ransomware
1.0,24.0,0.0,0.0,3619950926.0,14205.0,0,0.0,48768.0,0.0,0.0,7210.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:35.247882000 ,0.0,0.0,0.0,0.0,12872.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,207718.0,60822.0,0.0,0.0,5126.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:05:52.628171000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,265887678.0,39833.0,0.0,0.0,35306.0,0.0,0.0,121857.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:10:58.544638000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,15074.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:52:19.973441000 ,0.0,0.0,0.0,0.0,50257.0,Ransomware
0.0,2.0,0.0,0.0,174616275.0,36417.0,0.0,0.0,80.0,0.0,0.0,174616275.0,0.0,1.0,3025.0,0.0,0.0,0.0,0.0, 2021 16:30:49.277319000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,878043136.0,11129.0,0,0.0,51160.0,0.0,0.0,14177.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:42:28.108917000 ,0.0,0.0,0.0,0.0,20297.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687437.0,0.0,0.0,0.0,0.0,0.0,0.0,59894.0,0.0,0.0,0.0,0.0,156.134.58.184,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,5853.0,54241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:25.437721000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625001.0,0.0,0.0,0.0,0.0,0.0,0.0,40214.0,0.0,0.0,0.0,0.0,253.134.61.164,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515610.0,0.0,0.0,0.0,0.0,0.0,0.0,44833.0,0.0,0.0,0.0,0.0,168.128.16.209,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,130336591.0,36637.0,0.0,0.0,80.0,0.0,0.0,130336591.0,0.0,1.0,4382.0,0.0,0.0,0.0,0.0, 2021 16:53:27.810037000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338428.0,0.0,0.0,0.0,0.0,0.0,0.0,7960.0,0.0,0.0,0.0,0.0,14.255.38.185,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301228.0,0.0,0.0,0.0,0.0,0.0,0.0,13761.0,0.0,0.0,0.0,0.0,123.124.36.119,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,62263.0,30981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:26.169159000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2398185113.0,63526.0,0.0,0.0,47924.0,0.0,0.0,270721.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:08:17.415025000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:48:16.807733000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210277.0,0.0,0.0,0.0,0.0,0.0,0.0,44445.0,0.0,0.0,0.0,0.0,48.226.17.165,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,643810043.0,13390.0,0.0,0.0,3933.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:45:58.352015000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2398422089.0,64308.0,0.0,0.0,47924.0,0.0,0.0,507697.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:25:25.273003000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,47838.0,53821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:23.551675000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,38938.0,40544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:33.009591000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2888425840.0,32132.0,0,0.0,51124.0,0.0,0.0,30019.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:42:15.924032000 ,0.0,0.0,0.0,0.0,40592.0,Vulnerability_scanner
0.0,0.0,42361.0,14163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:19.434468000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292449.0,0.0,0.0,0.0,0.0,0.0,0.0,16019.0,0.0,0.0,0.0,0.0,197.16.126.10,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450475.0,0.0,0.0,0.0,0.0,0.0,0.0,18496.0,0.0,0.0,0.0,0.0,200.91.80.110,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1284774497.0,47382.0,GET,0.0,80.0,0.0,0.0,29207.0,36.0,0.0,48240.0,0.0,0.0,0.0,253.0, 2021 19:22:58.789128000 ,0.0,0.0,0.0,0.0,14791.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753194.0,0.0,0.0,0.0,0.0,0.0,0.0,26323.0,0.0,0.0,0.0,0.0,247.44.249.153,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,11265.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,320.0, 2021 23:29:04.288762000 ,0.0,0.0,0.0,0.0,557777.0,Ransomware
1.0,16.0,0.0,0.0,2701846785.0,37846.0,0,0.0,48406.0,0.0,0.0,33395.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:23:26.125501000 ,0.0,0.0,0.0,0.0,49953.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,842431331.0,19806.0,0,0.0,49998.0,0.0,0.0,20947.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:36:06.624836000 ,0.0,0.0,0.0,0.0,30692.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2397968073.0,7894.0,0.0,0.0,47924.0,0.0,0.0,53681.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:52:32.653237000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540326.0,0.0,0.0,0.0,0.0,0.0,0.0,34029.0,0.0,0.0,0.0,0.0,227.46.38.218,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1410257380.0,60593.0,0.0,0.0,6753.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:33:01.688496000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,1368583977.0,32.0,GET,0.0,80.0,0.0,0.0,1499.0,36.0,0.0,50916.0,0.0,0.0,0.0,278.0, 2021 19:41:27.883577000 ,0.0,0.0,0.0,0.0,857.0,Vulnerability_scanner
0.0,0.0,33374.0,0.0,0.0,0.0,0.0,23219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1013594299.0,49767.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:38:39.339740000 ,0.0,0.0,0.0,0.0,503521.0,Ransomware
1.0,16.0,0.0,0.0,1822936292.0,61904.0,0,0.0,49686.0,0.0,0.0,919.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:34:16.197335000 ,0.0,0.0,0.0,0.0,472.0,Vulnerability_scanner
0.0,0.0,18618.0,63151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:37.276640000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1599089388.0,34170.0,0.0,0.0,7503.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:45:32.712008000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353509.0,0.0,0.0,0.0,0.0,0.0,0.0,21032.0,0.0,0.0,0.0,0.0,123.165.102.195,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,4008755223.0,20578.0,0,0.0,50584.0,0.0,0.0,7015.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:39:35.820734000 ,0.0,0.0,0.0,0.0,13367.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2213215181.0,14027.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:52:28.102485000 ,0.0,0.0,0.0,0.0,1783281.0,Backdoor
1.0,24.0,0.0,0.0,2871969843.0,50753.0,0,0.0,48240.0,0.0,0.0,9041.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:58.601717000 ,0.0,0.0,0.0,0.0,17327.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3440807648.0,37092.0,0,0.0,49348.0,0.0,0.0,4213.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:32:45.081978000 ,0.0,0.0,0.0,0.0,7427.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2013966124.0,62168.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:01:12.215165000 ,0.0,0.0,0.0,0.0,172577.0,Ransomware
0.0,0.0,16611.0,0.0,0.0,0.0,0.0,11413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2579192521.0,1664.0,GET,0.0,80.0,0.0,0.0,31187.0,57.0,0.0,49606.0,0.0,0.0,0.0,326.0, 2021 19:34:00.477585000 ,0.0,0.0,0.0,0.0,21498.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2475671566.0,3258.0,GET,0.0,80.0,0.0,0.0,30611.0,36.0,0.0,50554.0,0.0,0.0,0.0,253.0, 2021 19:39:07.341597000 ,0.0,0.0,0.0,0.0,16716.0,Vulnerability_scanner
0.0,0.0,6873.0,0.0,0.0,0.0,0.0,27467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2160100397.0,11515.0,GET,0.0,80.0,0.0,0.0,34676.0,36.0,0.0,48558.0,0.0,0.0,0.0,267.0, 2021 19:24:50.576246000 ,0.0,0.0,0.0,0.0,18482.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494363.0,0.0,0.0,0.0,0.0,0.0,0.0,18916.0,0.0,0.0,0.0,0.0,219.191.152.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 00:09:07.430122000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,740965824.0,54588.0,0,0.0,48152.0,0.0,0.0,10370.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:17.851798000 ,0.0,0.0,0.0,0.0,32672.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4917.0,0.0,0.0,0.0,0.0,0.0,0.0,30094.0,0.0,0.0,0.0,0.0,119.80.238.46,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3541617791.0,37110.0,GET,0.0,80.0,0.0,0.0,44552.0,57.0,0.0,49976.0,0.0,0.0,0.0,391.0, 2021 19:35:58.347140000 ,0.0,0.0,0.0,0.0,32762.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3752531299.0,54294.0,0,0.0,50946.0,0.0,0.0,20985.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:32.144054000 ,0.0,0.0,0.0,0.0,37541.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1130141182.0,52808.0,0.0,0.0,80.0,0.0,0.0,1130141182.0,0.0,1.0,3830.0,0.0,0.0,0.0,0.0, 2021 16:44:15.314349000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,742600203.0,52139.0,0.0,0.0,1804.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:10:26.934614000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,712811.0,0.0,0.0,0.0,0.0,0.0,0.0,30794.0,0.0,0.0,0.0,0.0,245.6.200.75,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2436093.0,0.0,0.0,0.0,0.0,0.0,0.0,49510.0,0.0,0.0,0.0,0.0,177.46.6.247,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2701815676.0,4618.0,0,0.0,48406.0,0.0,0.0,2286.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:24.918909000 ,0.0,0.0,0.0,0.0,2972.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:56:40.070156000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,3932846264.0,48819.0,0,0.0,50350.0,0.0,0.0,11490.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:00.031843000 ,0.0,0.0,0.0,0.0,17327.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,326978.0,0.0,0.0,0.0,0.0,0.0,0.0,39269.0,0.0,0.0,0.0,0.0,61.142.80.149,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2399360344.0,56924.0,GET,0.0,80.0,0.0,0.0,36137.0,36.0,0.0,49808.0,0.0,0.0,0.0,261.0, 2021 19:35:36.109863000 ,0.0,0.0,0.0,0.0,19407.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557637.0,0.0,0.0,0.0,0.0,0.0,0.0,23350.0,0.0,0.0,0.0,0.0,55.184.82.16,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2219605452.0,27012.0,0,0.0,80.0,0.0,0.0,30116.0,0.0,0.0,48600.0,0.0,0.0,0.0,0.0, 2021 19:24:55.876881000 ,0.0,0.0,0.0,0.0,16454.0,Vulnerability_scanner
0.0,0.0,43358.0,0.0,0.0,0.0,0.0,43139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1310903251.0,1849.0,0.0,0.0,3031.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:30:55.283577000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,523398642.0,6223.0,0,0.0,49988.0,0.0,0.0,11849.0,0.0,0.0,80.0,0.0,0.0,0.0,507.0, 2021 19:36:02.839552000 ,0.0,0.0,0.0,0.0,18761.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,101222.0,0.0,0.0,0.0,0.0,0.0,0.0,30067.0,0.0,0.0,0.0,0.0,57.255.219.189,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2399223801.0,16835.0,0.0,0.0,47924.0,0.0,0.0,1309409.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:23:34.756446000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,1294664389.0,6848.0,0,0.0,48582.0,0.0,0.0,355.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:24:53.031021000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,316212.0,0.0,0.0,0.0,0.0,0.0,0.0,38966.0,0.0,0.0,0.0,0.0,200.24.158.120,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,467941.0,0.0,0.0,0.0,0.0,0.0,0.0,5887.0,0.0,0.0,0.0,0.0,200.22.124.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,855223764.0,1700.0,GET,0.0,80.0,0.0,0.0,38050.0,12.0,0.0,50324.0,0.0,0.0,0.0,254.0, 2021 19:37:47.433809000 ,0.0,0.0,0.0,0.0,19191.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1011065551.0,221.0,0,0.0,48764.0,0.0,0.0,9106.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:32.106809000 ,0.0,0.0,0.0,0.0,13367.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1269937242.0,31090.0,0.0,0.0,80.0,0.0,0.0,1269937242.0,0.0,1.0,8659.0,0.0,0.0,0.0,0.0, 2021 18:04:49.916352000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,19208.0,0.0,0.0,0.0,0.0,55488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2595194578.0,12599.0,0,0.0,50192.0,0.0,0.0,20904.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:37.815409000 ,0.0,0.0,0.0,0.0,40592.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309826.0,0.0,0.0,0.0,0.0,0.0,0.0,19756.0,0.0,0.0,0.0,0.0,207.101.35.26,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620888.0,0.0,0.0,0.0,0.0,0.0,0.0,15407.0,0.0,0.0,0.0,0.0,104.146.46.238,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3963758092.0,52877.0,GET,0.0,80.0,0.0,0.0,992.0,36.0,0.0,50922.0,0.0,0.0,0.0,285.0, 2021 19:41:28.226706000 ,0.0,0.0,0.0,0.0,543.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3824216251.0,14620.0,0,0.0,50722.0,0.0,0.0,4540.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:39:51.652870000 ,0.0,0.0,0.0,0.0,7922.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,10287.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,58892.0,0.0,0.0,0.0,0.0, 2021 18:29:22.785945000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
0.0,0.0,47462.0,19007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:22.745509000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1617078108.0,8835.0,GET,0.0,80.0,0.0,0.0,18317.0,36.0,0.0,49398.0,0.0,0.0,0.0,262.0, 2021 19:33:12.689141000 ,0.0,0.0,0.0,0.0,9845.0,Vulnerability_scanner
0.0,0.0,25454.0,17045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:34.420322000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,234392.0,0.0,0.0,0.0,0.0,0.0,0.0,25879.0,0.0,0.0,0.0,0.0,152.87.17.154,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223710.0,0.0,0.0,0.0,0.0,0.0,0.0,9347.0,0.0,0.0,0.0,0.0,190.238.12.172,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,4153638950.0,2789.0,0,0.0,49148.0,1.0,0.0,26628.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:30:19.796503000 ,0.0,0.0,0.0,0.0,49952.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738120.0,0.0,0.0,0.0,0.0,0.0,0.0,32752.0,0.0,0.0,0.0,0.0,250.212.238.15,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,2031131616.0,24630.0,0.0,0.0,80.0,0.0,0.0,2031131616.0,0.0,1.0,5936.0,0.0,0.0,0.0,0.0, 2021 17:19:23.558132000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599121.0,0.0,0.0,0.0,0.0,0.0,0.0,33838.0,0.0,0.0,0.0,0.0,162.47.239.119,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1453306566.0,58287.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,1408.0, 2021 18:06:03.044238000 ,0.0,0.0,0.0,0.0,389761.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974991.0,0.0,0.0,0.0,0.0,0.0,0.0,40060.0,0.0,0.0,0.0,0.0,141.233.240.12,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1774278304.0,15520.0,0,0.0,49346.0,0.0,0.0,1094.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:32:44.044841000 ,0.0,0.0,0.0,0.0,1487.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2013966124.0,37337.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:17:36.648546000 ,0.0,0.0,0.0,0.0,399841.0,Ransomware
1.0,18.0,0.0,0.0,1683144525.0,26491.0,0,0.0,50448.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:38:27.456923000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2102703247.0,57255.0,GET,0.0,80.0,0.0,0.0,25247.0,57.0,0.0,48428.0,0.0,0.0,0.0,331.0, 2021 19:23:37.907920000 ,0.0,0.0,0.0,0.0,17182.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,957180743.0,16211.0,GET,0.0,80.0,0.0,0.0,12377.0,0.0,0.0,50882.0,0.0,0.0,0.0,163.0, 2021 19:41:19.293551000 ,0.0,0.0,0.0,0.0,3909.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2398439145.0,29674.0,0.0,0.0,47924.0,0.0,0.0,524753.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:26:39.594961000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,517217.0,0.0,0.0,0.0,0.0,0.0,0.0,16887.0,0.0,0.0,0.0,0.0,128.160.172.0,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2398041561.0,15750.0,0.0,0.0,47924.0,0.0,0.0,127169.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:57:52.345152000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855447.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.0,0.0,0.0,0.0,0.0,197.57.38.16,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,34276.0,52338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:14.486748000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208860.0,0.0,0.0,0.0,0.0,0.0,0.0,39606.0,0.0,0.0,0.0,0.0,219.55.160.156,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
