tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,2866872028.0,25684.0,0,0.0,48438.0,0.0,0.0,14973.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:41.664173000 ,0.0,0.0,0.0,0.0,21782.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1830564847.0,55784.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55182.0,0.0,0.0,0.0,20.0, 2021 11:35:47.045021000 ,0.0,0.0,0.0,0.0,155.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2133241120.0,48286.0,0,0.0,60778.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:24:56.604495000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,2.0,0.0,0.0,2086091085.0,36807.0,0.0,0.0,80.0,0.0,0.0,2086091085.0,0.0,1.0,5282.0,0.0,0.0,0.0,120.0, 2021 19:06:33.641607000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,1445575784.0,3447.0,GET,0.0,80.0,0.0,0.0,3962.0,36.0,0.0,49380.0,0.0,0.0,0.0,313.0, 2021 19:32:50.414369000 ,0.0,0.0,0.0,0.0,2606.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,1147977050.0,33225.0,0,0.0,80.0,1.0,0.0,441.0,0.0,0.0,32838.0,0.0,0.0,0.0,0.0, 2021 19:40:23.755614000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,24.0,0.0,0.0,2013966124.0,43007.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:09:03.827485000 ,0.0,0.0,0.0,0.0,1108961.0,Ransomware
1.0,20.0,0.0,0.0,1228373031.0,22392.0,0.0,0.0,4143.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:49:28.570359000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,201205146.0,62532.0,0,0.0,49948.0,0.0,0.0,6409.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:35:47.855275000 ,0.0,0.0,0.0,0.0,11387.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,2009272104.0,25263.0,0.0,0.0,80.0,0.0,0.0,2009272104.0,0.0,1.0,6138.0,0.0,0.0,0.0,0.0, 2021 17:22:45.806090000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,861767218.0,4978.0,0.0,0.0,80.0,0.0,0.0,861767218.0,0.0,1.0,5132.0,0.0,0.0,0.0,0.0, 2021 17:05:58.636728000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2441052210.0,60564.0,0,0.0,48244.0,0.0,0.0,13311.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:00.764563000 ,0.0,0.0,0.0,0.0,24257.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,224966860.0,48033.0,GET,0.0,80.0,0.0,0.0,25247.0,57.0,0.0,49192.0,0.0,0.0,0.0,317.0, 2021 19:30:38.276489000 ,0.0,0.0,0.0,0.0,16968.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2038437109.0,31334.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,58192.0,0.0,0.0,0.0,0.0, 2021 17:52:49.723847000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1977995490.0,36307.0,0,0.0,48156.0,0.0,0.0,158.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:22:19.975732000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2766392695.0,30707.0,0,0.0,50864.0,0.0,0.0,4849.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:40:26.042906000 ,0.0,0.0,0.0,0.0,1982.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,19679.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,45638.0,0.0,0.0,0.0,0.0, 2021 18:16:14.073962000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,3398865819.0,33487.0,0,0.0,33254.0,0.0,0.0,1057.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:40.954721000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2075893117.0,51532.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,315.0, 2021 11:37:17.191943000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,792258612.0,18534.0,0.0,0.0,80.0,0.0,0.0,792258612.0,0.0,1.0,10475.0,0.0,0.0,0.0,0.0, 2021 18:35:08.115496000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2516555390.0,61430.0,0,0.0,49608.0,0.0,0.0,956.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:34:00.775957000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3735514836.0,24772.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,56856.0,0.0,0.0,0.0,34.0, 2021 11:35:50.084615000 ,0.0,0.0,0.0,0.0,403.0,DDoS_HTTP
1.0,18.0,0.0,0.0,1077944425.0,38468.0,0,0.0,60110.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:50:10.534947000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,24.0,0.0,0.0,895132672.0,16174.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59758.0,0.0,0.0,0.0,102.0, 2021 18:30:15.704702000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,20.0,0.0,0.0,1027614859.0,44973.0,0.0,0.0,6029.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:20:56.675007000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2761688788.0,46009.0,GET,0.0,80.0,0.0,0.0,20297.0,115.0,0.0,50818.0,0.0,0.0,0.0,380.0, 2021 19:40:20.652685000 ,0.0,0.0,0.0,0.0,14608.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1013594299.0,43174.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:24:00.379497000 ,0.0,0.0,0.0,0.0,301377.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,27124.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:47:21.752538000 ,0.0,0.0,0.0,0.0,809889.0,Ransomware
1.0,24.0,0.0,0.0,1013594299.0,56052.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,208.0, 2021 16:34:47.143224000 ,0.0,0.0,0.0,0.0,450177.0,Ransomware
1.0,16.0,0.0,0.0,2429778528.0,28650.0,0,0.0,59324.0,0.0,0.0,205.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:03:35.588556000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,2.0,0.0,0.0,1103494568.0,43260.0,0.0,0.0,80.0,0.0,0.0,1103494568.0,0.0,1.0,10386.0,0.0,0.0,0.0,0.0, 2021 18:33:38.984839000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,4177513185.0,9808.0,0,0.0,50130.0,0.0,0.0,5257.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:02.288002000 ,0.0,0.0,0.0,0.0,15854.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 23:55:17.798122000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,2854710312.0,53949.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60964.0,0.0,0.0,0.0,120.0, 2021 19:34:48.993694000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,17.0,0.0,0.0,620121429.0,16406.0,0,0.0,80.0,1.0,0.0,442.0,0.0,0.0,60214.0,0.0,0.0,0.0,0.0, 2021 18:55:25.743467000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,2.0,0.0,0.0,0.0,37577.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39654.0,0.0,0.0,0.0,0.0, 2021 19:19:23.635654000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,2454598667.0,43982.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59982.0,0.0,0.0,0.0,0.0, 2021 18:43:44.415964000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,1778994487.0,48166.0,0,0.0,58196.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 19:07:44.880460000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1835943245.0,2609.0,0,0.0,50898.0,0.0,0.0,1869.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:41:24.303285000 ,0.0,0.0,0.0,0.0,4574.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3840156705.0,53256.0,0,0.0,59396.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:08:10.225069000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,3838741901.0,34589.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,33090.0,0.0,0.0,0.0,0.0, 2021 19:53:14.716632000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,17.0,0.0,0.0,3553138214.0,956.0,0,0.0,42118.0,1.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:22:18.992972000 ,0.0,0.0,0.0,0.0,1878.0,Password
1.0,17.0,0.0,0.0,3909882778.0,34983.0,0,0.0,40656.0,1.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 16:57:06.728964000 ,0.0,0.0,0.0,0.0,1759.0,Password
1.0,24.0,0.0,0.0,937037278.0,34828.0,GET,0.0,80.0,0.0,0.0,44552.0,57.0,0.0,49572.0,0.0,0.0,0.0,366.0, 2021 19:33:48.057376000 ,0.0,0.0,0.0,0.0,30391.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,3341955740.0,42475.0,0,0.0,59068.0,1.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:48:33.842332000 ,0.0,0.0,0.0,0.0,441.0,XSS
1.0,24.0,0.0,0.0,1574409586.0,49042.0,GET,0.0,80.0,0.0,0.0,38129.0,57.0,0.0,50408.0,0.0,0.0,0.0,280.0, 2021 19:38:18.966255000 ,0.0,0.0,0.0,0.0,22136.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,629208723.0,29384.0,0,0.0,42984.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:32:58.107880000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,3511186829.0,3004.0,GET,0.0,80.0,0.0,0.0,57507.0,57.0,0.0,50766.0,0.0,0.0,0.0,329.0, 2021 19:40:06.090053000 ,0.0,0.0,0.0,0.0,32178.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2021132735.0,12973.0,0,0.0,48908.0,0.0,0.0,33915.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:26:10.011965000 ,0.0,0.0,0.0,0.0,30692.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3465062719.0,40173.0,0,0.0,49980.0,0.0,0.0,12677.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:35:59.745449000 ,0.0,0.0,0.0,0.0,18812.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1635169705.0,62080.0,GET,0.0,80.0,0.0,0.0,14846.0,47.0,0.0,49320.0,0.0,0.0,0.0,264.0, 2021 19:31:27.333245000 ,0.0,0.0,0.0,0.0,8451.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2397937193.0,41870.0,0.0,0.0,47924.0,0.0,0.0,22801.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:50:20.068576000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,0.0,3575.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60258.0,0.0,0.0,0.0,0.0, 2021 11:36:26.525450000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3260697935.0,37452.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41698.0,0.0,0.0,0.0,221.0, 2021 01:50:34.599271000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,135564459.0,5734.0,0,0.0,47646.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 19:29:03.524219000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,20.0,0.0,0.0,1497635497.0,45135.0,0.0,0.0,2249.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:17:52.414212000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,1013594299.0,17116.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:34:18.371167000 ,0.0,0.0,0.0,0.0,443681.0,Ransomware
1.0,16.0,0.0,0.0,266223294.0,65007.0,0.0,0.0,35306.0,0.0,0.0,457473.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:35:16.450985000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2947025373.0,51556.0,0,0.0,35346.0,0.0,0.0,1131.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:10.916950000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2693652619.0,13611.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37500.0,0.0,0.0,0.0,0.0, 2021 20:23:25.434584000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,1546481642.0,12571.0,0.0,0.0,80.0,0.0,0.0,1546481642.0,0.0,1.0,4793.0,0.0,0.0,0.0,0.0, 2021 17:00:19.267090000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,4004015980.0,9536.0,0,0.0,80.0,0.0,0.0,485.0,0.0,0.0,60454.0,0.0,0.0,0.0,0.0, 2021 19:08:23.858096000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,24.0,0.0,0.0,2310779964.0,29218.0,GET,0.0,80.0,0.0,0.0,49493.0,57.0,0.0,50346.0,0.0,0.0,0.0,377.0, 2021 19:37:58.934175000 ,0.0,0.0,0.0,0.0,36419.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,975579690.0,32902.0,0.0,0.0,29561.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:35.534805000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,4147439597.0,24568.0,0,0.0,49084.0,0.0,0.0,409.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:30:15.556037000 ,0.0,0.0,0.0,0.0,489.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 00:13:16.391893000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,2398769689.0,34229.0,0.0,0.0,47924.0,0.0,0.0,855297.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:50:37.661386000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2218621218.0,48296.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55592.0,0.0,0.0,0.0,22.0, 2021 11:35:41.052472000 ,0.0,0.0,0.0,0.0,67.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2471330835.0,40815.0,GET,0.0,80.0,0.0,0.0,11882.0,36.0,0.0,49410.0,0.0,0.0,0.0,251.0, 2021 19:33:21.125675000 ,0.0,0.0,0.0,0.0,6016.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1449420729.0,9137.0,GET,0.0,80.0,0.0,0.0,29702.0,57.0,0.0,49202.0,0.0,0.0,0.0,324.0, 2021 19:30:41.954565000 ,0.0,0.0,0.0,0.0,19776.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,11071.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,42536.0,0.0,0.0,0.0,0.0, 2021 11:37:55.403205000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2654756572.0,22458.0,GET,0.0,80.0,0.0,0.0,30197.0,57.0,0.0,50350.0,0.0,0.0,0.0,353.0, 2021 19:38:00.229985000 ,0.0,0.0,0.0,0.0,19612.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,27592.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,45534.0,0.0,0.0,0.0,0.0, 2021 19:26:21.883701000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,20.0,0.0,0.0,1065330036.0,27132.0,0.0,0.0,52281.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:11:03.985720000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2013966124.0,47768.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:54:48.645106000 ,0.0,0.0,0.0,0.0,84705.0,Ransomware
1.0,20.0,0.0,0.0,291860339.0,35657.0,0.0,0.0,8420.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:00:50.743355000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,1783830510.0,15895.0,0,0.0,51930.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:34:07.721871000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,790611695.0,6758.0,0,0.0,80.0,1.0,0.0,19301.0,0.0,0.0,50484.0,0.0,0.0,0.0,0.0, 2021 19:38:52.784766000 ,0.0,0.0,0.0,0.0,11115.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2087713669.0,23557.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,32872.0,0.0,0.0,0.0,0.0, 2021 19:42:08.811450000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,2398204489.0,6057.0,0.0,0.0,47924.0,0.0,0.0,290097.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:09:41.976200000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2398420233.0,16818.0,0.0,0.0,47924.0,0.0,0.0,505841.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:25:17.178479000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,395310405.0,23717.0,0,0.0,49592.0,0.0,0.0,20244.0,0.0,0.0,80.0,0.0,0.0,0.0,507.0, 2021 19:33:53.626135000 ,0.0,0.0,0.0,0.0,30569.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,611225775.0,31255.0,0.0,0.0,80.0,0.0,0.0,611225775.0,0.0,1.0,6240.0,0.0,0.0,0.0,0.0, 2021 17:24:27.912105000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1011326531.0,18892.0,0,0.0,49790.0,0.0,0.0,36077.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:35:28.238427000 ,0.0,0.0,0.0,0.0,47287.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,1987020086.0,6541.0,0.0,0.0,6099.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:22:06.764418000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 19:33:05.371342000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,452789205.0,60849.0,0.0,0.0,80.0,0.0,0.0,452789205.0,0.0,1.0,52814.0,0.0,0.0,0.0,120.0, 2021 19:03:43.545484000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:08:14.237026000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1250331815.0,38574.0,GET,0.0,80.0,0.0,0.0,35147.0,57.0,0.0,49954.0,0.0,0.0,0.0,320.0, 2021 19:35:51.078712000 ,0.0,0.0,0.0,0.0,25734.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1013594299.0,39158.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,320.0, 2021 16:17:42.744489000 ,0.0,0.0,0.0,0.0,214161.0,Ransomware
0.0,2.0,0.0,0.0,0.0,37296.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39042.0,0.0,0.0,0.0,0.0, 2021 18:45:03.685330000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,1466434469.0,48087.0,0.0,0.0,80.0,0.0,0.0,1466434469.0,0.0,1.0,48784.0,0.0,0.0,0.0,120.0, 2021 19:09:36.759075000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,114249141.0,45090.0,0.0,0.0,10335.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:32:47.904099000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,1013594299.0,42221.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:28:38.054759000 ,0.0,0.0,0.0,0.0,365665.0,Ransomware
1.0,24.0,0.0,0.0,1225533281.0,64842.0,0,0.0,59246.0,0.0,0.0,861.0,298.0,0.0,80.0,0.0,0.0,0.0,486.0, 2021 11:37:06.742438000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1967876647.0,83.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59538.0,0.0,0.0,0.0,0.0, 2021 18:17:03.526837000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,16.0,0.0,0.0,69303507.0,27023.0,0,0.0,80.0,0.0,0.0,1760.0,0.0,0.0,47000.0,0.0,0.0,0.0,0.0, 2021 19:28:12.542446000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,24.0,0.0,0.0,3974734993.0,1070.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33108.0,0.0,0.0,0.0,15.0, 2021 11:37:28.968179000 ,0.0,0.0,0.0,0.0,857.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3653005768.0,45924.0,GET,0.0,80.0,0.0,0.0,3467.0,47.0,0.0,49708.0,0.0,0.0,0.0,271.0, 2021 19:34:38.599732000 ,0.0,0.0,0.0,0.0,1884.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,1720553876.0,21629.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60408.0,0.0,0.0,0.0,0.0, 2021 19:05:49.313190000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,2.0,0.0,0.0,0.0,49142.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41668.0,0.0,0.0,0.0,0.0, 2021 11:38:01.443871000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,555161338.0,18918.0,0.0,0.0,80.0,0.0,0.0,555161338.0,0.0,1.0,11068.0,0.0,0.0,0.0,0.0, 2021 18:45:01.677046000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,390697173.0,7508.0,0.0,0.0,80.0,0.0,0.0,390697173.0,0.0,1.0,45138.0,0.0,0.0,0.0,120.0, 2021 19:04:42.529305000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1166141741.0,37639.0,0.0,0.0,80.0,0.0,0.0,1166141741.0,0.0,1.0,4457.0,0.0,0.0,0.0,0.0, 2021 16:54:42.890713000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,1961867308.0,27756.0,0,0.0,58106.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 17:52:40.023502000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2838112573.0,27927.0,0,0.0,80.0,0.0,0.0,489.0,0.0,0.0,50274.0,0.0,0.0,0.0,0.0, 2021 19:37:42.725622000 ,0.0,0.0,0.0,0.0,434.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2489147139.0,20345.0,GET,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59084.0,0.0,0.0,0.0,102.0, 2021 17:49:28.922143000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,1004254365.0,41281.0,0,0.0,80.0,0.0,0.0,43610.0,0.0,0.0,50326.0,0.0,0.0,0.0,0.0, 2021 19:37:48.566394000 ,0.0,0.0,0.0,0.0,24626.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,486043269.0,19274.0,GET,0.0,80.0,0.0,0.0,28712.0,57.0,0.0,51142.0,0.0,0.0,0.0,338.0, 2021 19:42:22.168527000 ,0.0,0.0,0.0,0.0,18856.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2896844058.0,35412.0,0,0.0,48178.0,0.0,0.0,7389.0,0.0,0.0,80.0,0.0,0.0,0.0,507.0, 2021 19:22:26.957600000 ,0.0,0.0,0.0,0.0,13934.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,680370622.0,30710.0,0,0.0,80.0,1.0,0.0,304.0,0.0,0.0,36530.0,0.0,0.0,0.0,0.0, 2021 17:25:26.406524000 ,0.0,0.0,0.0,0.0,261.0,Password
