tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,2.0,0.0,0.0,0.0,62572.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,45180.0,0.0,0.0,0.0,0.0, 2021 01:54:52.312854000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,0.0,51067.0,13617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:39.359413000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2756044213.0,39433.0,0.0,0.0,61041.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:50:17.194404000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,2660239900.0,7063.0,0,0.0,45666.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 17:03:05.096478000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2371728119.0,59679.0,0.0,0.0,60944.0,0.0,0.0,103438.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:13:03.015905000 ,0.0,0.0,0.0,0,25702759.0,Normal
1.0,16.0,0.0,0.0,1734133036.0,40517.0,0,0.0,47084.0,0.0,0.0,263.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:37:47.603855000 ,0.0,0.0,0.0,0.0,304.0,Password
0.0,0.0,54290.0,40484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:11.847144000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1723093280.0,12283.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,56306.0,0.0,0.0,0.0,41.0, 2021 13:46:23.847917000 ,0.0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,405798324.0,26853.0,0,0.0,35396.0,0.0,0.0,935.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:49.966627000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,750981488.0,22927.0,0.0,0.0,58257.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 22:26:38.812153000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2827539007.0,56330.0,0,0.0,49384.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 17:07:25.669915000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,0.0,12870.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,55647.0,0.0,0.0,0.0,0.0, 2021 21:49:28.921146000 ,0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,0.0,64190.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33722.0,0.0,0.0,0.0,0.0, 2021 11:37:33.584088000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2736519694.0,2184.0,0.0,0.0,54976.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:44:26.391200000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,3041652580.0,42473.0,0,0.0,60878.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:30:04.725144000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,15903.0,39354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:20.854766000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2115725493.0,32974.0,0,0.0,35416.0,0.0,0.0,879.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:52.998520000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,2118067067.0,28608.0,0.0,0.0,7051.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:38:00.027335000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,22125.0,17314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:48.821635000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,18.0,0.0,0.0,2166857903.0,40532.0,0,0.0,54202.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:13:08.497965000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,0.0,37900.0,42084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:32.556883000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,255520494.0,29828.0,0,0.0,80.0,0.0,0.0,1760.0,0.0,0.0,38018.0,0.0,0.0,0.0,0.0, 2021 19:51:07.851276000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,24.0,0.0,0.0,1768064530.0,22859.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55822.0,0.0,0.0,0.0,35.0, 2021 11:36:17.036091000 ,0.0,0.0,0.0,0.0,431.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1689483396.0,45220.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,58516.0,0.0,0.0,0.0,0.0, 2021 22:15:17.564502000 ,0,0.0,0.0,0,59.0,Normal
0.0,0.0,15057.0,57277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:17.134289000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,31933.0,62331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:28.021228000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,49853.0,62261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:19.958128000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,177569429.0,57484.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59002.0,0.0,0.0,0.0,0.0, 2021 17:44:51.039576000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,9312.0,22740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:44.821900000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,723382399.0,12830.0,0,0.0,48850.0,0.0,0.0,223.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:21:47.885047000 ,0.0,0.0,0.0,0.0,1760.0,Password
0.0,0.0,36808.0,61544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:56.261823000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,4211169449.0,24894.0,0,0.0,44608.0,0.0,0.0,691.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:55.982213000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,17.0,0.0,0.0,4258063627.0,50423.0,0.0,0.0,56720.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 13:53:21.163694000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,1685379363.0,19895.0,0,0.0,80.0,0.0,0.0,1878.0,0.0,0.0,38860.0,0.0,0.0,0.0,0.0, 2021 18:06:34.097226000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,0.0,45412.0,19527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:16.283843000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3532011558.0,23231.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,60584.0,0.0,0.0,0.0,0.0, 2021 19:14:55.972996000 ,0.0,0.0,0.0,0.0,122.0,XSS
1.0,16.0,0.0,0.0,1281612729.0,34221.0,0,0.0,35294.0,0.0,0.0,552.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:11.003374000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2965658837.0,6003.0,0,0.0,80.0,0.0,0.0,1759.0,0.0,0.0,59068.0,0.0,0.0,0.0,0.0, 2021 20:15:35.023870000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,16.0,0.0,0.0,4280840201.0,2267.0,0,0.0,59850.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:36:13.635568000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,40370.0,65114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:57.781641000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,4048071694.0,55040.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56465.0,0.0,0.0,0.0,14.0, 2021 17:28:35.660683000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,24.0,0.0,0.0,3819272097.0,63307.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59414.0,0.0,0.0,0.0,17.0, 2021 11:36:58.997474000 ,0.0,0.0,0.0,0.0,822.0,DDoS_HTTP
1.0,16.0,0.0,0.0,674871233.0,29246.0,0,0.0,59106.0,0.0,0.0,954.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:13.971588000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,4.0,0.0,0.0,0.0,8801.0,0.0,0.0,65250.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:23:08.851813000 ,0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,2545102327.0,17093.0,0,0.0,38840.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 19:18:24.166940000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,16.0,0.0,0.0,1147850933.0,34929.0,0,0.0,39704.0,0.0,0.0,712.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:16.954808000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,297239300.0,58269.0,0.0,0.0,80.0,0.0,0.0,297239300.0,0.0,1.0,6238.0,0.0,0.0,0.0,0.0, 2021 17:24:25.910561000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,17874.0,57010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:59.086550000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,51103943.0,46011.0,0.0,0.0,80.0,0.0,0.0,51103943.0,0.0,1.0,4939.0,0.0,0.0,0.0,0.0, 2021 17:02:45.430711000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,3108972059.0,53941.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60996.0,0.0,0.0,0.0,102.0, 2021 19:36:24.843937000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,20.0,0.0,0.0,977368761.0,26125.0,0.0,0.0,5630.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:14:17.231875000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,3328347407.0,4348.0,0.0,0.0,50640.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 12:17:41.602964000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,0.0,49759.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59986.0,0.0,0.0,0.0,0.0, 2021 11:36:39.572938000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,3332957622.0,6853.0,0,0.0,59896.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:38:49.928053000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,16.0,0.0,0.0,875076658.0,7287.0,0,0.0,80.0,0.0,0.0,303.0,0.0,0.0,51022.0,0.0,0.0,0.0,0.0, 2021 19:33:04.724849000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,18.0,0.0,0.0,611831384.0,35302.0,0.0,0.0,51778.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 17:44:13.611118000 ,0,0.0,0.0,0,0.0,Normal
0.0,0.0,31218.0,48766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:36.007861000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,885460767.0,9722.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,42916.0,0.0,0.0,0.0,0.0, 2021 20:29:44.223605000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,0.0,49139.0,48440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:07.684501000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1337937355.0,25055.0,0.0,0.0,5900.0,0.0,0.0,199085448.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 20:05:37.016190000 ,0,0.0,0.0,0,726298.0,Normal
1.0,16.0,0.0,0.0,423267786.0,13583.0,0.0,0.0,50371.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:38:00.189904000 ,0,0.0,0.0,0,6.0,Normal
0.0,0.0,6581.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:28.210298000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,706817665.0,44455.0,0.0,0.0,80.0,0.0,0.0,706817665.0,0.0,1.0,7867.0,0.0,0.0,0.0,0.0, 2021 17:51:37.292891000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2371997775.0,33269.0,0.0,0.0,60944.0,0.0,0.0,373094.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:37:07.942163000 ,0.0,0.0,0.0,0,98707670.0,Normal
1.0,17.0,0.0,0.0,2778027627.0,61494.0,0,0.0,80.0,1.0,0.0,441.0,0.0,0.0,60104.0,0.0,0.0,0.0,0.0, 2021 18:49:52.441151000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,929542360.0,61897.0,0,0.0,37784.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:04:58.941937000 ,0.0,0.0,0.0,0.0,1879.0,Password
0.0,0.0,57372.0,37912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:22.610414000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,4240984772.0,32797.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,60886.0,0.0,0.0,0.0,41.0, 2021 14:58:00.060958000 ,0.0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,2666055679.0,49921.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42772.0,0.0,0.0,0.0,0.0, 2021 19:56:35.974815000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,2663061441.0,51239.0,0.0,0.0,64961.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 11:45:56.259078000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,17.0,0.0,0.0,1645900985.0,30373.0,0,0.0,80.0,1.0,0.0,442.0,0.0,0.0,59138.0,0.0,0.0,0.0,0.0, 2021 17:52:46.062783000 ,0.0,0.0,0.0,0.0,205.0,XSS
1.0,24.0,0.0,0.0,3944095315.0,45355.0,0,0.0,60960.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:34:35.886041000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,212229206.0,16837.0,0,0.0,50942.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 20:39:11.739541000 ,0.0,0.0,0.0,0.0,1449.0,Password
0.0,0.0,56251.0,62748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:24.007184000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,220960701.0,49810.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,59430.0,0.0,0.0,0.0,14.0, 2021 22:30:05.859956000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,1863436708.0,15218.0,0.0,0.0,64046.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:38:33.191722000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,170163926.0,57510.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,37426.0,0.0,0.0,0.0,0.0, 2021 20:23:20.512612000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,18.0,0.0,0.0,4016226356.0,22931.0,0,0.0,58602.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:08:13.943155000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,0.0,61210.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,49598.0,0.0,0.0,0.0,0.0, 2021 20:37:36.975118000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,444326899.0,2730.0,0,0.0,80.0,0.0,0.0,1878.0,0.0,0.0,41466.0,0.0,0.0,0.0,0.0, 2021 16:58:05.145102000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,1439544614.0,59383.0,0,0.0,45976.0,0.0,0.0,395.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:43.943539000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,4.0,0.0,0.0,0.0,11345.0,0.0,0.0,58757.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 22:19:14.523104000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,4225922486.0,64719.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59254.0,0.0,0.0,0.0,0.0, 2021 17:59:21.271112000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,0.0,55529.0,50975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:16.448857000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,13534.0,53955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:27.705806000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2437509487.0,17054.0,0,0.0,43702.0,0.0,0.0,610.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:13.929514000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,4.0,0.0,0.0,0.0,3119.0,0,0.0,59426.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:10:05.521948000 ,0.0,0.0,0.0,0.0,486.0,XSS
0.0,2.0,0.0,0.0,1391633577.0,29116.0,0.0,0.0,80.0,0.0,0.0,1391633577.0,0.0,1.0,2578.0,0.0,0.0,0.0,0.0, 2021 16:23:21.748520000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3515873566.0,6878.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59896.0,0.0,0.0,0.0,0.0, 2021 18:38:49.928440000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,17.0,0.0,0.0,519501685.0,7902.0,0.0,0.0,60669.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:39:28.328722000 ,0,0.0,0.0,0,5.0,Normal
0.0,0.0,23247.0,57757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:37.354036000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3234095718.0,661.0,0,0.0,34778.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:13:33.488564000 ,0.0,0.0,0.0,0.0,304.0,Password
1.0,17.0,0.0,0.0,2924662380.0,6162.0,0,0.0,51232.0,1.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:26:04.150790000 ,0.0,0.0,0.0,0.0,1878.0,Password
1.0,16.0,0.0,0.0,1183036829.0,17066.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,58878.0,0.0,0.0,0.0,0.0, 2021 18:38:34.257149000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,1242283273.0,59265.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,54862.0,0.0,0.0,0.0,0.0, 2021 20:43:42.067457000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,560512394.0,11565.0,0.0,0.0,55850.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 13:39:13.307150000 ,0.0,0.0,0.0,0,5.0,Normal
0.0,0.0,49080.0,63544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:28.034167000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1115389855.0,45152.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,61319.0,0.0,0.0,0.0,0.0, 2021 15:04:44.299629000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:35:00.311653000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,0.0,36737.0,14185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:27.229966000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2785740466.0,54516.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,60548.0,0.0,0.0,0.0,0.0, 2021 19:13:06.871457000 ,0.0,0.0,0.0,0.0,104.0,XSS
0.0,0.0,18964.0,42158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:58.880349000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,14093.0,41921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:40.802050000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,24871.0,35223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:38.539974000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,903868824.0,39538.0,0,0.0,80.0,1.0,0.0,1760.0,0.0,0.0,48694.0,0.0,0.0,0.0,0.0, 2021 17:39:43.443432000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,16.0,0.0,0.0,3227242119.0,39063.0,0,0.0,80.0,0.0,0.0,1878.0,0.0,0.0,32984.0,0.0,0.0,0.0,0.0, 2021 17:21:17.430930000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,2065540561.0,26943.0,0,0.0,55234.0,0.0,0.0,106.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:35:38.185666000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,25.0,0.0,0.0,1503438827.0,37669.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,62452.0,0.0,0.0,0.0,2.0, 2021 20:43:16.071821000 ,0,0.0,0.0,0,56.0,Normal
1.0,17.0,0.0,0.0,2209382025.0,34367.0,0,0.0,60740.0,1.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:22:57.517613000 ,0.0,0.0,0.0,0.0,485.0,XSS
0.0,0.0,46661.0,27458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:31.586500000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,25.0,0.0,0.0,392498389.0,46110.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,51258.0,0.0,0.0,0.0,2.0, 2021 20:47:40.644192000 ,0,0.0,0.0,0,56.0,Normal
0.0,0.0,58349.0,49940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:24.029780000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,52163.0,60716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:48.165423000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3767779232.0,4835.0,0,0.0,60400.0,0.0,0.0,123.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:05:20.096668000 ,0.0,0.0,0.0,0.0,1.0,XSS
