tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,2.0,0.0,0.0,70560521.0,39829.0,0.0,0.0,80.0,0.0,0.0,70560521.0,0.0,1.0,54381.0,0.0,0.0,0.0,120.0, 2021 19:03:18.840382000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,60423.0,43276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:38.775118000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2373158682.0,64789.0,0,0.0,49412.0,0.0,0.0,5016.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:33:22.276004000 ,0.0,0.0,0.0,0.0,9407.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,185940600.0,49047.0,0.0,0.0,34739.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:06.962242000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,4272859269.0,10212.0,GET,0.0,80.0,0.0,0.0,6437.0,36.0,0.0,50566.0,0.0,0.0,0.0,253.0, 2021 19:39:27.986321000 ,0.0,0.0,0.0,0.0,3646.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3463558610.0,25762.0,0,0.0,50822.0,0.0,0.0,18382.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:40:22.316006000 ,0.0,0.0,0.0,0.0,29207.0,Vulnerability_scanner
0.0,0.0,14568.0,51391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:56.545571000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1055367748.0,4466.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,38420.0,0.0,0.0,0.0,0.0, 2021 21:36:14.350346000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,3088291763.0,23823.0,0,0.0,50480.0,0.0,0.0,28434.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:49.996147000 ,0.0,0.0,0.0,0.0,44057.0,Vulnerability_scanner
0.0,0.0,35178.0,18031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:56.061197000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3112274554.0,13528.0,0,0.0,45728.0,0.0,0.0,318.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:42.004381000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,2.0,0.0,0.0,1930208515.0,60468.0,0.0,0.0,80.0,0.0,0.0,1930208515.0,0.0,1.0,10416.0,0.0,0.0,0.0,0.0, 2021 18:34:09.038150000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,530393523.0,12846.0,0.0,0.0,43306.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:45.228475000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,835398256.0,51880.0,0.0,0.0,80.0,0.0,0.0,835398256.0,0.0,1.0,39013.0,0.0,0.0,0.0,120.0, 2021 19:07:33.073850000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1804270416.0,62002.0,0.0,0.0,48841.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:52.849464000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,338289367.0,31531.0,0.0,0.0,44333.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:11:00.817662000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2525015426.0,33781.0,0,0.0,50956.0,0.0,0.0,7749.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:53.980737000 ,0.0,0.0,0.0,0.0,13862.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,932363656.0,47295.0,0.0,0.0,80.0,0.0,0.0,932363656.0,0.0,1.0,51495.0,0.0,0.0,0.0,120.0, 2021 19:09:52.216640000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,682370414.0,57138.0,0.0,0.0,80.0,0.0,0.0,682370414.0,0.0,1.0,9301.0,0.0,0.0,0.0,0.0, 2021 18:15:32.865502000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,93993206.0,39176.0,0.0,0.0,80.0,0.0,0.0,93993206.0,0.0,1.0,57021.0,0.0,0.0,0.0,120.0, 2021 19:03:19.771926000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1284392951.0,56610.0,0.0,0.0,80.0,0.0,0.0,1284392951.0,0.0,1.0,7804.0,0.0,0.0,0.0,0.0, 2021 17:50:34.183724000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1968522126.0,52395.0,0.0,0.0,80.0,0.0,0.0,1968522126.0,0.0,1.0,26614.0,0.0,0.0,0.0,120.0, 2021 19:06:42.288947000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,39126.0,55903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:18.477912000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1681664408.0,13524.0,0.0,0.0,20790.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:10.823466000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1803090769.0,1402.0,0.0,0.0,80.0,0.0,0.0,1803090769.0,0.0,1.0,21243.0,0.0,0.0,0.0,120.0, 2021 19:07:00.260159000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1494646985.0,62236.0,0.0,0.0,80.0,0.0,0.0,1494646985.0,0.0,1.0,18657.0,0.0,0.0,0.0,120.0, 2021 19:05:26.727818000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,1843522130.0,45557.0,0,0.0,48362.0,0.0,0.0,5886.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:04.340248000 ,0.0,0.0,0.0,0.0,10397.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,511912921.0,5097.0,0.0,0.0,48496.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:32.768645000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,371590914.0,41818.0,0.0,0.0,32838.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:02.292845000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,185508820.0,40592.0,0.0,0.0,59802.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:49.213356000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,815317468.0,64649.0,0.0,0.0,80.0,0.0,0.0,815317468.0,0.0,1.0,8401.0,0.0,0.0,0.0,0.0, 2021 18:00:31.720053000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1779569035.0,41659.0,0.0,0.0,80.0,0.0,0.0,1779569035.0,0.0,1.0,2605.0,0.0,0.0,0.0,120.0, 2021 19:04:52.465361000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,455214430.0,7525.0,0.0,0.0,80.0,0.0,0.0,455214430.0,0.0,1.0,18658.0,0.0,0.0,0.0,120.0, 2021 19:06:21.686109000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1314895295.0,61782.0,0.0,0.0,80.0,0.0,0.0,1314895295.0,0.0,1.0,42737.0,0.0,0.0,0.0,120.0, 2021 19:04:29.183547000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2625939597.0,26656.0,0,0.0,80.0,0.0,0.0,992.0,0.0,0.0,50336.0,0.0,0.0,0.0,0.0, 2021 19:37:53.888795000 ,0.0,0.0,0.0,0.0,535.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,1109144761.0,5846.0,0.0,0.0,29072.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:40.290021000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1662043785.0,14762.0,0.0,0.0,35248.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:34.895810000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,1524820076.0,10468.0,0,0.0,48650.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:25:23.653316000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
0.0,0.0,18827.0,9647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:21.851347000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,3855941284.0,48614.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,43984.0,0.0,0.0,0.0,0.0, 2021 21:41:57.793124000 ,0.0,0.0,0.0,0.0,326.0,SQL_injection
1.0,16.0,0.0,0.0,2997636407.0,28525.0,0,0.0,80.0,0.0,0.0,1487.0,0.0,0.0,48528.0,0.0,0.0,0.0,0.0, 2021 19:24:15.413476000 ,0.0,0.0,0.0,0.0,796.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1473151164.0,2392.0,0.0,0.0,80.0,0.0,0.0,1473151164.0,0.0,1.0,4667.0,0.0,0.0,0.0,120.0, 2021 19:06:33.268837000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1406122903.0,63531.0,0.0,0.0,9587.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:20:19.049951000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,1830625666.0,4073.0,0.0,0.0,80.0,0.0,0.0,1830625666.0,0.0,1.0,6091.0,0.0,0.0,0.0,0.0, 2021 17:21:58.751954000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1367489811.0,35326.0,0.0,0.0,80.0,0.0,0.0,1367489811.0,0.0,1.0,30091.0,0.0,0.0,0.0,120.0, 2021 19:06:43.490459000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1836396259.0,64126.0,0.0,0.0,41556.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:19.977570000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,155638632.0,864.0,0.0,0.0,80.0,0.0,0.0,155638632.0,0.0,1.0,33707.0,0.0,0.0,0.0,120.0, 2021 19:09:44.791707000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,4075897383.0,63389.0,0,0.0,39944.0,0.0,0.0,321.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:38.359404000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,20.0,0.0,0.0,1298164131.0,61944.0,0.0,0.0,31509.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:24.695188000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,515791008.0,28284.0,0.0,0.0,51257.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:10.685927000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,16624.0,49335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:16.373192000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1638991917.0,46540.0,0.0,0.0,3419.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:37:23.747053000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,4.0,0.0,0.0,0.0,25212.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,44068.0,0.0,0.0,1.0,0.0, 2021 21:42:06.806842000 ,0.0,0.0,0.0,0.0,333.0,SQL_injection
1.0,24.0,0.0,0.0,720971346.0,16422.0,0,0.0,50500.0,0.0,0.0,176.0,315.0,0.0,80.0,0.0,0.0,0.0,580.0, 2021 19:39:00.022495000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
0.0,0.0,61266.0,24073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:22.559786000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1296130465.0,6865.0,GET,0.0,80.0,0.0,0.0,42077.0,36.0,0.0,50194.0,0.0,0.0,0.0,251.0, 2021 19:37:38.986401000 ,0.0,0.0,0.0,0.0,21338.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,1309258125.0,30039.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,44168.0,0.0,0.0,0.0,0.0, 2021 21:42:10.781035000 ,0.0,0.0,0.0,0.0,348.0,SQL_injection
0.0,2.0,0.0,0.0,1240450264.0,60999.0,0.0,0.0,80.0,0.0,0.0,1240450264.0,0.0,1.0,5979.0,0.0,0.0,0.0,0.0, 2021 17:20:06.612856000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,2045392886.0,24241.0,0.0,0.0,80.0,0.0,0.0,2045392886.0,0.0,1.0,20586.0,0.0,0.0,0.0,120.0, 2021 19:02:50.523501000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1120718461.0,24141.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,44188.0,0.0,0.0,0.0,0.0, 2021 21:42:13.534409000 ,0.0,0.0,0.0,0.0,315.0,SQL_injection
0.0,2.0,0.0,0.0,1199965576.0,64890.0,0.0,0.0,80.0,0.0,0.0,1199965576.0,0.0,1.0,46557.0,0.0,0.0,0.0,120.0, 2021 19:06:06.775583000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,30073.0,14211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:46.974425000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1540997400.0,13340.0,0.0,0.0,80.0,0.0,0.0,1540997400.0,0.0,1.0,33131.0,0.0,0.0,0.0,120.0, 2021 19:05:58.985150000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,1899016547.0,11325.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,40168.0,0.0,0.0,0.0,319.0, 2021 21:37:50.236889000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,10267610.0,18773.0,0,0.0,49200.0,0.0,0.0,1980.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:41.117605000 ,0.0,0.0,0.0,0.0,2477.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 18:39:36.596881000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,886145659.0,14985.0,0.0,0.0,2168.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:16.973757000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,15481.0,16316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:38.583175000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,22062.0,33442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:59.831266000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,2081332617.0,39374.0,0.0,0.0,80.0,0.0,0.0,2081332617.0,0.0,1.0,5374.0,0.0,0.0,0.0,120.0, 2021 19:10:43.917680000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,3271651087.0,43737.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44422.0,0.0,0.0,0.0,0.0, 2021 21:42:29.432443000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,1376919662.0,40041.0,0.0,0.0,7708.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:48:58.027132000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,571746961.0,55142.0,0.0,0.0,80.0,0.0,0.0,571746961.0,0.0,1.0,32638.0,0.0,0.0,0.0,120.0, 2021 19:05:08.230169000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,898234816.0,20555.0,0.0,0.0,25196.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:32.812820000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,3284893440.0,58038.0,0,0.0,80.0,0.0,0.0,489.0,0.0,0.0,50632.0,0.0,0.0,0.0,0.0, 2021 19:39:40.877192000 ,0.0,0.0,0.0,0.0,392.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,663615570.0,61870.0,0.0,0.0,7031.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:37:40.005888000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,12759.0,57798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:06.790245000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,49903.0,49461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:16.299290000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,797238976.0,23883.0,0.0,0.0,80.0,0.0,0.0,797238976.0,0.0,1.0,2691.0,0.0,0.0,0.0,0.0, 2021 16:25:14.950127000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1706779707.0,14372.0,0.0,0.0,10987.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:43:40.827637000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,2998029.0,33792.0,0.0,0.0,80.0,0.0,0.0,2998029.0,0.0,1.0,10564.0,0.0,0.0,0.0,0.0, 2021 18:36:37.249502000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1611201276.0,796.0,0.0,0.0,80.0,0.0,0.0,1611201276.0,0.0,1.0,4461.0,0.0,0.0,0.0,0.0, 2021 16:54:46.898195000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1935100588.0,26809.0,0.0,0.0,1609.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:07:11.703745000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,18.0,0.0,0.0,3847535145.0,13489.0,0,0.0,38288.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:10.342748000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,2.0,0.0,0.0,1977309281.0,29680.0,0.0,0.0,80.0,0.0,0.0,1977309281.0,0.0,1.0,22696.0,0.0,0.0,0.0,120.0, 2021 19:05:28.374252000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,769049772.0,62491.0,0.0,0.0,80.0,0.0,0.0,769049772.0,0.0,1.0,39293.0,0.0,0.0,0.0,120.0, 2021 19:06:46.575843000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1349179427.0,31198.0,0.0,0.0,80.0,0.0,0.0,1349179427.0,0.0,1.0,7892.0,0.0,0.0,0.0,0.0, 2021 17:52:02.334272000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 16:43:27.183667000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,463976813.0,33083.0,0.0,0.0,80.0,0.0,0.0,463976813.0,0.0,1.0,128.0,0.0,0.0,0.0,120.0, 2021 19:09:01.496788000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2478362530.0,23003.0,0,0.0,50168.0,0.0,0.0,2361.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:07.586093000 ,0.0,0.0,0.0,0.0,3479.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1536715548.0,8442.0,0.0,0.0,80.0,0.0,0.0,1536715548.0,0.0,1.0,11062.0,0.0,0.0,0.0,120.0, 2021 19:10:46.069664000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,17.0,0.0,0.0,3584308852.0,59197.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,44128.0,0.0,0.0,0.0,0.0, 2021 21:42:09.967652000 ,0.0,0.0,0.0,0.0,321.0,SQL_injection
1.0,20.0,0.0,0.0,437334755.0,9821.0,0.0,0.0,51078.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:11:17.192770000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1236883853.0,5647.0,0.0,0.0,42506.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:59.945332000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,928709445.0,42671.0,0.0,0.0,12405.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:53.942076000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,318344622.0,8064.0,0.0,0.0,17991.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:29.995831000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,17.0,0.0,0.0,2068571012.0,25906.0,0,0.0,80.0,1.0,0.0,368.0,0.0,0.0,43774.0,0.0,0.0,0.0,0.0, 2021 21:41:51.734087000 ,0.0,0.0,0.0,0.0,334.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 17:40:59.976892000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1349984594.0,19082.0,0.0,0.0,80.0,0.0,0.0,1349984594.0,0.0,1.0,38279.0,0.0,0.0,0.0,120.0, 2021 19:04:28.062612000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,65432318.0,26371.0,0.0,0.0,7913.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:21.527640000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,369254765.0,43439.0,GET,0.0,80.0,0.0,0.0,4058.0,57.0,0.0,49594.0,0.0,0.0,0.0,319.0, 2021 19:33:54.095918000 ,0.0,0.0,0.0,0.0,2510.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,640965028.0,52004.0,0.0,0.0,80.0,0.0,0.0,640965028.0,0.0,1.0,2918.0,0.0,0.0,0.0,120.0, 2021 19:09:17.436886000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,3405977954.0,3133.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,40980.0,0.0,0.0,0.0,0.0, 2021 21:38:47.569158000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,110457426.0,56990.0,0,0.0,48238.0,0.0,0.0,1756.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:57.507147000 ,0.0,0.0,0.0,0.0,2972.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1338352159.0,21204.0,0.0,0.0,80.0,0.0,0.0,1338352159.0,0.0,1.0,41280.0,0.0,0.0,0.0,120.0, 2021 19:11:17.151290000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,13252.0,62660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:37.875965000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1387247126.0,18936.0,0.0,0.0,80.0,0.0,0.0,1387247126.0,0.0,1.0,54939.0,0.0,0.0,0.0,120.0, 2021 19:04:30.073674000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1237538615.0,36132.0,0.0,0.0,80.0,0.0,0.0,1237538615.0,0.0,1.0,40569.0,0.0,0.0,0.0,120.0, 2021 19:10:31.568614000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1500998981.0,10566.0,0,0.0,38844.0,0.0,0.0,620.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:35.018193000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
