tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,2356775973.0,29755.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56174.0,0.0,0.0,0.0,14.0, 2021 21:57:32.443194000 ,0,0.0,0.0,MQTT,1.0,Normal
0.0,2.0,0.0,0.0,0.0,22911.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34528.0,0.0,0.0,0.0,0.0, 2021 23:16:05.583567000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,4.0,0.0,0.0,0.0,27802.0,0.0,0.0,58523.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 18:03:14.410019000 ,0,0.0,0.0,0,6.0,Normal
1.0,20.0,0.0,0.0,1295922520.0,34014.0,0.0,0.0,9617.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:20:49.075307000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,3589555845.0,5606.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,63302.0,0.0,0.0,0.0,0.0, 2021 20:56:21.157938000 ,0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,3568298867.0,13754.0,0.0,0.0,60775.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:56:12.787817000 ,0.0,0.0,0.0,0,5.0,Normal
0.0,4.0,0.0,0.0,0.0,61135.0,0.0,0.0,52765.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 22:20:34.104818000 ,0,0.0,0.0,0,6.0,Normal
0.0,2.0,0.0,0.0,867140059.0,36431.0,0.0,0.0,80.0,0.0,0.0,867140059.0,0.0,1.0,7407.0,0.0,0.0,0.0,0.0, 2021 17:43:56.535938000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,173181305.0,37112.0,0.0,0.0,2114.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:15:37.290472000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,918176152.0,49487.0,0.0,0.0,53060.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 16:31:08.418350000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,1230125603.0,46576.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,42630.0,0.0,0.0,0.0,0.0, 2021 21:40:58.649411000 ,0.0,0.0,0.0,0.0,634.0,SQL_injection
1.0,20.0,0.0,0.0,64626959.0,63540.0,0.0,0.0,4072.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:48:17.501397000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,998066061.0,51838.0,0,0.0,60056.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:11:45.131859000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2372257712.0,19519.0,0.0,0.0,60944.0,0.0,0.0,633031.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0, 2021 20:00:16.235218000 ,0,0.0,0.0,0,177164507.0,Normal
1.0,16.0,0.0,0.0,1505859820.0,53445.0,0,0.0,59934.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:42.287274000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,3496499311.0,57688.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,51165.0,0.0,0.0,0.0,0.0, 2021 16:40:09.037751000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,3689101600.0,21445.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,52941.0,0.0,0.0,0.0,0.0, 2021 17:08:03.454776000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,4.0,0.0,0.0,0.0,33506.0,0.0,0.0,51908.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 17:45:58.984597000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,1194229838.0,64950.0,0.0,0.0,5900.0,0.0,0.0,55377931.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:23:00.103879000 ,0.0,0.0,0.0,0,216920.0,Normal
1.0,17.0,0.0,0.0,3351256240.0,22496.0,0.0,0.0,54422.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:36:28.283469000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,2659085141.0,22842.0,0,0.0,45618.0,0.0,0.0,372.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:36.229937000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,4218969591.0,19100.0,0.0,0.0,52057.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 16:54:05.674653000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,3581308936.0,61491.0,0,0.0,33230.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:10.707595000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,3172840821.0,48903.0,0,0.0,45292.0,0.0,0.0,319.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:16.382512000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,2.0,0.0,0.0,519075526.0,25358.0,0.0,0.0,80.0,0.0,0.0,519075526.0,0.0,1.0,7225.0,0.0,0.0,0.0,0.0, 2021 17:40:54.195964000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,2200532633.0,43234.0,0,0.0,34484.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:16:01.771648000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,16.0,0.0,0.0,1215895015.0,14779.0,0.0,0.0,5900.0,0.0,0.0,77043108.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:30:06.323672000 ,0.0,0.0,0.0,0,293999.0,Normal
1.0,16.0,0.0,0.0,3884515209.0,12107.0,0.0,0.0,55488.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 17:47:17.783769000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,20.0,0.0,0.0,1031979650.0,1549.0,0.0,0.0,9972.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:26:44.486224000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2610683774.0,59915.0,0.0,0.0,63661.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:32:09.112084000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,2371837190.0,39959.0,0.0,0.0,60944.0,0.0,0.0,212509.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:22:36.476587000 ,0.0,0.0,0.0,0,54263170.0,Normal
1.0,16.0,0.0,0.0,280010720.0,7320.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,51639.0,0.0,0.0,0.0,0.0, 2021 12:33:18.249298000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,20.0,0.0,0.0,2509173168.0,49298.0,0,0.0,55422.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:15:51.611937000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,18.0,0.0,0.0,1949513801.0,19493.0,0.0,0.0,62286.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:19:23.610060000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,25.0,0.0,0.0,560393088.0,16572.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,49718.0,0.0,0.0,0.0,2.0, 2021 12:03:18.009980000 ,0.0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,3418979762.0,46758.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,64634.0,0.0,0.0,0.0,0.0, 2021 15:55:31.558706000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,4026050716.0,27015.0,0,0.0,43396.0,1.0,0.0,323.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:33.118617000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,17.0,0.0,0.0,2889098404.0,34263.0,0.0,0.0,54040.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 13:11:38.036069000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,1561074166.0,34648.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43684.0,0.0,0.0,0.0,0.0, 2021 21:41:44.517189000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,656823382.0,14994.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,61062.0,0.0,0.0,0.0,0.0, 2021 15:00:50.285563000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,1346163140.0,43951.0,0.0,0.0,5900.0,0.0,0.0,207311233.0,0.0,0.0,60944.0,0.0,0.0,0.0,27.0, 2021 20:07:13.448378000 ,0,0.0,0.0,0,808033.0,Normal
1.0,16.0,0.0,0.0,3907862631.0,50900.0,0.0,0.0,55483.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 17:47:13.724022000 ,0.0,0.0,0.0,0,5.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 17:10:10.970404000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3109090036.0,35539.0,0.0,0.0,58977.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:28:30.371379000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,20.0,0.0,0.0,4274383317.0,28334.0,0,0.0,51462.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:01.894157000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,787532788.0,58772.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45034.0,0.0,0.0,0.0,0.0, 2021 21:42:58.465563000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,4.0,0.0,0.0,0.0,37798.0,0.0,0.0,61256.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 15:03:40.481147000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,20.0,0.0,0.0,1766938470.0,22756.0,0.0,0.0,4970.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:03:16.537255000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,1830123610.0,9646.0,0.0,0.0,80.0,0.0,0.0,1830123610.0,0.0,1.0,4996.0,0.0,0.0,0.0,0.0, 2021 17:03:42.481627000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,727307696.0,57393.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54813.0,0.0,0.0,0.0,0.0, 2021 17:00:42.162727000 ,0,0.0,0.0,0,59.0,Normal
1.0,20.0,0.0,0.0,512451990.0,34925.0,0.0,0.0,8311.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:59:01.529782000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,4.0,0.0,0.0,0.0,38440.0,0,0.0,33500.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 23:12:49.967737000 ,0.0,0.0,0.0,0.0,151.0,Uploading
1.0,24.0,0.0,0.0,2371982238.0,39461.0,0.0,0.0,60944.0,0.0,0.0,357557.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:35:50.350919000 ,0.0,0.0,0.0,0,94790144.0,Normal
0.0,2.0,0.0,0.0,1213553636.0,63786.0,0.0,0.0,80.0,0.0,0.0,1213553636.0,0.0,1.0,1503.0,0.0,0.0,0.0,0.0, 2021 16:05:25.607675000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,839950398.0,19371.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,62732.0,0.0,0.0,0.0,0.0, 2021 15:26:25.048129000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,1459839271.0,4438.0,0.0,0.0,60087.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:52:29.802571000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,2694658712.0,20984.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42264.0,0.0,0.0,0.0,356.0, 2021 21:40:40.993704000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2371755727.0,31585.0,0.0,0.0,60944.0,0.0,0.0,131046.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:15:31.435597000 ,0.0,0.0,0.0,0,33149333.0,Normal
1.0,16.0,0.0,0.0,4262105064.0,10069.0,0.0,0.0,53625.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 17:18:47.736020000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,4043056539.0,3251.0,0.0,0.0,62650.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:23:54.968588000 ,0.0,0.0,0.0,0,6.0,Normal
0.0,2.0,0.0,0.0,439448298.0,42312.0,0.0,0.0,80.0,0.0,0.0,439448298.0,0.0,1.0,2499.0,0.0,0.0,0.0,0.0, 2021 16:22:02.671034000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,3464895601.0,8137.0,0.0,0.0,60616.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:43:34.748830000 ,0,0.0,0.0,0,5.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:50:23.697389000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2372226284.0,11727.0,0.0,0.0,60944.0,0.0,0.0,601603.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:56:05.379281000 ,0,0.0,0.0,0,160995072.0,Normal
1.0,16.0,0.0,0.0,1487854772.0,39092.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,56352.0,0.0,0.0,0.0,0.0, 2021 17:26:41.211308000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2746070001.0,41665.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,52214.0,0.0,0.0,0.0,0.0, 2021 20:43:57.327073000 ,0,0.0,0.0,0,1.0,Normal
1.0,25.0,0.0,0.0,3673048725.0,43255.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,56510.0,0.0,0.0,0.0,2.0, 2021 22:02:01.620596000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,2483842093.0,22878.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,56017.0,0.0,0.0,0.0,0.0, 2021 19:12:51.388329000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,1706069767.0,11919.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44424.0,0.0,0.0,0.0,326.0, 2021 21:42:29.491547000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1213495519.0,64152.0,0.0,0.0,5900.0,0.0,0.0,74643612.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:29:16.769293000 ,0.0,0.0,0.0,0,284862.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 17:13:56.056893000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,117103719.0,27142.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42746.0,0.0,0.0,0.0,0.0, 2021 21:41:03.356633000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,1803876776.0,49578.0,0.0,0.0,1582.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:06:44.678203000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2372238355.0,34697.0,0.0,0.0,60944.0,0.0,0.0,613674.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:57:41.045875000 ,0,0.0,0.0,0,166984353.0,Normal
1.0,16.0,0.0,0.0,1896224276.0,62634.0,0.0,0.0,55327.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:25:14.108222000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,1561989148.0,17460.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,61248.0,0.0,0.0,0.0,14.0, 2021 20:27:35.956472000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,1318244811.0,15178.0,0.0,0.0,5900.0,0.0,0.0,179392904.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 20:00:48.513620000 ,0,0.0,0.0,0,637149.0,Normal
0.0,2.0,0.0,0.0,0.0,39920.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,54220.0,0.0,0.0,0.0,0.0, 2021 23:13:59.089704000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,1449079867.0,3724.0,0.0,0.0,55477.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:46:38.662058000 ,0,0.0,0.0,0,5.0,Normal
1.0,18.0,0.0,0.0,2981156290.0,47664.0,0.0,0.0,59888.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:42:28.059653000 ,0.0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,1045412613.0,61593.0,0.0,0.0,80.0,0.0,0.0,1045412613.0,0.0,1.0,9669.0,0.0,0.0,0.0,0.0, 2021 18:21:41.120334000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2372380401.0,31371.0,0.0,0.0,60944.0,0.0,0.0,755720.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 20:06:20.348720000 ,0,0.0,0.0,0,202711921.0,Normal
1.0,16.0,0.0,0.0,1488953721.0,56491.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,53245.0,0.0,0.0,0.0,0.0, 2021 18:07:41.755307000 ,0,0.0,0.0,0,1.0,Normal
1.0,25.0,0.0,0.0,2452840443.0,24566.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,57356.0,0.0,0.0,0.0,2.0, 2021 21:57:22.774673000 ,0,0.0,0.0,0,56.0,Normal
1.0,24.0,0.0,0.0,3145871256.0,17983.0,0,0.0,38570.0,0.0,0.0,315.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:36:21.231843000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2262533824.0,19378.0,0,0.0,32992.0,0.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:03.231598000 ,0.0,0.0,0.0,0.0,151.0,Uploading
1.0,24.0,0.0,0.0,1423642858.0,17812.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,52707.0,0.0,0.0,0.0,14.0, 2021 17:04:32.726374000 ,0.0,0.0,0.0,MQTT,1.0,Normal
0.0,2.0,0.0,0.0,536035737.0,49465.0,0.0,0.0,80.0,0.0,0.0,536035737.0,0.0,1.0,11190.0,0.0,0.0,0.0,0.0, 2021 18:47:03.935548000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3258424356.0,25908.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,58105.0,0.0,0.0,0.0,0.0, 2021 18:27:46.935118000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:28:59.087525000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,1929348875.0,17653.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,53562.0,0.0,0.0,0.0,0.0, 2021 13:04:11.343855000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,2074918433.0,48992.0,0.0,0.0,80.0,0.0,0.0,2074918433.0,0.0,1.0,4665.0,0.0,0.0,0.0,0.0, 2021 16:58:11.115530000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,25.0,0.0,0.0,972841450.0,57356.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,53396.0,0.0,0.0,0.0,2.0, 2021 13:01:27.215743000 ,0.0,0.0,0.0,0,56.0,Normal
0.0,4.0,0.0,0.0,0.0,13661.0,0.0,0.0,50924.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 17:30:23.025652000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,2503871533.0,49793.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,51025.0,0.0,0.0,0.0,0.0, 2021 16:37:49.223526000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,1703679071.0,14920.0,0.0,0.0,80.0,0.0,0.0,1703679071.0,0.0,1.0,3787.0,0.0,0.0,0.0,0.0, 2021 16:43:32.172119000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,107648236.0,47803.0,0.0,0.0,56656.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 17:31:49.160733000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2044034957.0,26052.0,0.0,0.0,57928.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 17:53:12.645267000 ,0,0.0,0.0,0,1.0,Normal
1.0,18.0,0.0,0.0,2976044520.0,48724.0,0,0.0,32884.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:01.652328000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 17:44:20.622309000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,4.0,0.0,0.0,0.0,48263.0,0.0,0.0,59497.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 18:45:32.520450000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,1311003942.0,41881.0,0.0,0.0,5900.0,0.0,0.0,172152035.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:58:58.007972000 ,0,0.0,0.0,0,623446.0,Normal
1.0,18.0,0.0,0.0,3842706534.0,3680.0,0,0.0,42394.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:48.696899000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,3564532592.0,46800.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,53867.0,0.0,0.0,0.0,0.0, 2021 22:30:49.957274000 ,0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,311972515.0,8705.0,0.0,0.0,63496.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:29:46.238172000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,3578918106.0,6664.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,65303.0,0.0,0.0,0.0,0.0, 2021 19:51:24.159133000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2320858245.0,36377.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,55255.0,0.0,0.0,0.0,41.0, 2021 17:43:30.865407000 ,0.0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,1802906990.0,21097.0,0,0.0,3333.0,0.0,0.0,17381.0,0.0,0.0,55690.0,0.0,0.0,0.0,0.0, 2021 23:15:52.990716000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,50180.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,56478.0,0.0,0.0,0.0,0.0, 2021 17:28:48.838363000 ,0,0.0,0.0,0,0.0,Normal
0.0,4.0,0.0,0.0,0.0,38805.0,0.0,0.0,57954.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 14:12:29.996847000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,17.0,0.0,0.0,3572801224.0,20654.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,59724.0,0.0,0.0,0.0,0.0, 2021 23:11:39.129508000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,16.0,0.0,0.0,503331771.0,17587.0,0.0,0.0,54412.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:36:18.145605000 ,0,0.0,0.0,0,1.0,Normal
1.0,25.0,0.0,0.0,1793295248.0,42467.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,62206.0,0.0,0.0,0.0,2.0, 2021 20:40:08.637549000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,235706921.0,10111.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,64757.0,0.0,0.0,0.0,0.0, 2021 15:56:46.528534000 ,0.0,0.0,0.0,0,59.0,Normal
