tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,17.0,0.0,0.0,2683549764.0,12054.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,48472.0,0.0,0.0,0.0,0.0, 2021 18:56:09.465936000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,2579096092.0,46630.0,0.0,0.0,56322.0,0.0,0.0,794209.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:13:53.232870000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,17.0,0.0,0.0,3434871255.0,64732.0,0,0.0,39498.0,1.0,0.0,354.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:21.417326000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,16.0,0.0,0.0,919796690.0,52883.0,0,0.0,44314.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 18:51:14.599485000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1162104002.0,45248.0,0,0.0,80.0,0.0,0.0,2.0,0.0,0.0,47884.0,0.0,0.0,0.0,0.0, 2021 17:05:41.058548000 ,0.0,0.0,0.0,0.0,2.0,Password
1.0,16.0,0.0,0.0,3889750112.0,2292.0,0,0.0,40324.0,0.0,0.0,321.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:57.444424000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,4.0,0.0,0.0,0.0,53479.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,39866.0,0.0,0.0,1.0,0.0, 2021 21:37:36.806188000 ,0.0,0.0,0.0,0.0,709.0,SQL_injection
1.0,24.0,0.0,0.0,2935641924.0,18631.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,56136.0,0.0,0.0,0.0,41.0, 2021 17:23:02.390963000 ,0,0.0,0.0,0,15.0,Normal
1.0,17.0,0.0,0.0,1324411301.0,52754.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,44380.0,0.0,0.0,0.0,0.0, 2021 21:42:28.585100000 ,0.0,0.0,0.0,0.0,446.0,SQL_injection
1.0,17.0,0.0,0.0,1623434937.0,14325.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,37544.0,0.0,0.0,0.0,0.0, 2021 21:35:37.890746000 ,0.0,0.0,0.0,0.0,317.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,49450.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,46820.0,0.0,0.0,0.0,0.0, 2021 19:27:57.549049000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,1148561388.0,21783.0,0,0.0,42774.0,0.0,0.0,637.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:04.076085000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,2.0,0.0,0.0,1246878696.0,39935.0,0.0,0.0,80.0,0.0,0.0,1246878696.0,0.0,1.0,8277.0,0.0,0.0,0.0,0.0, 2021 17:58:27.970369000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,951815515.0,32458.0,0,0.0,41922.0,0.0,0.0,691.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:29.113320000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,6835.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,50310.0,0.0,0.0,0.0,0.0, 2021 23:11:55.755454000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,20.0,0.0,0.0,508477263.0,20848.0,0.0,0.0,60774.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 20:42:49.932289000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,17255.0,18869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:15.666916000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1353141693.0,41102.0,0.0,0.0,80.0,0.0,0.0,1353141693.0,0.0,1.0,3659.0,0.0,0.0,0.0,0.0, 2021 16:41:24.023327000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2915079790.0,23877.0,0,0.0,42750.0,0.0,0.0,316.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:03.481981000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,24.0,0.0,0.0,1956219343.0,40488.0,GET,0.0,80.0,0.0,0.0,33167.0,36.0,0.0,48622.0,0.0,0.0,0.0,252.0, 2021 19:25:21.065896000 ,0.0,0.0,0.0,0.0,16881.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3132347391.0,522.0,0,0.0,42162.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:32:00.165200000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,24.0,0.0,0.0,1190603676.0,14487.0,0.0,0.0,5900.0,0.0,0.0,51751769.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:21:44.369408000 ,0.0,0.0,0.0,0,203180.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 17:37:46.126061000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,250662992.0,52263.0,0,0.0,38682.0,1.0,0.0,647.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:24.657388000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,18.0,0.0,0.0,2869741899.0,47137.0,0,0.0,37320.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:25.985981000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,18.0,0.0,0.0,2913301943.0,21818.0,0,0.0,40310.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:57.124852000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,17.0,0.0,0.0,2638845714.0,28237.0,0,0.0,43556.0,1.0,0.0,415.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:40.604413000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,18.0,0.0,0.0,4162717686.0,10438.0,0,0.0,32862.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:45:09.278167000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,20.0,0.0,0.0,703332309.0,56667.0,0.0,0.0,9705.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:22:17.207494000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,3918274469.0,50280.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,40344.0,0.0,0.0,0.0,0.0, 2021 21:37:58.333061000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,3997807567.0,30396.0,0,0.0,41576.0,0.0,0.0,311.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:15.877232000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,20.0,0.0,0.0,816365549.0,8739.0,0.0,0.0,6733.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:32:41.669178000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,1060841271.0,59311.0,0,0.0,43390.0,0.0,0.0,320.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:33.037249000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,2902558018.0,4527.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43032.0,0.0,0.0,0.0,317.0, 2021 21:41:18.739172000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,2.0,0.0,0.0,108036668.0,40715.0,0.0,0.0,80.0,0.0,0.0,108036668.0,0.0,1.0,2107.0,0.0,0.0,0.0,0.0, 2021 16:15:30.280435000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2692931594.0,9429.0,0.0,0.0,60210.0,0.0,0.0,876337.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:32:38.873307000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,0.0,46599.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59906.0,0.0,0.0,0.0,0.0, 2021 23:11:41.877571000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,18.0,0.0,0.0,1862569145.0,5308.0,0,0.0,39068.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:43.664907000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,2.0,0.0,0.0,571777053.0,63629.0,0.0,0.0,80.0,0.0,0.0,571777053.0,0.0,1.0,1833.0,0.0,0.0,0.0,0.0, 2021 16:10:55.969883000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,18.0,0.0,0.0,1181884220.0,26163.0,0,0.0,54900.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:10:44.682447000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,1228007119.0,49301.0,0.0,0.0,5900.0,0.0,0.0,89155212.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:33:58.939988000 ,0.0,0.0,0.0,0,336883.0,Normal
1.0,16.0,0.0,0.0,4116873523.0,4398.0,0,0.0,39302.0,0.0,0.0,330.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:10.385196000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,1839847925.0,34571.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,52242.0,0.0,0.0,0.0,0.0, 2021 20:07:35.752370000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,0.0,48478.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,49221.0,0.0,0.0,0.0,0.0, 2021 19:56:02.728103000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,2315392550.0,45751.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41420.0,0.0,0.0,0.0,319.0, 2021 21:39:07.143295000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,3504348625.0,4416.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,38742.0,0.0,0.0,0.0,0.0, 2021 21:36:25.913589000 ,0.0,0.0,0.0,0.0,369.0,SQL_injection
1.0,16.0,0.0,0.0,1444207995.0,5076.0,0,0.0,3333.0,0.0,0.0,39802.0,0.0,0.0,47336.0,0.0,0.0,0.0,0.0, 2021 23:11:04.348554000 ,0.0,0.0,0.0,0.0,398.0,Uploading
1.0,24.0,0.0,0.0,1918240332.0,39151.0,0,0.0,32996.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:12:03.284086000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,23058.0,40606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:46.400402000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,503268399.0,55043.0,GET,0.0,80.0,0.0,0.0,992.0,57.0,0.0,50404.0,0.0,0.0,0.0,341.0, 2021 19:38:16.254540000 ,0.0,0.0,0.0,0.0,642.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2090564006.0,2917.0,0.0,0.0,56409.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:00:31.734054000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2881905987.0,9238.0,0,0.0,45194.0,0.0,0.0,333.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:03.166804000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,4.0,0.0,0.0,0.0,36798.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,39950.0,0.0,0.0,1.0,0.0, 2021 21:37:38.457060000 ,0.0,0.0,0.0,0.0,318.0,SQL_injection
1.0,16.0,0.0,0.0,1722195294.0,46373.0,0,0.0,37452.0,0.0,0.0,354.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:33.868972000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1939448462.0,47097.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34704.0,0.0,0.0,0.0,0.0, 2021 23:16:47.681913000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,17.0,0.0,0.0,676267448.0,38156.0,0,0.0,40826.0,1.0,0.0,314.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:16.902077000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,24.0,0.0,0.0,2805808360.0,6389.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34100.0,0.0,0.0,0.0,107.0, 2021 23:14:42.373656000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,17.0,0.0,0.0,1602249349.0,36016.0,0,0.0,41734.0,1.0,0.0,344.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:24.167732000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,16.0,0.0,0.0,2372079338.0,46134.0,0,0.0,41598.0,0.0,0.0,448.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:16.448150000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,2.0,0.0,0.0,7875560.0,718.0,0.0,0.0,80.0,0.0,0.0,7875560.0,0.0,1.0,1753.0,0.0,0.0,0.0,0.0, 2021 16:09:35.875624000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,3807989726.0,12043.0,0,0.0,41354.0,1.0,0.0,332.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:39:04.684218000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 17:39:09.100393000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,2486.0,64238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:44.090693000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,815436276.0,32721.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,38278.0,0.0,0.0,0.0,0.0, 2021 21:36:10.125936000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,0.0,13992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:14:56.315266000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,0.0,63754.0,42495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:29.492465000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3860046345.0,15772.0,0,0.0,51396.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:39:42.974406000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,3971963797.0,40628.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,37108.0,0.0,0.0,0.0,0.0, 2021 21:35:20.191938000 ,0.0,0.0,0.0,0.0,318.0,SQL_injection
1.0,24.0,0.0,0.0,1309005686.0,60359.0,GET,0.0,80.0,0.0,0.0,32090.0,57.0,0.0,48806.0,0.0,0.0,0.0,315.0, 2021 19:25:48.364556000 ,0.0,0.0,0.0,0.0,20888.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,1884644765.0,9436.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,37848.0,0.0,0.0,0.0,0.0, 2021 21:35:49.585995000 ,0.0,0.0,0.0,0.0,329.0,SQL_injection
1.0,24.0,0.0,0.0,1403249263.0,53094.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,52286.0,0.0,0.0,0.0,14.0, 2021 12:43:40.500340000 ,0.0,0.0,0.0,MQTT,1.0,Normal
1.0,17.0,0.0,0.0,225042062.0,14207.0,0,0.0,80.0,1.0,0.0,368.0,0.0,0.0,44062.0,0.0,0.0,0.0,0.0, 2021 21:42:06.366970000 ,0.0,0.0,0.0,0.0,307.0,SQL_injection
1.0,16.0,0.0,0.0,2692060458.0,19676.0,0.0,0.0,60210.0,0.0,0.0,5201.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:14:42.031277000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,512364351.0,46911.0,0.0,0.0,60876.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:47:54.241331000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,434545211.0,13694.0,GET,0.0,80.0,0.0,0.0,10397.0,36.0,0.0,49026.0,0.0,0.0,0.0,269.0, 2021 19:30:14.163895000 ,0.0,0.0,0.0,0.0,5603.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,1569223695.0,38242.0,0,0.0,48954.0,0.0,0.0,795.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:29:40.222040000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1229902237.0,13191.0,0.0,0.0,80.0,0.0,0.0,1229902237.0,0.0,1.0,11173.0,0.0,0.0,0.0,0.0, 2021 18:46:46.903998000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,22575.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40322.0,0.0,0.0,0.0,0.0, 2021 17:29:50.499534000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,2213215181.0,63011.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,336.0, 2021 20:34:03.141110000 ,0.0,0.0,0.0,0.0,945569.0,Backdoor
1.0,24.0,0.0,0.0,4250953516.0,11652.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41228.0,0.0,0.0,0.0,366.0, 2021 21:39:00.357480000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,18.0,0.0,0.0,1744955987.0,1035.0,0,0.0,38990.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:42.171279000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,40193.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,44668.0,0.0,0.0,0.0,0.0, 2021 21:42:39.972782000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,2881836696.0,7696.0,0,0.0,41396.0,0.0,0.0,404.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:39:05.819914000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:56:52.056853000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,36463.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41484.0,0.0,0.0,0.0,0.0, 2021 21:40:10.255970000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,24.0,0.0,0.0,979100726.0,47629.0,0,0.0,37796.0,0.0,0.0,454.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:35:47.682182000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,4032230947.0,21496.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34342.0,0.0,0.0,0.0,0.0, 2021 23:15:52.292205000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,44169.0,10060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:21.736265000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1387338475.0,17003.0,0.0,0.0,80.0,0.0,0.0,1387338475.0,0.0,1.0,4026.0,0.0,0.0,0.0,0.0, 2021 16:47:31.452356000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,3954410084.0,51277.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,38464.0,0.0,0.0,0.0,349.0, 2021 21:36:15.229265000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,20411947.0,2850.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,49564.0,0.0,0.0,0.0,0.0, 2021 16:15:18.255077000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,0.0,49354.0,58935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:43.493214000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,28299.0,9610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:28.031239000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1453306566.0,64713.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:33:46.172657000 ,0.0,0.0,0.0,0.0,1814481.0,Backdoor
0.0,2.0,0.0,0.0,694563986.0,345.0,0.0,0.0,80.0,0.0,0.0,694563986.0,0.0,1.0,5096.0,0.0,0.0,0.0,0.0, 2021 17:05:22.594003000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3879390176.0,14047.0,0.0,0.0,53459.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:27:28.383794000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,2213215181.0,8313.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,336.0, 2021 20:17:49.631818000 ,0.0,0.0,0.0,0.0,162305.0,Backdoor
1.0,16.0,0.0,0.0,1163119959.0,56244.0,0,0.0,41256.0,0.0,0.0,409.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:39:00.996025000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,57526.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,1.0,25417.0,0.0,0.0,0.0,0.0, 2021 22:20:58.716012000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,24.0,0.0,0.0,1672382817.0,3000.0,0,0.0,33582.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 17:58:21.763181000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,4091862260.0,31057.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,40034.0,0.0,0.0,0.0,0.0, 2021 21:37:43.864829000 ,0.0,0.0,0.0,0.0,318.0,SQL_injection
0.0,0.0,3868.0,38121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:49.608566000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,1170243200.0,46574.0,0,0.0,45054.0,1.0,0.0,425.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:42:58.922047000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,16.0,0.0,0.0,1176154948.0,11783.0,0.0,0.0,49462.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:29:18.738275000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,3869398161.0,33791.0,0,0.0,38248.0,0.0,0.0,645.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:36:09.574009000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,13102.0,35525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:54.378646000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1954442140.0,32998.0,0.0,0.0,80.0,0.0,0.0,1954442140.0,0.0,1.0,5143.0,0.0,0.0,0.0,0.0, 2021 17:06:09.652404000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,5981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:20:55.950516000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,1619596169.0,630.0,0,0.0,40130.0,0.0,0.0,442.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:48.114005000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,2662707280.0,26938.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42314.0,0.0,0.0,0.0,333.0, 2021 21:40:46.914500000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,924490932.0,43228.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34340.0,0.0,0.0,0.0,0.0, 2021 23:15:52.247652000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,2659085141.0,55253.0,0,0.0,45618.0,0.0,0.0,372.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:43:36.232358000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,1088325033.0,22287.0,GET,0.0,80.0,0.0,0.0,24752.0,57.0,0.0,50366.0,0.0,0.0,0.0,338.0, 2021 19:38:04.528392000 ,0.0,0.0,0.0,0.0,16143.0,Vulnerability_scanner
