tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,2.0,0.0,0.0,181770052.0,26540.0,0.0,0.0,80.0,0.0,0.0,181770052.0,0.0,1.0,11358.0,0.0,0.0,0.0,0.0, 2021 18:49:52.166373000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 16:14:47.260784000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1372551591.0,45903.0,0.0,0.0,80.0,0.0,0.0,1372551591.0,0.0,1.0,11350.0,0.0,0.0,0.0,0.0, 2021 18:49:44.155771000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,306750511.0,24935.0,0.0,0.0,5415.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:10:41.961451000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,3079924857.0,32114.0,0,0.0,49160.0,0.0,0.0,11242.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:24.069213000 ,0.0,0.0,0.0,0.0,20297.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2213215181.0,12403.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:41:42.548699000 ,0.0,0.0,0.0,0.0,1302241.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,3298947280.0,25167.0,GET,0.0,80.0,0.0,0.0,48011.0,36.0,0.0,48222.0,0.0,0.0,0.0,318.0, 2021 19:22:54.242812000 ,0.0,0.0,0.0,0.0,25722.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2692950698.0,10287.0,0.0,0.0,60210.0,0.0,0.0,895441.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:33:01.656084000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,67341822.0,28859.0,0.0,0.0,80.0,0.0,0.0,67341822.0,0.0,1.0,10582.0,0.0,0.0,0.0,0.0, 2021 18:36:55.272407000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,221137848.0,46142.0,0.0,0.0,8161.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:56:31.781817000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,2116271047.0,3891.0,0,0.0,55090.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:15:11.963094000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,17.0,0.0,0.0,225262513.0,60593.0,0,0.0,33072.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:04.308253000 ,0.0,0.0,0.0,0.0,150.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,1721390483.0,31594.0,0.0,0.0,80.0,0.0,0.0,1721390483.0,0.0,1.0,6527.0,0.0,0.0,0.0,0.0, 2021 17:29:15.221342000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,20.0,0.0,0.0,1410024262.0,30018.0,0.0,0.0,8306.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:58:56.522238000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,693783139.0,29048.0,0,0.0,34014.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:14:06.150384000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,1209089471.0,1354.0,GET,0.0,80.0,0.0,0.0,2972.0,0.0,0.0,50888.0,0.0,0.0,0.0,158.0, 2021 19:41:21.884202000 ,0.0,0.0,0.0,0.0,911.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2486741422.0,25452.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33976.0,0.0,0.0,0.0,107.0, 2021 23:14:00.694392000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,1948324128.0,20023.0,0.0,0.0,80.0,0.0,0.0,1948324128.0,0.0,1.0,1838.0,0.0,0.0,0.0,0.0, 2021 16:11:00.973778000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,18.0,0.0,0.0,3614471425.0,9555.0,0,0.0,49986.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:36:01.450098000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,3060269784.0,31522.0,0,0.0,3333.0,0.0,0.0,24621.0,0.0,0.0,56324.0,0.0,0.0,0.0,0.0, 2021 23:16:06.878885000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2579697516.0,59967.0,0.0,0.0,56322.0,0.0,0.0,1395633.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:25:41.636964000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESKTOP-UHF0SF2.local,0.0,0.0,0.0,5353.0,0.0,0.0,0.0,255.0,0.0,2.914915,MITM
1.0,24.0,0.0,0.0,1999129129.0,25468.0,0,0.0,48418.0,0.0,0.0,26488.0,0.0,0.0,80.0,0.0,0.0,0.0,507.0, 2021 19:23:31.023763000 ,0.0,0.0,0.0,0.0,40709.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,2473719891.0,15340.0,0,0.0,59208.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:09:32.813664000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,17.0,0.0,0.0,3962196582.0,26777.0,0,0.0,33580.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:13:19.596804000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,18.0,0.0,0.0,2302082619.0,55405.0,0,0.0,34106.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:14:42.468014000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,3263383085.0,29839.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,33904.0,0.0,0.0,0.0,0.0, 2021 23:13:59.602862000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,16.0,0.0,0.0,428338931.0,48547.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60792.0,0.0,0.0,0.0,0.0, 2021 23:11:56.673176000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,3840659102.0,28801.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,33578.0,0.0,0.0,0.0,0.0, 2021 23:12:51.002234000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,20.0,0.0,0.0,2002054704.0,65018.0,0,0.0,48336.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:44.444154000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,1154777615.0,20855.0,0.0,0.0,5291.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:08:37.825513000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,12635.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,53552.0,0.0,0.0,0.0,0.0, 2021 23:13:20.471571000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2516248912.0,49167.0,0,0.0,59570.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:02.552390000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,3004336843.0,62200.0,0,0.0,47336.0,0.0,0.0,862.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:11:14.664556000 ,0.0,0.0,0.0,0.0,83370.0,Uploading
1.0,24.0,0.0,0.0,1398121240.0,50607.0,0,0.0,50828.0,0.0,0.0,10839.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:40:23.765577000 ,0.0,0.0,0.0,0.0,22277.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,177523834.0,12547.0,0.0,0.0,9460.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:18:11.885462000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2213215181.0,7201.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,208.0, 2021 20:28:05.650637000 ,0.0,0.0,0.0,0.0,673265.0,Backdoor
1.0,16.0,0.0,0.0,2694350090.0,52655.0,0.0,0.0,60210.0,0.0,0.0,2294833.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 21:03:36.618081000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,4043909394.0,41209.0,GET,0.0,80.0,0.0,0.0,15116.0,0.0,0.0,48548.0,0.0,0.0,0.0,158.0, 2021 19:24:48.191659000 ,0.0,0.0,0.0,0.0,5222.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1453306566.0,12864.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,608.0, 2021 18:40:54.793731000 ,0.0,0.0,0.0,0.0,2158417.0,Backdoor
1.0,24.0,0.0,0.0,2213215181.0,33120.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,320.0, 2021 20:15:31.685094000 ,0.0,0.0,0.0,0.0,45025.0,Backdoor
0.0,2.0,0.0,0.0,1938807755.0,42159.0,0.0,0.0,80.0,0.0,0.0,1938807755.0,0.0,1.0,1604.0,0.0,0.0,0.0,0.0, 2021 16:07:06.695313000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1634066359.0,58923.0,0.0,0.0,1469.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:04:51.562475000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,1609576891.0,51220.0,0.0,0.0,80.0,0.0,0.0,1609576891.0,0.0,1.0,7646.0,0.0,0.0,0.0,0.0, 2021 17:47:55.911161000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,4244052479.0,19871.0,0,0.0,48058.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:42.005631000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,2213215181.0,9112.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:28:54.355641000 ,0.0,0.0,0.0,0.0,712049.0,Backdoor
0.0,2.0,0.0,0.0,1391200783.0,22362.0,0.0,0.0,80.0,0.0,0.0,1391200783.0,0.0,1.0,2018.0,0.0,0.0,0.0,0.0, 2021 16:14:01.167077000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2213215181.0,1074.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 21:00:14.510155000 ,0.0,0.0,0.0,0.0,2135489.0,Backdoor
1.0,16.0,0.0,0.0,1981167295.0,61038.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,34382.0,0.0,0.0,0.0,0.0, 2021 23:15:52.907498000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,2.0,0.0,0.0,371481531.0,29870.0,0.0,0.0,80.0,0.0,0.0,371481531.0,0.0,1.0,5921.0,0.0,0.0,0.0,0.0, 2021 17:19:08.547263000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2693012090.0,64196.0,0.0,0.0,60210.0,0.0,0.0,956833.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:34:15.075121000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,3448519473.0,20319.0,0,0.0,80.0,0.0,0.0,12872.0,0.0,0.0,48378.0,0.0,0.0,0.0,0.0, 2021 19:23:13.251421000 ,0.0,0.0,0.0,0.0,8456.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2993280474.0,22919.0,GET,0.0,80.0,0.0,0.0,35642.0,0.0,0.0,48934.0,0.0,0.0,0.0,154.0, 2021 19:29:31.834579000 ,0.0,0.0,0.0,0.0,10945.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3583510715.0,56770.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,32938.0,0.0,0.0,0.0,0.0, 2021 23:12:02.496345000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,24.0,0.0,0.0,2213215181.0,37228.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:56:35.964838000 ,0.0,0.0,0.0,0.0,1967905.0,Backdoor
1.0,24.0,0.0,0.0,874301843.0,58936.0,0,0.0,50470.0,0.0,0.0,43061.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:38:28.375262000 ,0.0,0.0,0.0,0.0,47529.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2914414153.0,62771.0,0,0.0,48478.0,0.0,0.0,5893.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:54.337008000 ,0.0,0.0,0.0,0.0,11882.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,1607.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,52456.0,0.0,0.0,0.0,0.0, 2021 23:12:10.968859000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2036205972.0,63162.0,0,0.0,3333.0,0.0,0.0,74682.0,0.0,0.0,46388.0,0.0,0.0,0.0,0.0, 2021 23:09:34.953481000 ,0.0,0.0,0.0,0.0,862.0,Uploading
0.0,2.0,0.0,0.0,99291819.0,10882.0,0.0,0.0,80.0,0.0,0.0,99291819.0,0.0,1.0,6213.0,0.0,0.0,0.0,0.0, 2021 17:24:00.881686000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,64167.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,51522.0,0.0,0.0,0.0,0.0, 2021 23:12:02.259418000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2832681609.0,51451.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,33826.0,0.0,0.0,0.0,0.0, 2021 23:13:55.378850000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,20.0,0.0,0.0,3495592261.0,64337.0,0,0.0,54110.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:13:55.524321000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,2069369967.0,58253.0,0,0.0,49288.0,0.0,0.0,921.0,0.0,0.0,80.0,0.0,0.0,0.0,470.0, 2021 19:31:07.342007000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,0.0,0.0,12.0,0.0,7.6718350000000015,MITM
1.0,17.0,0.0,0.0,4267083815.0,28307.0,0,0.0,34058.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:14:06.842599000 ,0.0,0.0,0.0,0.0,150.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 18:37:25.876918000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,3787278233.0,14767.0,0,0.0,48458.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:45.131471000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,2213215181.0,20763.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 20:47:47.458705000 ,0.0,0.0,0.0,0.0,1573745.0,Backdoor
1.0,16.0,0.0,0.0,2694176138.0,18370.0,0.0,0.0,60210.0,0.0,0.0,2120881.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:59:53.061122000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2694058618.0,55079.0,0.0,0.0,60210.0,0.0,0.0,2003361.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:57:16.863777000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,4.0,0.0,0.0,0.0,3390.0,0,0.0,60376.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 23:11:50.334180000 ,0.0,0.0,0.0,0.0,151.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,4.0,0.0,0.0,0.0,15890.0,0,0.0,34142.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 23:14:43.326417000 ,0.0,0.0,0.0,0.0,151.0,Uploading
1.0,24.0,0.0,0.0,1566746951.0,18028.0,0,0.0,58976.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:08:51.476582000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.7499020000000001,MITM
0.0,2.0,0.0,0.0,1425892772.0,42079.0,0.0,0.0,80.0,0.0,0.0,1425892772.0,0.0,1.0,5825.0,0.0,0.0,0.0,0.0, 2021 17:17:32.433826000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2213215181.0,48542.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,208.0, 2021 20:15:47.323615000 ,0.0,0.0,0.0,0.0,59393.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,893441877.0,39687.0,GET,0.0,80.0,0.0,0.0,42641.0,57.0,0.0,50376.0,0.0,0.0,0.0,346.0, 2021 19:38:09.887230000 ,0.0,0.0,0.0,0.0,26877.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,4264826618.0,42000.0,0,0.0,50966.0,0.0,0.0,21304.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:56.656866000 ,0.0,0.0,0.0,0.0,40133.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,674755639.0,16493.0,0.0,0.0,80.0,0.0,0.0,674755639.0,0.0,1.0,1410.0,0.0,0.0,0.0,0.0, 2021 16:03:52.501072000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2579545868.0,43429.0,0.0,0.0,56322.0,0.0,0.0,1243985.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:22:43.590213000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,1633581649.0,11630.0,0.0,0.0,9192.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:13:43.613339000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESKTOP-UHF0SF2.local,0.0,0.0,0.0,5353.0,0.0,0.0,0.0,255.0,0.0,55.485485,MITM
1.0,24.0,0.0,0.0,2213215181.0,14999.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 20:25:51.401029000 ,0.0,0.0,0.0,0.0,565793.0,Backdoor
1.0,20.0,0.0,0.0,2622888815.0,46686.0,0,0.0,45612.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:08:52.179942000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,6485.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,49238.0,0.0,0.0,0.0,0.0, 2021 23:11:49.057236000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,1711881196.0,62640.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32982.0,0.0,0.0,0.0,0.0, 2021 23:12:03.071968000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESKTOP-UHF0SF2.local,0.0,0.0,0.0,5353.0,0.0,1.0,198.0,255.0,0.0,1.349625,MITM
1.0,20.0,0.0,0.0,301584635.0,16314.0,0.0,0.0,2647.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:24:30.831111000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,4.0,0.0,0.0,0.0,17165.0,0,0.0,34498.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 23:16:01.945991000 ,0.0,0.0,0.0,0.0,151.0,Uploading
0.0,2.0,0.0,0.0,665675164.0,37840.0,0.0,0.0,80.0,0.0,0.0,665675164.0,0.0,1.0,4156.0,0.0,0.0,0.0,0.0, 2021 16:49:41.577412000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2578578844.0,4087.0,0.0,0.0,56322.0,0.0,0.0,276961.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:03:48.511382000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,1763142953.0,57323.0,0,0.0,48226.0,0.0,0.0,25153.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:54.977245000 ,0.0,0.0,0.0,0.0,32876.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,18.0,0.0,0.0,172594306.0,32332.0,0,0.0,58914.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:08:50.579661000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,1775999737.0,33092.0,0,0.0,60848.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:11:57.375609000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,756507820.0,19685.0,0,0.0,3333.0,0.0,0.0,34757.0,0.0,0.0,47076.0,0.0,0.0,0.0,0.0, 2021 23:10:32.817648000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,1107591977.0,24684.0,0.0,0.0,1900.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:12:03.036220000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,1891656590.0,19921.0,0.0,0.0,2790.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:26:53.989011000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,2487022591.0,5959.0,0,0.0,60166.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:46.738376000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2667528839.0,63446.0,0,0.0,59084.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:09:27.343239000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,629790924.0,23876.0,0.0,0.0,80.0,0.0,0.0,629790924.0,0.0,1.0,9601.0,0.0,0.0,0.0,0.0, 2021 18:20:33.062651000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1558201730.0,59960.0,POST,0.0,80.0,0.0,0.0,8417.0,57.0,0.0,49944.0,0.0,0.0,0.0,292.0, 2021 19:35:45.857681000 ,0.0,0.0,0.0,0.0,4180.0,Vulnerability_scanner
