tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,17.0,0.0,0.0,3096021346.0,34949.0,0,0.0,80.0,1.0,0.0,304.0,0.0,0.0,49190.0,0.0,0.0,0.0,0.0, 2021 17:40:19.662808000 ,0.0,0.0,0.0,0.0,261.0,Password
1.0,24.0,0.0,0.0,900394072.0,64744.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43370.0,0.0,0.0,0.0,591.0, 2021 21:41:32.567478000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,18.0,0.0,0.0,432188558.0,3315.0,0,0.0,49204.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:56:59.906290000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,2693809530.0,35318.0,0.0,0.0,60210.0,0.0,0.0,1754273.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:51:52.554987000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,1855623814.0,3408.0,0.0,0.0,7829.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:50:59.233589000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2213215181.0,58696.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,1448.0, 2021 20:38:46.186464000 ,0.0,0.0,0.0,0.0,1166385.0,Backdoor
1.0,16.0,0.0,0.0,2127010946.0,45022.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,47364.0,0.0,0.0,0.0,0.0, 2021 18:54:52.572007000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,781533818.0,36481.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,57203.0,0.0,0.0,0.0,0.0, 2021 21:54:49.819738000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2624358953.0,19315.0,0,0.0,42948.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 01:52:09.178964000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,730043355.0,18901.0,0.0,0.0,60212.0,0.0,0.0,2.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:19:08.297449000 ,0.0,0.0,0.0,0.0,98.0,Backdoor
1.0,16.0,0.0,0.0,3040241818.0,36404.0,0,0.0,53106.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:08:37.104277000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2213215181.0,15113.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:18:50.200724000 ,0.0,0.0,0.0,0.0,213377.0,Backdoor
1.0,24.0,0.0,0.0,1541882190.0,21369.0,0,0.0,33568.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 19:12:04.557923000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2398373449.0,13777.0,0.0,0.0,47924.0,0.0,0.0,459057.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:21:52.716616000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2213215181.0,16951.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,384.0, 2021 20:43:23.141644000 ,0.0,0.0,0.0,0.0,1375233.0,Backdoor
1.0,18.0,0.0,0.0,1414883844.0,56668.0,0.0,0.0,52620.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:18:07.268911000 ,0,0.0,0.0,0,0.0,Normal
1.0,17.0,0.0,0.0,2275102230.0,17241.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,55068.0,0.0,0.0,0.0,0.0, 2021 18:30:29.141797000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,3203017287.0,17202.0,0,0.0,37834.0,0.0,0.0,321.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:49.305196000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,937338413.0,26276.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,59122.0,0.0,0.0,0.0,0.0, 2021 17:51:33.632773000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,17.0,0.0,0.0,837980193.0,43140.0,0,0.0,39414.0,1.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:07:15.664922000 ,0.0,0.0,0.0,0.0,1878.0,Password
1.0,16.0,0.0,0.0,2398799737.0,1167.0,0.0,0.0,47924.0,0.0,0.0,885345.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:52:50.296212000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,782780615.0,13853.0,0.0,0.0,60356.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:38.895538000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,2037267834.0,63348.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,60926.0,0.0,0.0,0.0,0.0, 2021 19:32:29.840121000 ,0.0,0.0,0.0,0.0,119.0,XSS
0.0,2.0,0.0,0.0,0.0,59995.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,64862.0,0.0,0.0,0.0,0.0, 2021 11:44:16.205768000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,2598409941.0,58099.0,0,0.0,39296.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 20:25:30.702584000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,24.0,0.0,0.0,1207108354.0,34342.0,0,0.0,59270.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:00:13.460063000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2692969258.0,10986.0,0.0,0.0,60210.0,0.0,0.0,914001.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:33:24.794257000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2578476204.0,29294.0,0.0,0.0,56322.0,0.0,0.0,174321.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:01:43.420455000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2422916650.0,60738.0,0,0.0,80.0,0.0,0.0,1878.0,0.0,0.0,49550.0,0.0,0.0,0.0,0.0, 2021 18:23:20.060649000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:30:45.716230000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,20.0,0.0,0.0,518819117.0,27618.0,0.0,0.0,5386.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:10:12.921457000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,1755606265.0,18580.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60512.0,0.0,0.0,0.0,0.0, 2021 19:11:17.798739000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,20.0,0.0,0.0,656843874.0,38997.0,0,0.0,48242.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:42.855740000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,2013966124.0,23675.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:46:11.975294000 ,0.0,0.0,0.0,0.0,793761.0,Ransomware
1.0,16.0,0.0,0.0,2693659754.0,62657.0,0.0,0.0,60210.0,0.0,0.0,1604497.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:48:31.686237000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,182345427.0,46791.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,59504.0,0.0,0.0,0.0,0.0, 2021 18:15:16.208999000 ,0.0,0.0,0.0,0.0,122.0,XSS
1.0,16.0,0.0,0.0,2359648184.0,59112.0,0,0.0,32990.0,0.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:48:08.447094000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,24.0,0.0,0.0,2536315474.0,39166.0,0,0.0,59584.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:19:55.725571000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2692925658.0,30898.0,0.0,0.0,60210.0,0.0,0.0,870401.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:32:31.141374000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,222722401.0,8749.0,0.0,0.0,27860.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:27.927269000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,2499346905.0,16447.0,0.0,0.0,64060.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:47:04.021550000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2398779433.0,3096.0,0.0,0.0,47924.0,0.0,0.0,865041.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:51:21.124821000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2692949594.0,14491.0,0.0,0.0,60210.0,0.0,0.0,894337.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:33:00.106128000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,4.0,0.0,0.0,0.0,7565.0,0.0,0.0,54068.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:26:16.090128000 ,0,0.0,0.0,0,6.0,Normal
1.0,17.0,0.0,0.0,579576415.0,58864.0,0,0.0,60982.0,1.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:35:43.437843000 ,0.0,0.0,0.0,0.0,485.0,XSS
1.0,16.0,0.0,0.0,568628144.0,50449.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59578.0,0.0,0.0,0.0,0.0, 2021 18:19:35.584167000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,2665297295.0,9207.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33990.0,0.0,0.0,0.0,0.0, 2021 23:14:05.810704000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2692649162.0,53667.0,0.0,0.0,60210.0,0.0,0.0,593905.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:26:26.462583000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2371730519.0,59280.0,0.0,0.0,60944.0,0.0,0.0,105838.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:13:16.512102000 ,0.0,0.0,0.0,0,26353029.0,Normal
1.0,16.0,0.0,0.0,2693133258.0,46769.0,0.0,0.0,60210.0,0.0,0.0,1078001.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:36:39.808538000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2578578092.0,6887.0,0.0,0.0,56322.0,0.0,0.0,276209.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:03:47.485720000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,1644150465.0,61076.0,0.0,0.0,7600.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:47:09.833842000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2213215181.0,28145.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,224.0, 2021 20:44:52.132441000 ,0.0,0.0,0.0,0.0,1442177.0,Backdoor
1.0,16.0,0.0,0.0,2578389900.0,49818.0,0.0,0.0,56322.0,0.0,0.0,88017.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:00:05.268203000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:53:56.636719000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,20.0,0.0,0.0,553966972.0,10011.0,0.0,0.0,1898.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:12:01.030877000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2013966124.0,28033.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:40:51.623951000 ,0.0,0.0,0.0,0.0,720465.0,Ransomware
1.0,24.0,0.0,0.0,1453306566.0,22038.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,608.0, 2021 18:27:27.120550000 ,0.0,0.0,0.0,0.0,1487313.0,Backdoor
1.0,16.0,0.0,0.0,2692182618.0,64968.0,0.0,0.0,60210.0,0.0,0.0,127361.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:17:07.672146000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2398107257.0,31397.0,0.0,0.0,47924.0,0.0,0.0,192865.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:02:39.283491000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,3179257205.0,14206.0,0,0.0,59630.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:22:22.160585000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,20.0,0.0,0.0,53376155.0,58422.0,0,0.0,50256.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:55.472700000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,4.0,0.0,0.0,0.0,45157.0,0.0,0.0,63093.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 16:22:59.090321000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,459029651.0,48873.0,0.0,0.0,62184.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:08:30.866032000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2248228487.0,21005.0,0,0.0,46388.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:09:34.555848000 ,0.0,0.0,0.0,0.0,1453.0,Uploading
1.0,24.0,0.0,0.0,1453306566.0,21048.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:29:51.839274000 ,0.0,0.0,0.0,0.0,1608961.0,Backdoor
1.0,16.0,0.0,0.0,266037214.0,29753.0,0.0,0.0,35306.0,0.0,0.0,271393.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:21:49.682444000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2692611754.0,48996.0,0.0,0.0,60210.0,0.0,0.0,556497.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:25:41.965954000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2208599606.0,14508.0,0,0.0,38396.0,0.0,0.0,616.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:36:13.848008000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,4.0,0.0,0.0,0.0,60415.0,0.0,0.0,61945.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 19:16:02.874395000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,17.0,0.0,0.0,2197386477.0,62850.0,0,0.0,42118.0,1.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 16:58:52.160435000 ,0.0,0.0,0.0,0.0,1759.0,Password
1.0,24.0,0.0,0.0,1453306566.0,52461.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,704.0, 2021 18:27:21.841933000 ,0.0,0.0,0.0,0.0,1482689.0,Backdoor
1.0,16.0,0.0,0.0,2580055228.0,51347.0,0.0,0.0,56322.0,0.0,0.0,1753345.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:32:36.899995000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,3541180912.0,18927.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,57832.0,0.0,0.0,0.0,14.0, 2021 17:51:40.481128000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,3700818674.0,26286.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,59450.0,0.0,0.0,0.0,0.0, 2021 18:11:44.646112000 ,0.0,0.0,0.0,0.0,122.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 16:38:14.517067000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 18:37:25.878954000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,25.0,0.0,0.0,1424451662.0,692.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,53245.0,0.0,0.0,0.0,2.0, 2021 21:15:53.153273000 ,0,0.0,0.0,0,56.0,Normal
1.0,20.0,0.0,0.0,2485193897.0,36771.0,0.0,0.0,60422.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 20:28:08.513034000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,1453306566.0,16874.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:39:31.916170000 ,0.0,0.0,0.0,0.0,2098961.0,Backdoor
1.0,16.0,0.0,0.0,588499913.0,11256.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42318.0,0.0,0.0,0.0,0.0, 2021 17:32:11.655500000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,20.0,0.0,0.0,1409867268.0,60290.0,0.0,0.0,3958.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:46:23.380086000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2578371324.0,43986.0,0.0,0.0,56322.0,0.0,0.0,69441.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 17:59:44.709852000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,772385384.0,10098.0,0,0.0,40342.0,0.0,0.0,413.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:37:58.282414000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,2013966124.0,16487.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,320.0, 2021 00:12:20.129762000 ,0.0,0.0,0.0,0.0,1154401.0,Ransomware
1.0,16.0,0.0,0.0,2450254180.0,30402.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,59148.0,0.0,0.0,0.0,0.0, 2021 17:53:13.152769000 ,0.0,0.0,0.0,0.0,122.0,XSS
1.0,16.0,0.0,0.0,844735420.0,8255.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42874.0,0.0,0.0,0.0,0.0, 2021 18:49:31.492106000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2694142970.0,7953.0,0.0,0.0,60210.0,0.0,0.0,2087713.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:59:09.324971000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,0.0,43889.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60100.0,0.0,0.0,0.0,0.0, 2021 18:49:42.294444000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,2.0,0.0,0.0,77876473.0,24314.0,0.0,0.0,80.0,0.0,0.0,77876473.0,0.0,1.0,56142.0,0.0,0.0,0.0,120.0, 2021 19:04:20.255022000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2822766426.0,10985.0,0.0,0.0,53133.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:32:22.357336000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,855883856.0,27075.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59852.0,0.0,0.0,0.0,0.0, 2021 18:36:18.769626000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 16:20:22.973048000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,25310.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:13:37.357008000 ,0.0,0.0,0.0,0.0,344609.0,Ransomware
1.0,16.0,0.0,0.0,2399198969.0,59664.0,0.0,0.0,47924.0,0.0,0.0,1284577.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:21:47.440656000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1013594299.0,45856.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:10:58.441754000 ,0.0,0.0,0.0,0.0,121393.0,Ransomware
0.0,4.0,0.0,0.0,0.0,23739.0,0.0,0.0,52278.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:02:25.260591000 ,0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,1453306566.0,9152.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,480.0, 2021 18:12:42.752532000 ,0.0,0.0,0.0,0.0,732017.0,Backdoor
1.0,16.0,0.0,0.0,2578946140.0,19099.0,0.0,0.0,56322.0,0.0,0.0,644257.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:10:59.836637000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,1453306566.0,12656.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,320.0, 2021 18:09:08.414629000 ,0.0,0.0,0.0,0.0,549857.0,Backdoor
1.0,16.0,0.0,0.0,560492189.0,38523.0,0,0.0,60844.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:28:20.683666000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2213215181.0,45430.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,1448.0, 2021 20:29:25.237737000 ,0.0,0.0,0.0,0.0,735537.0,Backdoor
0.0,2.0,0.0,0.0,1121961919.0,16508.0,0.0,0.0,80.0,0.0,0.0,1121961919.0,0.0,1.0,10985.0,0.0,0.0,0.0,0.0, 2021 18:43:38.823459000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,4248763967.0,54027.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,53414.0,0.0,0.0,0.0,0.0, 2021 17:15:19.160932000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,18.0,0.0,0.0,1551516211.0,5828.0,0,0.0,43642.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:33:43.751061000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,20.0,0.0,0.0,689779826.0,51124.0,0.0,0.0,1986.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:13:29.129865000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2372202584.0,58326.0,0.0,0.0,60944.0,0.0,0.0,577903.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:54:00.698167000 ,0,0.0,0.0,0,152714366.0,Normal
1.0,20.0,0.0,0.0,322003341.0,43099.0,0.0,0.0,4076.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:48:21.504443000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,971881734.0,14148.0,0.0,0.0,80.0,0.0,0.0,971881734.0,0.0,1.0,8539.0,0.0,0.0,0.0,0.0, 2021 18:02:49.894971000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2213215181.0,36456.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,208.0, 2021 21:06:42.641799000 ,0.0,0.0,0.0,0.0,2425153.0,Backdoor
1.0,17.0,0.0,0.0,2674352988.0,11054.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,51754.0,0.0,0.0,0.0,0.0, 2021 18:26:39.757536000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2381438365.0,53696.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,56048.0,0.0,0.0,0.0,0.0, 2021 20:12:05.303026000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,3170171221.0,6558.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,57788.0,0.0,0.0,0.0,0.0, 2021 19:41:15.390859000 ,0.0,0.0,0.0,0.0,1.0,Password
