tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,0.0,578.0,30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:27.959908000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,31698.0,59004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:46.237456000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,524975452.0,54424.0,0.0,0.0,80.0,0.0,0.0,524975452.0,0.0,1.0,9693.0,0.0,0.0,0.0,0.0, 2021 18:22:05.180306000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,47709.0,23358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:07.144676000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3057111089.0,12261.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59446.0,0.0,0.0,0.0,0.0, 2021 23:10:31.286387000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,50286.0,16948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:25.132808000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1453306566.0,1228.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,224.0, 2021 18:07:40.042157000 ,0.0,0.0,0.0,0.0,473089.0,Backdoor
1.0,16.0,0.0,0.0,1592926602.0,17934.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45330.0,0.0,0.0,0.0,0.0, 2021 11:38:36.957893000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,35742.0,4717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:25.954527000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2300357140.0,13800.0,0,0.0,42692.0,0.0,0.0,367.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:40:59.909838000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,27297.0,3982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:17.824865000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,184492215.0,53224.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,58498.0,0.0,0.0,0.0,278.0, 2021 11:36:01.263091000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1351523254.0,24737.0,0.0,0.0,80.0,0.0,0.0,1351523254.0,0.0,1.0,8557.0,0.0,0.0,0.0,0.0, 2021 18:03:07.906814000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,4109171374.0,46365.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60700.0,0.0,0.0,0.0,107.0, 2021 23:11:55.429493000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 18:41:42.412573000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,63940.0,62462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:43.917159000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1528271418.0,23641.0,0,0.0,58940.0,0.0,0.0,279.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:00.698551000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2213215181.0,7048.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,224.0, 2021 20:29:34.557388000 ,0.0,0.0,0.0,0.0,743905.0,Backdoor
1.0,16.0,0.0,0.0,2048756377.0,38095.0,0,0.0,60646.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:54.547327000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,24.0,0.0,0.0,2213215181.0,34689.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:16:09.173171000 ,0.0,0.0,0.0,0.0,77745.0,Backdoor
0.0,0.0,34247.0,59762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:14.859253000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1013594299.0,64553.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:24:21.080871000 ,0.0,0.0,0.0,0.0,306193.0,Ransomware
0.0,0.0,18793.0,18351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:21.849421000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,4268.0,1256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:17.173674000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,25496.0,6293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:25.725745000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,10739.0,48590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:30.400374000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2013966124.0,788.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:20:04.255924000 ,0.0,0.0,0.0,0.0,1260561.0,Ransomware
1.0,16.0,0.0,0.0,1104658979.0,1216.0,0,0.0,44802.0,0.0,0.0,340.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:42:44.042210000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,28319.0,4490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:26.697139000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,14822.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:47:12.625999000 ,0.0,0.0,0.0,0.0,1542817.0,Backdoor
1.0,24.0,0.0,0.0,4244517017.0,32695.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32858.0,0.0,0.0,0.0,22.0, 2021 11:36:44.022132000 ,0.0,0.0,0.0,0.0,462.0,DDoS_HTTP
0.0,0.0,29270.0,25222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:12.820737000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,60334.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:48:28.505758000 ,0.0,0.0,0.0,0.0,1602449.0,Backdoor
0.0,2.0,0.0,0.0,1279867265.0,52907.0,0.0,0.0,80.0,0.0,0.0,1279867265.0,0.0,1.0,3401.0,0.0,0.0,0.0,0.0, 2021 16:37:05.717434000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2693951146.0,57911.0,0.0,0.0,60210.0,0.0,0.0,1895889.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:54:52.585377000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,45796.0,54341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:41.612490000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,27259.0,13710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:53.256297000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1662630735.0,58477.0,0.0,0.0,10799.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:40:32.643650000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,57018.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,44350.0,0.0,0.0,0.0,0.0, 2021 11:38:12.159985000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2602534944.0,49615.0,0,0.0,33288.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:11.525700000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,20.0,0.0,0.0,1109520633.0,53208.0,0.0,0.0,10770.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:40:03.596282000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,43729.0,57165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:19.669919000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,39101.0,62303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:26.908115000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,34974.0,6768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:07.341698000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,35712.0,14445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:15.651150000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1839727686.0,32972.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,39206.0,0.0,0.0,0.0,0.0, 2021 21:36:50.063640000 ,0.0,0.0,0.0,0.0,426.0,SQL_injection
1.0,16.0,0.0,0.0,3525831183.0,53607.0,0,0.0,80.0,0.0,0.0,487.0,0.0,0.0,32916.0,0.0,0.0,0.0,0.0, 2021 11:37:30.006269000 ,0.0,0.0,0.0,0.0,858.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2743479829.0,25808.0,0,0.0,43840.0,0.0,0.0,327.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:41:53.149839000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,33346.0,28278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:37.252437000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 18:38:52.523770000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,32954.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,46292.0,0.0,0.0,0.0,0.0, 2021 11:38:32.940018000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1752554205.0,62141.0,0,0.0,60306.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:48.770180000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,22229.0,58273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:00.707872000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2013966124.0,13304.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:20:38.259112000 ,0.0,0.0,0.0,0.0,441537.0,Ransomware
0.0,0.0,27082.0,59022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:29.889559000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2398461641.0,9489.0,0.0,0.0,47924.0,0.0,0.0,547249.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:28:16.746050000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1453306566.0,31441.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,224.0, 2021 18:31:51.984350000 ,0.0,0.0,0.0,0.0,1713713.0,Backdoor
1.0,24.0,0.0,0.0,2013966124.0,28884.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:16:26.796939000 ,0.0,0.0,0.0,0.0,383361.0,Ransomware
1.0,16.0,0.0,0.0,2398000025.0,27477.0,0.0,0.0,47924.0,0.0,0.0,85633.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:54:50.692623000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,17081.0,63413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:28.819204000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,183393119.0,13022.0,0,0.0,59250.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:09:33.378593000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2397943881.0,46042.0,0.0,0.0,47924.0,0.0,0.0,29489.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:50:47.402452000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,49166.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:03:08.963881000 ,0.0,0.0,0.0,0.0,1027217.0,Ransomware
1.0,16.0,0.0,0.0,3789999760.0,59726.0,0,0.0,59660.0,0.0,0.0,1080.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:31.918527000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,266255838.0,8792.0,0.0,0.0,35306.0,0.0,0.0,490017.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:37:39.413319000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,22722.0,61087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:11.816637000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,29895.0,59779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:13.752219000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,55032.0,49185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:49.513681000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2445305865.0,62166.0,0,0.0,39250.0,0.0,0.0,729.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:16.953337000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,65221.0,60153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:39.521434000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,36003.0,3436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:11.305375000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,55040.0,45089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:59.840724000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,37944.0,32868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:18.267337000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,51000.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48720.0,0.0,0.0,0.0,0.0, 2021 23:54:39.510468000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,7001.0,22493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:17.321236000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,18960.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,58830.0,0.0,0.0,0.0,0.0, 2021 11:36:03.755251000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,20.0,0.0,0.0,2909225807.0,23947.0,0,0.0,53774.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:13:53.859976000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,202753902.0,47720.0,0.0,0.0,80.0,0.0,0.0,202753902.0,0.0,1.0,7144.0,0.0,0.0,0.0,0.0, 2021 17:39:33.123589000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,53237.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33704.0,0.0,0.0,0.0,0.0, 2021 11:36:30.299244000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,63873.0,12031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:06.000885000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2693598378.0,19874.0,0.0,0.0,60210.0,0.0,0.0,1543121.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:47:12.642495000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,860494594.0,55113.0,0.0,0.0,1904.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:12:07.040007000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,265952078.0,4932.0,0.0,0.0,35306.0,0.0,0.0,186257.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:15:38.794223000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1184609987.0,36202.0,0,0.0,44542.0,0.0,0.0,624.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:42:32.818622000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,13781.0,56258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:23.673817000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,31313.0,24446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:28.001017000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2013966124.0,52044.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:56:54.636525000 ,0.0,0.0,0.0,0.0,113537.0,Ransomware
0.0,0.0,41494.0,39510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:08.953028000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,36464.0,16490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:15.951262000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2013966124.0,42691.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:14:00.081293000 ,0.0,0.0,0.0,0.0,349889.0,Ransomware
1.0,16.0,0.0,0.0,1590394896.0,2337.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,37664.0,0.0,0.0,0.0,0.0, 2021 21:35:43.668368000 ,0.0,0.0,0.0,0.0,646.0,SQL_injection
0.0,0.0,18603.0,1456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:13.850702000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,11172.0,3277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:38.799535000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1345482460.0,28324.0,0.0,0.0,80.0,0.0,0.0,1345482460.0,0.0,1.0,8403.0,0.0,0.0,0.0,0.0, 2021 18:00:33.720925000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2398087897.0,24209.0,0.0,0.0,47924.0,0.0,0.0,173505.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:01:14.287000000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,0.0,4705.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,48086.0,0.0,0.0,0.0,0.0, 2021 11:38:53.895504000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,5402.0,38627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:15.483701000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,24165.0,19354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:32.613855000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,23912.0,18587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:14.645101000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3845538072.0,36223.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43162.0,0.0,0.0,0.0,22.0, 2021 11:39:01.915314000 ,0.0,0.0,0.0,0.0,692.0,DDoS_HTTP
0.0,0.0,527.0,41462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:23.981684000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1453306566.0,42227.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,224.0, 2021 18:13:41.392174000 ,0.0,0.0,0.0,0.0,783585.0,Backdoor
1.0,24.0,0.0,0.0,1940711967.0,33072.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32788.0,0.0,0.0,0.0,32.0, 2021 11:36:23.908546000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
0.0,0.0,16473.0,22456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:21.101693000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,33890.0,22132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:52.791156000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,47543.0,63806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:09.375701000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1531257913.0,36146.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,32920.0,0.0,0.0,0.0,0.0, 2021 23:12:02.216909000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,20.0,0.0,0.0,3058545477.0,60170.0,0,0.0,52146.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:05.671282000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,12223.0,61896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:10.521254000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,880466162.0,590.0,0.0,0.0,7499.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:45:28.703142000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
