tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,3080891784.0,43548.0,GET,0.0,80.0,0.0,0.0,37770.0,36.0,0.0,49016.0,0.0,0.0,0.0,263.0, 2021 19:30:10.644762000 ,0.0,0.0,0.0,0.0,18674.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2062191973.0,54179.0,0,0.0,80.0,0.0,0.0,497.0,0.0,0.0,49216.0,0.0,0.0,0.0,0.0, 2021 19:30:48.738199000 ,0.0,0.0,0.0,0.0,310.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2626954114.0,36092.0,0,0.0,33060.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:04.117169000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,1247796736.0,20044.0,0,0.0,49658.0,0.0,0.0,472.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:34:14.792194000 ,0.0,0.0,0.0,0.0,497.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,18446.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,50714.0,0.0,0.0,0.0,0.0, 2021 23:11:57.567571000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,3913147514.0,56263.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34362.0,0.0,0.0,0.0,0.0, 2021 23:15:52.606825000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,242844591.0,19525.0,0,0.0,49032.0,0.0,0.0,374.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:30:14.725962000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
0.0,0.0,15434.0,26300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:21.227950000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1208535445.0,4553.0,0,0.0,49266.0,0.0,0.0,18382.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:31:02.610310000 ,0.0,0.0,0.0,0.0,29207.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2504812171.0,23249.0,0,0.0,49568.0,0.0,0.0,5006.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:45.403946000 ,0.0,0.0,0.0,0.0,6932.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,326190928.0,61694.0,0,0.0,54416.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:14:00.091919000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,53712.0,57382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:39.246491000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,32229.0,52090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:17.388893000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2164718007.0,11288.0,0,0.0,49156.0,0.0,0.0,6014.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:22.215880000 ,0.0,0.0,0.0,0.0,9902.0,Vulnerability_scanner
0.0,0.0,19015.0,29102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:20.022084000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,21751.0,47523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:23.913463000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,18583.0,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:17.805746000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,2035.0,48624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:32.313444000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2579204896.0,14309.0,GET,0.0,80.0,0.0,0.0,43562.0,57.0,0.0,49606.0,0.0,0.0,0.0,353.0, 2021 19:34:00.685715000 ,0.0,0.0,0.0,0.0,29666.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1585794316.0,52790.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33988.0,0.0,0.0,0.0,107.0, 2021 23:14:05.768079000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,1829739463.0,20533.0,0,0.0,51012.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:59.222479000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2603818394.0,10891.0,0,0.0,33916.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:13:59.748367000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,1739.0,58865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:03.698206000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,64892.0,13307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:05.174999000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,398819393.0,48461.0,0,0.0,51964.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:04.350041000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,3857933926.0,19511.0,0,0.0,49604.0,0.0,0.0,30963.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:33:59.784968000 ,0.0,0.0,0.0,0.0,45047.0,Vulnerability_scanner
0.0,0.0,2849.0,36845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:10.888675000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,55900.0,21534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:48.648332000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,36732.0,13417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:08.032853000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1566746951.0,21817.0,0,0.0,58976.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:08:51.470868000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,59469.0,25360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:26.122163000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,52590.0,16939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:37.933654000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,49150.0,45624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:25.566727000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,32486.0,51833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:13.792390000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,3105139775.0,44584.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,58904.0,0.0,0.0,0.0,0.0, 2021 23:08:50.465811000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,24.0,0.0,0.0,1977998860.0,39054.0,0,0.0,48156.0,0.0,0.0,3528.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:20.145111000 ,0.0,0.0,0.0,0.0,10892.0,Vulnerability_scanner
0.0,0.0,56958.0,12826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:23.739193000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,5385.0,42979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:15.483141000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,50316.0,9268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:25.134482000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,38804.0,9313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:08.833455000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,26749.0,13200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:21.974729000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,57762.0,3607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:15.243492000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,23744.0,61595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:24.739977000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,32771.0,44408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:37.473058000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,855665716.0,41673.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33226.0,0.0,0.0,0.0,107.0, 2021 23:12:10.652542000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,1624698421.0,35402.0,GET,0.0,80.0,0.0,0.0,35654.0,57.0,0.0,50808.0,0.0,0.0,0.0,314.0, 2021 19:40:17.980247000 ,0.0,0.0,0.0,0.0,21230.0,Vulnerability_scanner
0.0,0.0,60057.0,5902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:15.088694000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3224460490.0,61478.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,32974.0,0.0,0.0,0.0,0.0, 2021 23:12:03.016966000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,0.0,47196.0,23616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:57.323362000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,3927735946.0,62592.0,0,0.0,49960.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:53.804856000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,3082652049.0,9199.0,0,0.0,51144.0,0.0,0.0,1939.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:42:22.597787000 ,0.0,0.0,0.0,0.0,2477.0,Vulnerability_scanner
0.0,0.0,43030.0,39504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:34.843388000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,744505496.0,32348.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,59484.0,0.0,0.0,0.0,0.0, 2021 23:10:31.816209000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,0.0,44678.0,10826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:05.995033000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,44924625.0,7095.0,0,0.0,49272.0,0.0,0.0,7064.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:31:06.762374000 ,0.0,0.0,0.0,0.0,14852.0,Vulnerability_scanner
0.0,0.0,24036.0,52378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:17:56.735949000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,37014.0,6760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:12.830047000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,4209331233.0,5107.0,0,0.0,50518.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:56.708441000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,26978.0,22159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:17:57.661232000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1663199081.0,39939.0,0,0.0,48160.0,0.0,0.0,608.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:21.729689000 ,0.0,0.0,0.0,0.0,1487.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1049367499.0,48136.0,0,0.0,49418.0,0.0,0.0,11779.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:25.153171000 ,0.0,0.0,0.0,0.0,21287.0,Vulnerability_scanner
0.0,0.0,57794.0,60950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:03.107158000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3669701700.0,30748.0,0,0.0,48448.0,0.0,0.0,13283.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:43.626318000 ,0.0,0.0,0.0,0.0,19307.0,Vulnerability_scanner
0.0,0.0,63201.0,52993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:35.750257000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2106668448.0,58174.0,0,0.0,60806.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:56.867544000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,137.0,10232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:38.622460000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,54861.0,25378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:24.773496000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,4277514620.0,14998.0,GET,0.0,80.0,0.0,0.0,39602.0,57.0,0.0,51140.0,0.0,0.0,0.0,389.0, 2021 19:42:21.424009000 ,0.0,0.0,0.0,0.0,28853.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,1639978385.0,33740.0,0,0.0,80.0,0.0,0.0,497.0,0.0,0.0,49650.0,0.0,0.0,0.0,0.0, 2021 19:34:11.505478000 ,0.0,0.0,0.0,0.0,375.0,Vulnerability_scanner
0.0,0.0,36474.0,13930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:27.078650000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,52606.0,12843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:25.626345000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3598650678.0,57656.0,0,0.0,49242.0,0.0,0.0,22195.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:56.527573000 ,0.0,0.0,0.0,0.0,40525.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3638442636.0,49380.0,0,0.0,48150.0,0.0,0.0,11698.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:16.602663000 ,0.0,0.0,0.0,0.0,47669.0,Vulnerability_scanner
0.0,0.0,31949.0,58235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:14.311817000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,37254.0,10855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:08.743033000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,62648.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,51412.0,0.0,0.0,0.0,0.0, 2021 23:12:01.628273000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,0.0,10441.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,46620.0,0.0,0.0,0.0,0.0, 2021 23:09:39.098836000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,1524824529.0,16450.0,0,0.0,48650.0,0.0,0.0,4715.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:23.752119000 ,0.0,0.0,0.0,0.0,5942.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,1590235978.0,48556.0,GET,0.0,80.0,0.0,0.0,22277.0,5.0,0.0,49264.0,0.0,0.0,0.0,214.0, 2021 19:31:01.722062000 ,0.0,0.0,0.0,0.0,10506.0,Vulnerability_scanner
0.0,0.0,28082.0,65162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:20.426756000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2031126460.0,43500.0,0,0.0,50538.0,0.0,0.0,30444.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:39:05.491353000 ,0.0,0.0,0.0,0.0,46071.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,3565071216.0,54424.0,0,0.0,52168.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:05.778171000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,28357.0,60297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:53.579218000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3499201566.0,60788.0,0,0.0,34172.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:15:11.930417000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,329.0,26615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:20.812522000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,18.0,0.0,0.0,2323404733.0,16671.0,0,0.0,59078.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:09:27.249481000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,17.0,0.0,0.0,2142604562.0,9211.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,60280.0,0.0,0.0,0.0,0.0, 2021 23:11:48.419211000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,16.0,0.0,0.0,411835338.0,4002.0,0,0.0,80.0,0.0,0.0,1487.0,0.0,0.0,49196.0,0.0,0.0,0.0,0.0, 2021 19:30:39.597925000 ,0.0,0.0,0.0,0.0,978.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,51225.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,56038.0,0.0,0.0,0.0,0.0, 2021 23:16:05.497975000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,3252509605.0,15476.0,0,0.0,59622.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:03.221157000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,532216890.0,3898.0,0,0.0,49336.0,0.0,0.0,5848.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:32:42.197096000 ,0.0,0.0,0.0,0.0,16601.0,Vulnerability_scanner
0.0,0.0,34697.0,10097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:20.178108000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2761716008.0,48399.0,GET,0.0,80.0,0.0,0.0,47517.0,5.0,0.0,50818.0,0.0,0.0,0.0,223.0, 2021 19:40:21.007863000 ,0.0,0.0,0.0,0.0,32843.0,Vulnerability_scanner
0.0,0.0,13772.0,58562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:11.089655000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,43954476.0,17619.0,0,0.0,48762.0,0.0,0.0,12632.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:31.414445000 ,0.0,0.0,0.0,0.0,22772.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,2864295133.0,65064.0,0,0.0,51856.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:03.838887000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,52506.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33300.0,0.0,0.0,0.0,0.0, 2021 23:12:11.693877000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,466667770.0,49445.0,GET,0.0,80.0,0.0,0.0,50631.0,36.0,0.0,48620.0,0.0,0.0,0.0,252.0, 2021 19:25:20.565259000 ,0.0,0.0,0.0,0.0,25233.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1088311668.0,8985.0,GET,0.0,80.0,0.0,0.0,11387.0,57.0,0.0,50366.0,0.0,0.0,0.0,322.0, 2021 19:38:04.314143000 ,0.0,0.0,0.0,0.0,7550.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,1816806321.0,1032.0,GET,0.0,80.0,0.0,0.0,18317.0,57.0,0.0,51124.0,0.0,0.0,0.0,389.0, 2021 19:42:15.580678000 ,0.0,0.0,0.0,0.0,12617.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,54127.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,48584.0,0.0,0.0,0.0,0.0, 2021 23:11:45.717560000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2890887599.0,1610.0,0,0.0,80.0,0.0,0.0,27750.0,0.0,0.0,50046.0,0.0,0.0,0.0,0.0, 2021 19:36:26.655377000 ,0.0,0.0,0.0,0.0,14092.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3888304913.0,163.0,0,0.0,59710.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:38.930249000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,2718369415.0,38672.0,GET,0.0,80.0,0.0,0.0,27722.0,0.0,0.0,50492.0,0.0,0.0,0.0,149.0, 2021 19:38:57.909738000 ,0.0,0.0,0.0,0.0,8561.0,Vulnerability_scanner
0.0,0.0,56338.0,40476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:49.824077000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,3771400935.0,47159.0,0,0.0,80.0,1.0,0.0,58461.0,0.0,0.0,49210.0,0.0,0.0,0.0,0.0, 2021 19:30:45.894021000 ,0.0,0.0,0.0,0.0,32889.0,Vulnerability_scanner
0.0,0.0,41124.0,5208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:06.212176000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,25247.0,4502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:21.727907000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,24053.0,48026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:19.324159000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
