tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,3262220264.0,59820.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,35610.0,0.0,0.0,0.0,278.0, 2021 11:37:52.655762000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,655012832.0,30367.0,0,0.0,58980.0,0.0,0.0,627.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:35.058196000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,15793.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43648.0,0.0,0.0,0.0,0.0, 2021 11:38:11.934938000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,962875604.0,32058.0,0,0.0,34320.0,0.0,0.0,400.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:50.033963000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,759733532.0,11351.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60122.0,0.0,0.0,0.0,33.0, 2021 11:37:46.935486000 ,0.0,0.0,0.0,0.0,986.0,DDoS_HTTP
0.0,0.0,13222.0,0.0,0.0,0.0,0.0,53909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212699.0,0.0,0.0,0.0,0.0,0.0,0.0,63381.0,0.0,0.0,0.0,0.0,214.185.224.34,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,260716908.0,9112.0,0,0.0,46018.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:09:28.501313000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,38512.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59896.0,0.0,0.0,0.0,0.0, 2021 11:36:07.327799000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,11716.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,320.0, 2021 23:00:26.645688000 ,0.0,0.0,0.0,0.0,162017.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741850.0,0.0,0.0,0.0,0.0,0.0,0.0,53905.0,0.0,0.0,0.0,0.0,22.185.82.203,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,34994.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39854.0,0.0,0.0,0.0,0.0, 2021 11:37:28.280037000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,44168.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:45:53.300311000 ,0.0,0.0,0.0,0.0,789585.0,Ransomware
1.0,24.0,0.0,0.0,3080133611.0,48692.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,58808.0,0.0,0.0,0.0,278.0, 2021 11:36:04.108497000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,4156055745.0,29026.0,0,0.0,55508.0,0.0,0.0,286.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:35:59.050545000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130036.0,0.0,0.0,0.0,0.0,0.0,0.0,55624.0,0.0,0.0,0.0,0.0,189.145.22.244,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,17245.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,49182.0,0.0,0.0,0.0,0.0, 2021 11:39:11.556803000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,43166.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,48016.0,0.0,0.0,0.0,0.0, 2021 11:38:53.004198000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749636.0,0.0,0.0,0.0,0.0,0.0,0.0,12840.0,0.0,0.0,0.0,0.0,167.154.172.2,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1446882541.0,17497.0,0,0.0,55500.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:15:51.985291000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309024.0,0.0,0.0,0.0,0.0,0.0,0.0,7856.0,0.0,0.0,0.0,0.0,219.207.25.35,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018846.0,0.0,0.0,0.0,0.0,0.0,0.0,15659.0,0.0,0.0,0.0,0.0,35.204.162.103,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1280707417.0,7404.0,0.0,0.0,80.0,0.0,0.0,1280707417.0,0.0,1.0,46649.0,0.0,0.0,0.0,120.0, 2021 19:07:44.052024000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,7770.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59276.0,0.0,0.0,0.0,0.0, 2021 23:09:33.744060000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,2013966124.0,4908.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:02:25.490555000 ,0.0,0.0,0.0,0.0,1017297.0,Ransomware
0.0,2.0,0.0,0.0,1172131400.0,3082.0,0.0,0.0,80.0,0.0,0.0,1172131400.0,0.0,1.0,17914.0,0.0,0.0,0.0,120.0, 2021 19:05:40.012698000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,68402044.0,8151.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60448.0,0.0,0.0,0.0,35.0, 2021 11:37:22.990836000 ,0.0,0.0,0.0,0.0,586.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2373179002.0,62028.0,0,0.0,49412.0,0.0,0.0,25336.0,277.0,0.0,80.0,0.0,0.0,0.0,459.0, 2021 19:33:22.909390000 ,0.0,0.0,0.0,0.0,50380.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,4247841063.0,45489.0,0,0.0,57124.0,0.0,0.0,826.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:41.000468000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294587.0,0.0,0.0,0.0,0.0,0.0,0.0,27617.0,0.0,0.0,0.0,0.0,38.207.212.149,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,979417.0,0.0,0.0,0.0,0.0,0.0,0.0,24759.0,0.0,0.0,0.0,0.0,182.11.41.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,506528.0,0.0,0.0,0.0,0.0,0.0,0.0,47979.0,0.0,0.0,0.0,0.0,128.149.182.38,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,38447.0,33122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:18.740547000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1013594299.0,31847.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,320.0, 2021 16:06:49.625635000 ,0.0,0.0,0.0,0.0,64337.0,Ransomware
0.0,2.0,0.0,0.0,0.0,51450.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48060.0,0.0,0.0,0.0,0.0, 2021 22:59:26.890507000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,1668226674.0,27191.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59566.0,0.0,0.0,0.0,9.0, 2021 11:37:10.952860000 ,0.0,0.0,0.0,0.0,967.0,DDoS_HTTP
0.0,4.0,0.0,0.0,0.0,14777.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,47364.0,0.0,0.0,1.0,0.0, 2021 11:39:18.414711000 ,0.0,0.0,0.0,0.0,486.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537052.0,0.0,0.0,0.0,0.0,0.0,0.0,5617.0,0.0,0.0,0.0,0.0,250.241.155.201,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1056867536.0,485.0,0.0,0.0,80.0,0.0,0.0,1056867536.0,0.0,1.0,42244.0,0.0,0.0,0.0,120.0, 2021 19:05:49.747148000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,20350.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41006.0,0.0,0.0,0.0,0.0, 2021 11:38:10.968698000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,731080883.0,29104.0,0,0.0,43928.0,0.0,0.0,408.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:26.054390000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,1822565575.0,3944.0,0.0,0.0,41223.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:40.347529000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,39350.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41684.0,0.0,0.0,0.0,0.0, 2021 11:37:49.291066000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,50466.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,46178.0,0.0,0.0,0.0,0.0, 2021 23:09:33.116856000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,18.0,0.0,0.0,1068414786.0,34836.0,0,0.0,36936.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:04.158567000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1514107504.0,5201.0,0,0.0,55800.0,0.0,0.0,552.0,298.0,0.0,80.0,0.0,0.0,0.0,486.0, 2021 11:36:25.038267000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,7750.0,27354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:44.903772000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578517.0,0.0,0.0,0.0,0.0,0.0,0.0,29033.0,0.0,0.0,0.0,0.0,197.149.101.189,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1859603590.0,56032.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55274.0,0.0,0.0,0.0,22.0, 2021 11:35:53.019804000 ,0.0,0.0,0.0,0.0,213.0,DDoS_HTTP
0.0,0.0,20028.0,29866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:18.318872000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3336458669.0,46480.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33194.0,0.0,0.0,0.0,44.0, 2021 11:37:34.937662000 ,0.0,0.0,0.0,0.0,1012.0,DDoS_HTTP
1.0,16.0,0.0,0.0,4004785810.0,55704.0,0,0.0,60358.0,0.0,0.0,413.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:55.990685000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2396799551.0,64714.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60592.0,0.0,0.0,0.0,278.0, 2021 11:36:32.157587000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1048390328.0,48665.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,56402.0,0.0,0.0,0.0,26.0, 2021 11:35:47.103673000 ,0.0,0.0,0.0,0.0,323.0,DDoS_HTTP
0.0,0.0,26513.0,8081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:21.910981000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1013594299.0,45593.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:21:00.127486000 ,0.0,0.0,0.0,0.0,259617.0,Ransomware
1.0,24.0,0.0,0.0,358221147.0,17308.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,56272.0,0.0,0.0,0.0,32.0, 2021 11:36:11.024533000 ,0.0,0.0,0.0,0.0,537.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,62918.0,0.0,0.0,0.0,0.0,0.0,0.0,44051.0,0.0,0.0,0.0,0.0,102.149.174.191,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889367.0,0.0,0.0,0.0,0.0,0.0,0.0,64784.0,0.0,0.0,0.0,0.0,119.185.242.15,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,22718.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41468.0,0.0,0.0,0.0,0.0, 2021 11:37:47.180171000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095075.0,0.0,0.0,0.0,0.0,0.0,0.0,31810.0,0.0,0.0,0.0,0.0,143.12.200.75,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,50216.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,42794.0,0.0,0.0,0.0,0.0, 2021 11:38:11.940889000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,28325.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,38142.0,0.0,0.0,0.0,0.0, 2021 11:37:26.657054000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1471728570.0,17297.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,47460.0,0.0,0.0,0.0,278.0, 2021 11:39:02.028207000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,710592.0,0.0,0.0,0.0,0.0,0.0,0.0,17648.0,0.0,0.0,0.0,0.0,252.10.211.160,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,28163.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,36740.0,0.0,0.0,0.0,0.0, 2021 11:37:05.675769000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,45699.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:22:28.373755000 ,0.0,0.0,0.0,0.0,1293569.0,Ransomware
0.0,2.0,0.0,0.0,0.0,12892.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39754.0,0.0,0.0,0.0,0.0, 2021 11:37:30.422106000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2399233257.0,56401.0,0.0,0.0,47924.0,0.0,0.0,1318865.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:24:15.884752000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,3338823678.0,4793.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,46586.0,0.0,0.0,0.0,278.0, 2021 11:38:47.505025000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2398776185.0,34648.0,0.0,0.0,47924.0,0.0,0.0,861793.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:51:06.975325000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2326229162.0,46369.0,0,0.0,41512.0,0.0,0.0,861.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:49.917627000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,763876.0,0.0,0.0,0.0,0.0,0.0,0.0,34999.0,0.0,0.0,0.0,0.0,126.5.167.190,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,279752802.0,8074.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,58988.0,0.0,0.0,0.0,27.0, 2021 11:36:17.066298000 ,0.0,0.0,0.0,0.0,411.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587663.0,0.0,0.0,0.0,0.0,0.0,0.0,56308.0,0.0,0.0,0.0,0.0,190.54.197.124,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186485.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.0,0.0,0.0,115.185.253.129,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2654733307.0,649.0,GET,0.0,80.0,0.0,0.0,6932.0,57.0,0.0,50350.0,0.0,0.0,0.0,309.0, 2021 19:37:59.898026000 ,0.0,0.0,0.0,0.0,4443.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455932.0,0.0,0.0,0.0,0.0,0.0,0.0,26225.0,0.0,0.0,0.0,0.0,182.24.35.89,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763618.0,0.0,0.0,0.0,0.0,0.0,0.0,23449.0,0.0,0.0,0.0,0.0,44.57.87.134,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2266386523.0,53458.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33178.0,0.0,0.0,0.0,35.0, 2021 11:37:10.975606000 ,0.0,0.0,0.0,0.0,686.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3502210745.0,52582.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39908.0,0.0,0.0,0.0,25.0, 2021 11:37:32.066347000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019358.0,0.0,0.0,0.0,0.0,0.0,0.0,24636.0,0.0,0.0,0.0,0.0,35.89.18.247,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,33614.0,0.0,0.0,0.0,0.0,31849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,19247.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,46088.0,0.0,0.0,0.0,0.0, 2021 11:38:31.539102000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,18.0,0.0,0.0,2422966804.0,38053.0,0,0.0,58628.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:33.919453000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1588209196.0,12325.0,0,0.0,80.0,0.0,0.0,487.0,0.0,0.0,54632.0,0.0,0.0,0.0,0.0, 2021 11:35:39.068081000 ,0.0,0.0,0.0,0.0,83.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,25490.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,45280.0,0.0,0.0,0.0,0.0, 2021 11:38:24.056086000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,13177.0,14277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:36.933422000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,500170726.0,51760.0,0,0.0,46158.0,0.0,0.0,427.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:18.104528000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148352.0,0.0,0.0,0.0,0.0,0.0,0.0,48287.0,0.0,0.0,0.0,0.0,173.238.235.255,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,25.0,0.0,0.0,2124506074.0,59374.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,48760.0,0.0,0.0,0.0,144.0, 2021 11:39:17.982438000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
1.0,17.0,0.0,0.0,2016470069.0,39268.0,0,0.0,39072.0,1.0,0.0,1091.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:17.868066000 ,0.0,0.0,0.0,0.0,488.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2399139913.0,44842.0,0.0,0.0,47924.0,0.0,0.0,1225521.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:17:29.491099000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961009.0,0.0,0.0,0.0,0.0,0.0,0.0,26078.0,0.0,0.0,0.0,0.0,103.242.105.110,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,53437.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43530.0,0.0,0.0,0.0,0.0, 2021 11:38:06.401084000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,538362499.0,24454.0,0,0.0,59260.0,0.0,0.0,422.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:14.087733000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2335039740.0,49594.0,GET,0.0,80.0,0.0,0.0,29207.0,57.0,0.0,48382.0,0.0,0.0,0.0,267.0, 2021 19:23:15.829783000 ,0.0,0.0,0.0,0.0,15754.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815427.0,0.0,0.0,0.0,0.0,0.0,0.0,26800.0,0.0,0.0,0.0,0.0,47.244.103.119,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2777737875.0,64738.0,0,0.0,35442.0,0.0,0.0,300.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:52.954118000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3457789737.0,26691.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,35458.0,0.0,0.0,0.0,29.0, 2021 11:38:04.945705000 ,0.0,0.0,0.0,0.0,1054.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3938906047.0,58368.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39120.0,0.0,0.0,0.0,309.0, 2021 11:37:39.540368000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,2466.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41706.0,0.0,0.0,0.0,0.0, 2021 11:38:51.348968000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,32383.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:25:48.006206000 ,0.0,0.0,0.0,0.0,512337.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158951.0,0.0,0.0,0.0,0.0,0.0,0.0,41342.0,0.0,0.0,0.0,0.0,33.12.24.214,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2456093049.0,32294.0,GET,0.0,80.0,0.0,0.0,6437.0,36.0,0.0,50190.0,0.0,0.0,0.0,251.0, 2021 19:37:33.046415000 ,0.0,0.0,0.0,0.0,3411.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1013594299.0,2471.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:08:06.349292000 ,0.0,0.0,0.0,0.0,82033.0,Ransomware
1.0,16.0,0.0,0.0,650973885.0,55389.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60904.0,0.0,0.0,0.0,0.0, 2021 23:11:58.037573000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,3886138910.0,37355.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39024.0,0.0,0.0,0.0,9.0, 2021 11:38:31.931531000 ,0.0,0.0,0.0,0.0,687.0,DDoS_HTTP
1.0,20.0,0.0,0.0,3825194611.0,42140.0,0.0,0.0,48484.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:34:49.823798000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2398336553.0,45883.0,0.0,0.0,47924.0,0.0,0.0,422161.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:19:11.273045000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,47378.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:35:19.756944000 ,0.0,0.0,0.0,0.0,644353.0,Ransomware
0.0,2.0,0.0,0.0,0.0,17074.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60130.0,0.0,0.0,0.0,0.0, 2021 11:36:17.091552000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
