tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,2071351592.0,53927.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,60206.0,0.0,0.0,0.0,0.0, 2021 18:54:57.096996000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,16.0,0.0,0.0,798960909.0,47802.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60516.0,0.0,0.0,0.0,0.0, 2021 19:11:30.908833000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,24.0,0.0,0.0,1964375491.0,4503.0,0,0.0,43358.0,0.0,0.0,637.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:41:32.314702000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,18.0,0.0,0.0,1149340498.0,1664.0,0,0.0,51302.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:39:36.051099000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,1453306566.0,14622.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,256.0, 2021 18:27:10.206066000 ,0.0,0.0,0.0,0.0,1470961.0,Backdoor
1.0,24.0,0.0,0.0,1869532101.0,46040.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60372.0,0.0,0.0,0.0,107.0, 2021 23:11:50.205065000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2693646394.0,55510.0,0.0,0.0,60210.0,0.0,0.0,1591137.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:48:09.117917000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2545859298.0,36815.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59756.0,0.0,0.0,0.0,102.0, 2021 18:30:10.671289000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,17.0,0.0,0.0,3159167201.0,845.0,0,0.0,80.0,1.0,0.0,442.0,0.0,0.0,59042.0,0.0,0.0,0.0,0.0, 2021 17:47:09.141023000 ,0.0,0.0,0.0,0.0,205.0,XSS
1.0,16.0,0.0,0.0,2399111561.0,58069.0,0.0,0.0,47924.0,0.0,0.0,1197169.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:15:25.991114000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,17.0,0.0,0.0,2853414197.0,39262.0,0,0.0,55744.0,1.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:14:55.821487000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,0.0,41052.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48450.0,0.0,0.0,0.0,0.0, 2021 23:31:59.598359000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,18.0,0.0,0.0,3595273510.0,21575.0,0,0.0,32840.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:40:31.726087000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,18.0,0.0,0.0,752893849.0,50945.0,0,0.0,60104.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:49:52.433217000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,2.0,0.0,0.0,0.0,53062.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,46378.0,0.0,0.0,0.0,0.0, 2021 23:09:34.262859000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686433.0,0.0,0.0,0.0,0.0,0.0,0.0,52063.0,0.0,0.0,0.0,0.0,124.158.22.242,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,63506.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:58:50.021004000 ,0.0,0.0,0.0,0.0,139873.0,Ransomware
1.0,16.0,0.0,0.0,2693923210.0,19686.0,0.0,0.0,60210.0,0.0,0.0,1867953.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:54:20.128006000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2069997162.0,35760.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33082.0,0.0,0.0,0.0,102.0, 2021 19:52:51.449245000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,20.0,0.0,0.0,3939176302.0,25664.0,0,0.0,49622.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:52.024506000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,314925344.0,18249.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59650.0,0.0,0.0,0.0,120.0, 2021 18:23:36.083445000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2856381.0,0.0,0.0,0.0,0.0,0.0,0.0,6193.0,0.0,0.0,0.0,0.0,18.233.57.6,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657381.0,0.0,0.0,0.0,0.0,0.0,0.0,3936.0,0.0,0.0,0.0,0.0,160.128.22.165,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2693703674.0,34584.0,0.0,0.0,60210.0,0.0,0.0,1648417.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:49:29.241496000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,534209273.0,46095.0,0.0,0.0,58772.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 18:19:21.052937000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,1453306566.0,14880.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,224.0, 2021 18:30:56.173706000 ,0.0,0.0,0.0,0.0,1667057.0,Backdoor
1.0,16.0,0.0,0.0,2974276824.0,527.0,0,0.0,57760.0,0.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:07:14.067219000 ,0.0,0.0,0.0,0.0,2.0,Password
1.0,24.0,0.0,0.0,2213215181.0,61943.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:58:08.550416000 ,0.0,0.0,0.0,0.0,2037505.0,Backdoor
0.0,2.0,0.0,0.0,0.0,43638.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59350.0,0.0,0.0,0.0,0.0, 2021 18:04:55.342960000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,266268414.0,19313.0,0.0,0.0,35306.0,0.0,0.0,502593.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:38:33.378378000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2399053289.0,34739.0,0.0,0.0,47924.0,0.0,0.0,1138897.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:11:11.851308000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,17.0,0.0,0.0,2533353083.0,40125.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,59390.0,0.0,0.0,0.0,0.0, 2021 23:09:39.075382000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,49767.0,0.0,0.0,0.0,0.0,0.0,0.0,62400.0,0.0,0.0,0.0,0.0,100.227.245.102,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1201299566.0,48871.0,0,0.0,40370.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 18:08:24.844228000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,3045557131.0,62418.0,0,0.0,45478.0,1.0,0.0,350.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:23.983447000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,18404.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60186.0,0.0,0.0,0.0,0.0, 2021 18:53:54.315601000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,398099.0,0.0,0.0,0.0,0.0,0.0,0.0,26931.0,0.0,0.0,0.0,0.0,91.131.128.58,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2465412223.0,20542.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32902.0,0.0,0.0,0.0,0.0, 2021 19:43:39.652187000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998745.0,0.0,0.0,0.0,0.0,0.0,0.0,36725.0,0.0,0.0,0.0,0.0,33.242.134.242,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,466363793.0,20577.0,0,0.0,44672.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 17:34:59.295267000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,24.0,0.0,0.0,2013966124.0,33375.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:10:57.145832000 ,0.0,0.0,0.0,0.0,1135009.0,Ransomware
1.0,24.0,0.0,0.0,1013594299.0,54754.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:02:30.705521000 ,0.0,0.0,0.0,0.0,5105.0,Ransomware
1.0,24.0,0.0,0.0,1453306566.0,56576.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,224.0, 2021 18:37:06.606785000 ,0.0,0.0,0.0,0.0,1982257.0,Backdoor
1.0,24.0,0.0,0.0,3343516233.0,62396.0,0,0.0,60054.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:47:10.968729000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2692292554.0,16793.0,0.0,0.0,60210.0,0.0,0.0,237297.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:19:20.627662000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2013966124.0,57468.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:37:37.892773000 ,0.0,0.0,0.0,0.0,676145.0,Ransomware
1.0,24.0,0.0,0.0,1013594299.0,46844.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:18:55.450749000 ,0.0,0.0,0.0,0.0,231073.0,Ransomware
1.0,24.0,0.0,0.0,4283151176.0,52356.0,0,0.0,3333.0,0.0,0.0,91226.0,0.0,0.0,55062.0,0.0,0.0,0.0,192.0, 2021 23:14:53.981700000 ,0.0,0.0,0.0,0.0,1326.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:25:32.709016000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,16.0,0.0,0.0,266030254.0,32787.0,0.0,0.0,35306.0,0.0,0.0,264433.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:21:18.863024000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2580714334.0,33296.0,0,0.0,33098.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 18:38:01.552704000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2578648956.0,28626.0,0.0,0.0,56322.0,0.0,0.0,347073.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:05:12.229117000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100171.0,0.0,0.0,0.0,0.0,0.0,0.0,24115.0,0.0,0.0,0.0,0.0,240.141.214.216,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2287669643.0,34397.0,0,0.0,59872.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:37:29.123189000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,16.0,0.0,0.0,581879808.0,1976.0,0,0.0,44052.0,0.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 01:53:29.910007000 ,0.0,0.0,0.0,0.0,2.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595978.0,0.0,0.0,0.0,0.0,0.0,0.0,6420.0,0.0,0.0,0.0,0.0,165.242.33.150,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,65205.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,38708.0,0.0,0.0,0.0,0.0, 2021 18:06:23.264609000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,4.0,0.0,0.0,0.0,11683.0,0,0.0,59904.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:39:26.801244000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,24.0,0.0,0.0,2213215181.0,1027.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 20:18:47.098697000 ,0.0,0.0,0.0,0.0,210609.0,Backdoor
1.0,16.0,0.0,0.0,1640487416.0,21089.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,60428.0,0.0,0.0,0.0,0.0, 2021 19:06:58.956425000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,24.0,0.0,0.0,3103423649.0,14914.0,0,0.0,45730.0,0.0,0.0,862.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:09:02.992770000 ,0.0,0.0,0.0,0.0,58754.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,384837.0,0.0,0.0,0.0,0.0,0.0,0.0,24584.0,0.0,0.0,0.0,0.0,103.46.197.46,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,18.0,0.0,0.0,2194002985.0,417.0,0,0.0,35182.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 16:50:29.159286000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,1146014368.0,23327.0,0,0.0,59090.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:49:42.030940000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2078709325.0,46022.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60670.0,0.0,0.0,0.0,0.0, 2021 19:19:23.700374000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,266218478.0,45665.0,0.0,0.0,35306.0,0.0,0.0,452657.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:34:55.782907000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2694098458.0,31483.0,0.0,0.0,60210.0,0.0,0.0,2043201.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:58:14.279247000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,21554142.0,46057.0,POST,0.0,80.0,0.0,0.0,1.0,38.0,0.0,39062.0,0.0,0.0,0.0,261.0, 2021 18:45:04.978325000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,266196798.0,61586.0,0.0,0.0,35306.0,0.0,0.0,430977.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:33:20.346112000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,0.0,33780.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,53760.0,0.0,0.0,0.0,0.0, 2021 23:13:53.791945000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,17.0,0.0,0.0,4218501356.0,26089.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,38154.0,0.0,0.0,0.0,0.0, 2021 21:36:02.138914000 ,0.0,0.0,0.0,0.0,398.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781333.0,0.0,0.0,0.0,0.0,0.0,0.0,44355.0,0.0,0.0,0.0,0.0,190.119.207.149,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2213215181.0,58174.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,208.0, 2021 20:44:04.696588000 ,0.0,0.0,0.0,0.0,1403841.0,Backdoor
1.0,16.0,0.0,0.0,1974022281.0,29961.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60700.0,0.0,0.0,0.0,0.0, 2021 19:20:54.547211000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,24.0,0.0,0.0,2213215181.0,10071.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:37:00.038046000 ,0.0,0.0,0.0,0.0,1093105.0,Backdoor
1.0,16.0,0.0,0.0,70174136.0,40497.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,47518.0,0.0,0.0,0.0,0.0, 2021 19:28:55.029151000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,579690.0,0.0,0.0,0.0,0.0,0.0,0.0,30362.0,0.0,0.0,0.0,0.0,167.64.145.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,2735316401.0,1078.0,0,0.0,60648.0,1.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:18:15.877036000 ,0.0,0.0,0.0,0.0,441.0,XSS
1.0,24.0,0.0,0.0,2213215181.0,60710.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,224.0, 2021 20:22:49.089316000 ,0.0,0.0,0.0,0.0,412929.0,Backdoor
0.0,4.0,0.0,0.0,0.0,53424.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,37600.0,0.0,0.0,1.0,0.0, 2021 21:35:39.014334000 ,0.0,0.0,0.0,0.0,441.0,SQL_injection
1.0,24.0,0.0,0.0,2213215181.0,24600.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,480.0, 2021 20:59:55.591654000 ,0.0,0.0,0.0,0.0,2122017.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808900.0,0.0,0.0,0.0,0.0,0.0,0.0,56157.0,0.0,0.0,0.0,0.0,25.101.141.135,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482569.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,0.0,0.0,0.0,0.0,244.201.153.134,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3450978406.0,32060.0,0,0.0,43616.0,0.0,0.0,318.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:41:43.046115000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,877298208.0,58869.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,60982.0,0.0,0.0,0.0,0.0, 2021 19:35:43.443512000 ,0.0,0.0,0.0,0.0,122.0,XSS
1.0,18.0,0.0,0.0,3753365323.0,13438.0,0,0.0,34272.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:15:51.315711000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2383878512.0,42790.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45602.0,0.0,0.0,0.0,0.0, 2021 21:43:35.877894000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,2013966124.0,52555.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:39:12.994356000 ,0.0,0.0,0.0,0.0,698017.0,Ransomware
1.0,24.0,0.0,0.0,2213215181.0,26096.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 21:06:24.159473000 ,0.0,0.0,0.0,0.0,2411521.0,Backdoor
0.0,4.0,0.0,0.0,0.0,7173.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,42378.0,0.0,0.0,1.0,0.0, 2021 21:40:48.439171000 ,0.0,0.0,0.0,0.0,319.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:14:02.738274000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,2692938218.0,52860.0,0.0,0.0,60210.0,0.0,0.0,882961.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:32:46.612837000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,256.0,57209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:15:30.733877000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,0.0,0.0,0.0,0.0,0.0,0.0,126232.0,0.0,0.0,0.0,0.0,0.0,0.0,19690.0,0.0,0.0,0.0,0.0,124.174.54.126,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,36109.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59820.0,0.0,0.0,0.0,0.0, 2021 18:34:23.037707000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,2578890876.0,12047.0,0.0,0.0,56322.0,0.0,0.0,588993.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:09:52.696945000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2398620297.0,45377.0,0.0,0.0,47924.0,0.0,0.0,705905.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:39:45.897866000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,0.0,61785.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59074.0,0.0,0.0,0.0,0.0, 2021 17:54:16.289245000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,1453306566.0,12859.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,360.0, 2021 18:37:31.819006000 ,0.0,0.0,0.0,0.0,2004729.0,Backdoor
1.0,17.0,0.0,0.0,1254097007.0,60374.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,40982.0,0.0,0.0,0.0,0.0, 2021 21:38:47.627062000 ,0.0,0.0,0.0,0.0,315.0,SQL_injection
1.0,24.0,0.0,0.0,2213215181.0,41134.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,224.0, 2021 20:48:45.343035000 ,0.0,0.0,0.0,0.0,1614305.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2078544.0,0.0,0.0,0.0,0.0,0.0,0.0,51421.0,0.0,0.0,0.0,0.0,228.22.201.249,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,4125853377.0,25221.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,54228.0,0.0,0.0,0.0,221.0, 2021 19:37:02.939476000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,199647.0,0.0,0.0,0.0,0.0,0.0,0.0,46363.0,0.0,0.0,0.0,0.0,41.5.158.61,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,122022.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,0.0,0.0,0.0,0.0,227.25.141.216,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563201.0,0.0,0.0,0.0,0.0,0.0,0.0,61753.0,0.0,0.0,0.0,0.0,2.16.149.5,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898725.0,0.0,0.0,0.0,0.0,0.0,0.0,10107.0,0.0,0.0,0.0,0.0,103.124.16.214,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2579807420.0,26695.0,0.0,0.0,56322.0,0.0,0.0,1505537.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:27:47.176033000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,527342.0,0.0,0.0,0.0,0.0,0.0,0.0,27365.0,0.0,0.0,0.0,0.0,28.24.51.82,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,31385.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48084.0,0.0,0.0,0.0,0.0, 2021 23:01:27.097191000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052619.0,0.0,0.0,0.0,0.0,0.0,0.0,49452.0,0.0,0.0,0.0,0.0,255.153.41.35,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674988.0,0.0,0.0,0.0,0.0,0.0,0.0,3453.0,0.0,0.0,0.0,0.0,242.110.146.154,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2692480842.0,31002.0,0.0,0.0,60210.0,0.0,0.0,425585.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:23:07.048234000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444868.0,0.0,0.0,0.0,0.0,0.0,0.0,27591.0,0.0,0.0,0.0,0.0,172.205.219.217,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
