tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,2631486249.0,59332.0,0,0.0,40792.0,0.0,0.0,223.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:20:44.479922000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,16.0,0.0,0.0,2580393148.0,19046.0,0.0,0.0,56322.0,0.0,0.0,2091265.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:39:21.130747000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:16:02.301191000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,17.0,0.0,0.0,3654092098.0,8714.0,0,0.0,42330.0,1.0,0.0,414.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:47.406726000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,16.0,0.0,0.0,419412319.0,26958.0,0,0.0,59852.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:36:18.758160000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,64417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:26:39.016836000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,24.0,0.0,0.0,1782656750.0,946.0,0,0.0,33078.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:52:37.826444000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,3073749098.0,37492.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41190.0,0.0,0.0,0.0,0.0, 2021 21:38:59.619369000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1986433642.0,62540.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,53946.0,0.0,0.0,0.0,0.0, 2021 17:45:57.880950000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,438402749.0,12872.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,32946.0,0.0,0.0,0.0,0.0, 2021 19:45:52.169900000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,18.0,0.0,0.0,1924085631.0,31709.0,0,0.0,33538.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:45:57.415133000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,1487938742.0,53036.0,0.0,0.0,80.0,0.0,0.0,1487938742.0,0.0,1.0,6297.0,0.0,0.0,0.0,0.0, 2021 17:25:24.975992000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,975329688.0,33251.0,0,0.0,34688.0,0.0,0.0,88.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:23:17.788011000 ,0.0,0.0,0.0,0.0,1879.0,Password
1.0,16.0,0.0,0.0,1649928827.0,25564.0,0,0.0,59786.0,0.0,0.0,206.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:32:05.106431000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,18.0,0.0,0.0,724153650.0,45673.0,0,0.0,33010.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:49:08.266393000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,1320486477.0,22575.0,0,0.0,80.0,0.0,0.0,1759.0,0.0,0.0,48950.0,0.0,0.0,0.0,0.0, 2021 19:30:37.744492000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,16.0,0.0,0.0,2692476154.0,49009.0,0.0,0.0,60210.0,0.0,0.0,420897.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:23:00.388776000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,1329839446.0,27656.0,0.0,0.0,80.0,0.0,0.0,1329839446.0,0.0,1.0,8359.0,0.0,0.0,0.0,0.0, 2021 17:59:49.703936000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,6773.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59036.0,0.0,0.0,0.0,0.0, 2021 17:46:45.780958000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,3244931316.0,22034.0,0,0.0,80.0,0.0,0.0,303.0,0.0,0.0,57056.0,0.0,0.0,0.0,0.0, 2021 19:06:23.257648000 ,0.0,0.0,0.0,0.0,262.0,Password
0.0,2.0,0.0,0.0,1458385692.0,56253.0,0.0,0.0,80.0,0.0,0.0,1458385692.0,0.0,1.0,1435.0,0.0,0.0,0.0,0.0, 2021 16:04:17.527790000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2565572196.0,10855.0,0,0.0,80.0,0.0,0.0,1759.0,0.0,0.0,43940.0,0.0,0.0,0.0,0.0, 2021 17:00:59.631512000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,16.0,0.0,0.0,3743689098.0,7147.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,53690.0,0.0,0.0,0.0,0.0, 2021 17:12:31.813086000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,3538580999.0,54422.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37696.0,0.0,0.0,0.0,0.0, 2021 21:35:44.310225000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,17.0,0.0,0.0,1336064347.0,32360.0,0,0.0,80.0,1.0,0.0,1760.0,0.0,0.0,51504.0,0.0,0.0,0.0,0.0, 2021 18:59:42.032335000 ,0.0,0.0,0.0,0.0,222.0,Password
0.0,2.0,0.0,0.0,0.0,4530.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43600.0,0.0,0.0,0.0,0.0, 2021 17:00:34.768890000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,0.0,10660.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,1.0,161.0,0.0,0.0,0.0,0.0, 2021 22:23:58.632560000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:49:32.771519000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,17.0,0.0,0.0,3531022746.0,24568.0,0,0.0,80.0,1.0,0.0,304.0,0.0,0.0,33160.0,0.0,0.0,0.0,0.0, 2021 17:57:50.339779000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,18.0,0.0,0.0,798110356.0,51421.0,0,0.0,60662.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:19:00.437850000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,24.0,0.0,0.0,1558361784.0,27873.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32820.0,0.0,0.0,0.0,102.0, 2021 19:39:28.963062000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,17.0,0.0,0.0,2524264427.0,61826.0,0,0.0,80.0,1.0,0.0,442.0,0.0,0.0,59036.0,0.0,0.0,0.0,0.0, 2021 17:46:50.804863000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,4255410350.0,20449.0,0,0.0,39968.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:19:46.897028000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,4.0,0.0,0.0,0.0,62520.0,0,0.0,59444.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:11:15.356934000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,24.0,0.0,0.0,1449814738.0,35135.0,0,0.0,33008.0,0.0,0.0,121.0,303.0,0.0,80.0,0.0,0.0,0.0,484.0, 2021 19:49:03.201380000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2162871755.0,41728.0,0,0.0,42390.0,0.0,0.0,88.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:32:16.438575000 ,0.0,0.0,0.0,0.0,1879.0,Password
1.0,16.0,0.0,0.0,2516931613.0,22254.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,36602.0,0.0,0.0,0.0,0.0, 2021 19:15:46.220282000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,0.0,0.0,25840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:19:55.264596000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,0.0,0.0,4068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:22:01.818217000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,1672294506.0,40831.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,57506.0,0.0,0.0,0.0,0.0, 2021 18:33:34.951885000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2694025498.0,32763.0,0.0,0.0,60210.0,0.0,0.0,1970241.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:56:39.046814000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,18.0,0.0,0.0,3330949222.0,60536.0,0,0.0,60826.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:27:26.099946000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:28:33.488802000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,1083606897.0,64959.0,0,0.0,60336.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:01:56.315125000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,2.0,0.0,0.0,1916329226.0,14197.0,0.0,0.0,80.0,0.0,0.0,1916329226.0,0.0,1.0,6166.0,0.0,0.0,0.0,0.0, 2021 17:23:13.866668000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,483340425.0,53863.0,0.0,0.0,3398.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:37:02.713493000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2213215181.0,4740.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:45:13.327317000 ,0.0,0.0,0.0,0.0,1458593.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESKTOP-UHF0SF2.local,0.0,0.0,0.0,5353.0,0.0,0.0,0.0,255.0,0.0,6.424333,MITM
1.0,17.0,0.0,0.0,2649179310.0,15159.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,48966.0,0.0,0.0,0.0,0.0, 2021 17:40:03.276552000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,912931447.0,39028.0,0.0,0.0,80.0,0.0,0.0,912931447.0,0.0,1.0,5967.0,0.0,0.0,0.0,0.0, 2021 17:19:54.599666000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,4081733858.0,49675.0,0,0.0,46512.0,1.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:37:07.243386000 ,0.0,0.0,0.0,0.0,1759.0,Password
1.0,16.0,0.0,0.0,1750017035.0,32109.0,0,0.0,60992.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:36:11.728344000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 22:14:35.855154000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,24.0,0.0,0.0,4004015496.0,21197.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60454.0,0.0,0.0,0.0,120.0, 2021 19:08:23.846479000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,17.0,0.0,0.0,2423206276.0,528.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,44904.0,0.0,0.0,0.0,0.0, 2021 19:59:04.471773000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,224990442.0,59573.0,0,0.0,80.0,0.0,0.0,1759.0,0.0,0.0,54892.0,0.0,0.0,0.0,0.0, 2021 20:43:44.387298000 ,0.0,0.0,0.0,0.0,222.0,Password
0.0,4.0,0.0,0.0,0.0,36453.0,0,0.0,59784.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:31:55.001899000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,16.0,0.0,0.0,2556688467.0,56143.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39208.0,0.0,0.0,0.0,0.0, 2021 21:36:50.108605000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,260977819.0,57630.0,0,0.0,59846.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:36:00.324822000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,2.0,0.0,0.0,78140493.0,61568.0,0.0,0.0,80.0,0.0,0.0,78140493.0,0.0,1.0,2317.0,0.0,0.0,0.0,0.0, 2021 16:19:00.480594000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1604876219.0,13953.0,0.0,0.0,7969.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:53:19.470368000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2781830505.0,62782.0,0,0.0,80.0,0.0,0.0,1759.0,0.0,0.0,42612.0,0.0,0.0,0.0,0.0, 2021 17:32:30.818362000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,17.0,0.0,0.0,4265349836.0,47675.0,0,0.0,44054.0,1.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:24:37.070719000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,3841405809.0,44726.0,0,0.0,33056.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:51:33.425220000 ,0.0,0.0,0.0,0.0,486.0,XSS
0.0,0.0,0.0,17053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:20:04.905888000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:26:35.118199000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,18.0,0.0,0.0,4109190988.0,52763.0,0,0.0,60802.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:26:05.201957000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,18.0,0.0,0.0,44182767.0,7503.0,0,0.0,44742.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:35:03.240759000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,3089858829.0,43195.0,0,0.0,60792.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:25:33.872731000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,1270564462.0,8327.0,0,0.0,42640.0,0.0,0.0,615.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:58.852692000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1594235098.0,47877.0,0,0.0,80.0,0.0,0.0,1759.0,0.0,0.0,45778.0,0.0,0.0,0.0,0.0, 2021 01:55:36.632254000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,20.0,0.0,0.0,2113760207.0,6578.0,0.0,0.0,10631.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:37:44.368276000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,34199.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,32780.0,0.0,0.0,0.0,0.0, 2021 19:37:21.974795000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,24.0,0.0,0.0,1453306566.0,541.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,288.0, 2021 18:37:23.525094000 ,0.0,0.0,0.0,0.0,1996673.0,Backdoor
0.0,0.0,0.0,5328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:27:43.120526000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,629518181.0,49310.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41892.0,0.0,0.0,0.0,0.0, 2021 20:28:32.224724000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,1941510019.0,15796.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,39870.0,0.0,0.0,0.0,0.0, 2021 21:37:36.864154000 ,0.0,0.0,0.0,0.0,720.0,SQL_injection
1.0,24.0,0.0,0.0,316658981.0,38849.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59092.0,0.0,0.0,0.0,102.0, 2021 17:49:47.664065000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2318987621.0,3897.0,0,0.0,80.0,0.0,0.0,304.0,0.0,0.0,39892.0,0.0,0.0,0.0,0.0, 2021 18:07:51.054349000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,16.0,0.0,0.0,2893450651.0,10799.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,39562.0,0.0,0.0,0.0,0.0, 2021 19:19:17.295483000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:22:28.158160000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,20.0,0.0,0.0,224193737.0,9691.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:35:57.626573000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,3958504821.0,26589.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,37068.0,0.0,0.0,0.0,0.0, 2021 21:35:19.247583000 ,0.0,0.0,0.0,0.0,423.0,SQL_injection
1.0,17.0,0.0,0.0,1576788729.0,7145.0,0,0.0,51070.0,1.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:42:33.083713000 ,0.0,0.0,0.0,0.0,303.0,Password
1.0,20.0,0.0,0.0,535786500.0,30774.0,0.0,0.0,8412.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:00:42.738792000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2884370585.0,1790.0,0,0.0,56974.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 20:46:25.326653000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,24.0,0.0,0.0,1565482309.0,19787.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59428.0,0.0,0.0,0.0,102.0, 2021 18:10:10.536192000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,2.0,0.0,0.0,0.0,39655.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,42490.0,0.0,0.0,0.0,0.0, 2021 21:40:51.847946000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,24.0,0.0,0.0,1453306566.0,42868.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,320.0, 2021 18:20:46.752979000 ,0.0,0.0,0.0,0.0,1144001.0,Backdoor
1.0,16.0,0.0,0.0,3359700080.0,43375.0,0,0.0,40932.0,0.0,0.0,385.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:45.100824000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,359388630.0,10378.0,0,0.0,59560.0,0.0,0.0,206.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:18:39.047519000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,17.0,0.0,0.0,20836837.0,61211.0,0,0.0,45470.0,1.0,0.0,386.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:23.851287000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,16.0,0.0,0.0,3399138372.0,54070.0,0,0.0,59458.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:12:26.394907000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,2.0,0.0,0.0,1191247213.0,45507.0,0.0,0.0,80.0,0.0,0.0,1191247213.0,0.0,1.0,2057.0,0.0,0.0,0.0,0.0, 2021 16:14:40.204795000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,3276861649.0,21779.0,0,0.0,80.0,1.0,0.0,485.0,0.0,0.0,60958.0,0.0,0.0,0.0,0.0, 2021 19:34:30.774435000 ,0.0,0.0,0.0,0.0,115.0,XSS
1.0,24.0,0.0,0.0,2424608468.0,37049.0,0,0.0,52000.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 19:34:12.473119000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,17.0,0.0,0.0,1852601651.0,63378.0,0,0.0,45990.0,1.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:16:55.422962000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,3385265274.0,34078.0,0,0.0,37796.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 18:43:34.992187000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,17.0,0.0,0.0,310830838.0,42935.0,0,0.0,80.0,1.0,0.0,485.0,0.0,0.0,60302.0,0.0,0.0,0.0,0.0, 2021 18:59:49.956870000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,20.0,0.0,0.0,2047034997.0,20393.0,0.0,0.0,7396.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:43:45.508615000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,4040833341.0,7096.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59394.0,0.0,0.0,0.0,0.0, 2021 18:07:51.677148000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,2.0,0.0,0.0,0.0,25629.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,56134.0,0.0,0.0,0.0,0.0, 2021 19:39:19.624189000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,685446229.0,15244.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59966.0,0.0,0.0,0.0,0.0, 2021 19:09:52.493658000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,860046015.0,31720.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60114.0,0.0,0.0,0.0,0.0, 2021 18:50:23.696428000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,1560007636.0,6989.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,55254.0,0.0,0.0,0.0,0.0, 2021 20:44:10.572298000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,1192573319.0,42790.0,0.0,0.0,80.0,0.0,0.0,1192573319.0,0.0,1.0,3920.0,0.0,0.0,0.0,0.0, 2021 16:45:45.340183000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,256.0,10483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:21:29.797645000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,957584990.0,15411.0,0,0.0,60442.0,0.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:07:47.669380000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,16.0,0.0,0.0,2579779004.0,54938.0,0.0,0.0,56322.0,0.0,0.0,1477121.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:27:14.478737000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,3727557205.0,1455.0,0,0.0,34702.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:13:27.152614000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,24.0,0.0,0.0,2213215181.0,50418.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:25:21.263540000 ,0.0,0.0,0.0,0.0,539585.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 17:02:43.496852000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,18.0,0.0,0.0,3617596115.0,49118.0,0,0.0,40844.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:08:59.095795000 ,0.0,0.0,0.0,0.0,0.0,Password
