tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,3159167200.0,10961.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59042.0,0.0,0.0,0.0,0.0, 2021 17:47:04.145009000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,2693039786.0,31156.0,0.0,0.0,60210.0,0.0,0.0,984529.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:34:50.517371000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2693605658.0,65459.0,0.0,0.0,60210.0,0.0,0.0,1550401.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:47:18.977039000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,1013594299.0,36427.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:31:57.032449000 ,0.0,0.0,0.0,0.0,411601.0,Ransomware
0.0,2.0,0.0,0.0,0.0,54313.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59016.0,0.0,0.0,0.0,0.0, 2021 11:36:01.129512000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2685255314.0,6437.0,0,0.0,59358.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 20:15:56.345877000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,24.0,0.0,0.0,466827714.0,55887.0,0,0.0,50346.0,0.0,0.0,12617.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:58.435075000 ,0.0,0.0,0.0,0.0,17822.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2013966124.0,32178.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:36:08.826799000 ,0.0,0.0,0.0,0.0,655665.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,38077.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:07:37.233807000 ,0.0,0.0,0.0,0.0,1088945.0,Ransomware
1.0,16.0,0.0,0.0,4264710255.0,23698.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,59806.0,0.0,0.0,0.0,0.0, 2021 18:33:25.722656000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,16.0,0.0,0.0,1420625068.0,62299.0,0,0.0,51254.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:59:24.746442000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:19:08.731026000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,18.0,0.0,0.0,1090658675.0,65232.0,0,0.0,42906.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 01:52:06.685807000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,610660035.0,28264.0,0,0.0,59440.0,0.0,0.0,205.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:10:52.485534000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,16.0,0.0,0.0,266241102.0,20649.0,0.0,0.0,35306.0,0.0,0.0,475281.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:36:35.359058000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1453306566.0,17416.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,224.0, 2021 18:05:39.385356000 ,0.0,0.0,0.0,0.0,369425.0,Backdoor
1.0,16.0,0.0,0.0,2593488005.0,44259.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,41016.0,0.0,0.0,0.0,0.0, 2021 21:38:48.448706000 ,0.0,0.0,0.0,0.0,425.0,SQL_injection
1.0,16.0,0.0,0.0,2579154236.0,52359.0,0.0,0.0,56322.0,0.0,0.0,852353.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:14:59.602501000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,3078401637.0,44805.0,0,0.0,80.0,0.0,0.0,304.0,0.0,0.0,38466.0,0.0,0.0,0.0,0.0, 2021 17:27:39.880859000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,17.0,0.0,0.0,3911013460.0,44472.0,0,0.0,80.0,1.0,0.0,441.0,0.0,0.0,59388.0,0.0,0.0,0.0,0.0, 2021 18:07:33.619248000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,18.0,0.0,0.0,1644957398.0,51940.0,0.0,0.0,63274.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:56:07.967317000 ,0,0.0,0.0,0,0.0,Normal
1.0,20.0,0.0,0.0,1035178047.0,24947.0,0.0,0.0,60686.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 20:39:09.712813000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,518942466.0,1953.0,0,0.0,34398.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 17:59:36.241528000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,3223289050.0,61829.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,59135.0,0.0,0.0,0.0,0.0, 2021 18:13:34.375538000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,2213215181.0,55841.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 20:34:40.700229000 ,0.0,0.0,0.0,0.0,975697.0,Backdoor
1.0,16.0,0.0,0.0,610875736.0,62815.0,0,0.0,38962.0,0.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:52:12.910940000 ,0.0,0.0,0.0,0.0,2.0,Password
1.0,18.0,0.0,0.0,2005364297.0,31044.0,0,0.0,49132.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:22:24.602569000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,3605451680.0,60306.0,0,0.0,42200.0,0.0,0.0,738.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:40.933381000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,17.0,0.0,0.0,3839386256.0,32935.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,39830.0,0.0,0.0,0.0,0.0, 2021 16:56:07.460651000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,1453306566.0,61488.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,208.0, 2021 18:16:38.879561000 ,0.0,0.0,0.0,0.0,937137.0,Backdoor
1.0,17.0,0.0,0.0,3792626087.0,27709.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,42698.0,0.0,0.0,0.0,0.0, 2021 21:41:00.050839000 ,0.0,0.0,0.0,0.0,372.0,SQL_injection
1.0,18.0,0.0,0.0,2055345359.0,25155.0,0,0.0,43876.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:24:22.943871000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,2213215181.0,40164.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:38:03.156852000 ,0.0,0.0,0.0,0.0,1140337.0,Backdoor
1.0,17.0,0.0,0.0,3836583704.0,26410.0,0,0.0,80.0,1.0,0.0,442.0,0.0,0.0,59652.0,0.0,0.0,0.0,0.0, 2021 18:23:46.222385000 ,0.0,0.0,0.0,0.0,205.0,XSS
1.0,24.0,0.0,0.0,2940493762.0,33976.0,0,0.0,40012.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 19:53:25.718252000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,16.0,0.0,0.0,915526803.0,12528.0,0,0.0,43702.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:00:42.176434000 ,0.0,0.0,0.0,0.0,304.0,Password
1.0,16.0,0.0,0.0,2580142380.0,36979.0,0.0,0.0,56322.0,0.0,0.0,1840497.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:34:11.575459000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2398861273.0,59753.0,0.0,0.0,47924.0,0.0,0.0,946881.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:57:17.870156000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1453306566.0,27403.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,576.0, 2021 18:06:40.425044000 ,0.0,0.0,0.0,0.0,421137.0,Backdoor
1.0,17.0,0.0,0.0,3665352698.0,35507.0,0,0.0,51166.0,1.0,0.0,2926.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:42:30.632208000 ,0.0,0.0,0.0,0.0,4449.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1453306566.0,31488.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,384.0, 2021 18:12:52.023590000 ,0.0,0.0,0.0,0.0,739329.0,Backdoor
1.0,17.0,0.0,0.0,1261781908.0,52550.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,56204.0,0.0,0.0,0.0,0.0, 2021 20:12:16.262356000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2399126105.0,47008.0,0.0,0.0,47924.0,0.0,0.0,1211713.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:16:29.798715000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,3421908229.0,20085.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59132.0,0.0,0.0,0.0,0.0, 2021 17:52:06.986890000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,2.0,0.0,0.0,0.0,19940.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39706.0,0.0,0.0,0.0,0.0, 2021 11:37:27.996385000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2693707210.0,19775.0,0.0,0.0,60210.0,0.0,0.0,1651953.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:49:34.876044000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,461217238.0,42802.0,0.0,0.0,48110.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:03:37.286373000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,1473308518.0,8561.0,0.0,0.0,48076.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:00:47.051098000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2692109722.0,49906.0,0.0,0.0,60210.0,0.0,0.0,54465.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:15:40.586130000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,18.0,0.0,0.0,644591571.0,31474.0,0.0,0.0,53930.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:18:42.059950000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,2929122074.0,42079.0,GET,0.0,80.0,0.0,0.0,8429.0,36.0,0.0,50188.0,0.0,0.0,0.0,264.0, 2021 19:37:32.315778000 ,0.0,0.0,0.0,0.0,4702.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2578325740.0,1698.0,0.0,0.0,56322.0,0.0,0.0,23857.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 17:58:50.354127000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2399116425.0,8757.0,0.0,0.0,47924.0,0.0,0.0,1202033.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:15:48.215217000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,1486922979.0,61809.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,55387.0,0.0,0.0,0.0,0.0, 2021 17:10:23.634694000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,1166399672.0,17931.0,0.0,0.0,5900.0,0.0,0.0,27547765.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:13:41.064619000 ,0.0,0.0,0.0,0,110660.0,Normal
1.0,24.0,0.0,0.0,3521852493.0,40904.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33080.0,0.0,0.0,0.0,120.0, 2021 19:52:46.420260000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,657217711.0,10334.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,43336.0,0.0,0.0,0.0,0.0, 2021 21:41:31.865010000 ,0.0,0.0,0.0,0.0,334.0,SQL_injection
1.0,16.0,0.0,0.0,2578511884.0,39458.0,0.0,0.0,56322.0,0.0,0.0,210001.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:02:26.027756000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,0.0,16144.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,51923.0,0.0,0.0,0.0,0.0, 2021 17:46:15.943549000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,2254221512.0,34691.0,0,0.0,50870.0,0.0,0.0,16420.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:40:36.135299000 ,0.0,0.0,0.0,0.0,33861.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,187734547.0,62819.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39480.0,0.0,0.0,0.0,0.0, 2021 21:37:21.103455000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2612918650.0,18736.0,0,0.0,59940.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:41:37.529243000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2694181306.0,62432.0,0.0,0.0,60210.0,0.0,0.0,2126049.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 21:00:01.215493000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2692840746.0,28560.0,0.0,0.0,60210.0,0.0,0.0,785489.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:30:30.913060000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2692854469.0,33063.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,57594.0,0.0,0.0,0.0,36.0, 2021 11:36:41.004583000 ,0.0,0.0,0.0,0.0,726.0,DDoS_HTTP
1.0,20.0,0.0,0.0,1826229442.0,5990.0,0.0,0.0,40019.0,0.0,0.0,1.0,0.0,0.0,65535.0,0.0,0.0,1.0,0.0, 2021 22:23:52.152146000 ,0.0,0.0,0.0,0.0,1.0,Fingerprinting
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 19:00:08.911077000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,24.0,0.0,0.0,1315130715.0,19443.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41054.0,0.0,0.0,0.0,322.0, 2021 21:38:49.278116000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,1553952860.0,26888.0,0.0,0.0,58992.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 18:37:43.872225000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,926066883.0,35544.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,32970.0,0.0,0.0,0.0,0.0, 2021 20:18:04.993100000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,2.0,0.0,0.0,0.0,21047.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48544.0,0.0,0.0,0.0,0.0, 2021 23:39:50.228057000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,388929357.0,16390.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37530.0,0.0,0.0,0.0,0.0, 2021 21:35:37.550838000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2398298217.0,19939.0,0.0,0.0,47924.0,0.0,0.0,383825.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:16:26.819869000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,17.0,0.0,0.0,1701683895.0,58552.0,0,0.0,50806.0,1.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:25:34.088932000 ,0.0,0.0,0.0,0.0,1878.0,Password
0.0,0.0,0.0,52424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:15:57.162138000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,2694182906.0,55724.0,0.0,0.0,60210.0,0.0,0.0,2127649.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 21:00:03.770217000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,17.0,0.0,0.0,20270217.0,43851.0,0,0.0,80.0,1.0,0.0,485.0,0.0,0.0,59612.0,0.0,0.0,0.0,0.0, 2021 18:21:28.810853000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,16.0,0.0,0.0,80270751.0,43510.0,0,0.0,60132.0,0.0,0.0,727.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:07.978851000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,31908437.0,34562.0,0,0.0,80.0,0.0,0.0,1878.0,0.0,0.0,38326.0,0.0,0.0,0.0,0.0, 2021 20:24:23.058445000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,24.0,0.0,0.0,2213215181.0,52755.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:47:32.896532000 ,0.0,0.0,0.0,0.0,1560769.0,Backdoor
1.0,16.0,0.0,0.0,2398496857.0,62900.0,0.0,0.0,47924.0,0.0,0.0,582465.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:30:49.034813000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,0.0,30144.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,1.0,25986.0,0.0,0.0,0.0,0.0, 2021 22:23:58.152038000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,24.0,0.0,0.0,3105700868.0,28661.0,0,0.0,50736.0,0.0,0.0,12148.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:39:57.271575000 ,0.0,0.0,0.0,0.0,18317.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2371735021.0,24115.0,0.0,0.0,60944.0,0.0,0.0,110340.0,0.0,0.0,5900.0,0.0,0.0,0.0,1178.0, 2021 19:13:39.435480000 ,0.0,0.0,0.0,0,27445226.0,Normal
1.0,24.0,0.0,0.0,3895418752.0,18961.0,0,0.0,50368.0,0.0,0.0,1607.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:05.010804000 ,0.0,0.0,0.0,0.0,1982.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2692724506.0,51409.0,0.0,0.0,60210.0,0.0,0.0,669249.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:28:00.989819000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2579049404.0,65162.0,0.0,0.0,56322.0,0.0,0.0,747521.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:13:01.776986000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,3240081464.0,44444.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,41562.0,0.0,0.0,0.0,0.0, 2021 21:40:15.618389000 ,0.0,0.0,0.0,0.0,315.0,SQL_injection
1.0,24.0,0.0,0.0,1999638440.0,57628.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,48764.0,0.0,0.0,0.0,25.0, 2021 11:39:10.952730000 ,0.0,0.0,0.0,0.0,336.0,DDoS_HTTP
1.0,24.0,0.0,0.0,145116382.0,41859.0,0,0.0,50374.0,0.0,0.0,6725.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:06.513411000 ,0.0,0.0,0.0,0.0,9407.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2692553514.0,46374.0,0.0,0.0,60210.0,0.0,0.0,498257.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:24:34.096287000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 19:31:27.038193000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,2372263617.0,958.0,0.0,0.0,60944.0,0.0,0.0,638936.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 20:01:03.414226000 ,0,0.0,0.0,0,180329664.0,Normal
1.0,16.0,0.0,0.0,2579079788.0,33478.0,0.0,0.0,56322.0,0.0,0.0,777905.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:13:35.194241000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,0.0,26028.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48270.0,0.0,0.0,0.0,0.0, 2021 23:16:58.402073000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,2694440986.0,33101.0,0.0,0.0,60210.0,0.0,0.0,2385729.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 21:05:44.782966000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,18.0,0.0,0.0,4175637575.0,11850.0,0,0.0,59354.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:05:08.519306000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,18.0,0.0,0.0,1004743860.0,55878.0,0,0.0,60108.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:50:05.519341000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,24.0,0.0,0.0,2013966124.0,24850.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:05:39.310827000 ,0.0,0.0,0.0,0.0,1061793.0,Ransomware
0.0,2.0,0.0,0.0,0.0,16423.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59004.0,0.0,0.0,0.0,0.0, 2021 17:44:59.586660000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,2578395100.0,34331.0,0.0,0.0,56322.0,0.0,0.0,93217.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:00:10.407847000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,3185965252.0,30843.0,0.0,0.0,57851.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:11:11.955008000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,1768321147.0,55567.0,0,0.0,37462.0,0.0,0.0,412.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:17.045031000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2579713964.0,8663.0,0.0,0.0,56322.0,0.0,0.0,1412081.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:25:59.064609000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,0.0,35002.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34370.0,0.0,0.0,0.0,0.0, 2021 18:39:31.473392000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,1251173862.0,57102.0,0.0,0.0,5900.0,0.0,0.0,112321955.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:41:36.214103000 ,0.0,0.0,0.0,0,427264.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 00:23:35.909082000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,0.0,34867.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,42492.0,0.0,0.0,0.0,0.0, 2021 11:38:09.380980000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3467714789.0,44977.0,0.0,0.0,61247.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 19:08:40.184572000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,3761671363.0,52479.0,0,0.0,35440.0,0.0,0.0,881.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:49.893281000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,748884376.0,22938.0,0,0.0,80.0,0.0,0.0,303.0,0.0,0.0,41502.0,0.0,0.0,0.0,0.0, 2021 19:21:34.084527000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,24.0,0.0,0.0,2213215181.0,27537.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,208.0, 2021 20:27:02.796261000 ,0.0,0.0,0.0,0.0,626273.0,Backdoor
