tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 23:01:05.222736000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,0.0,12500.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40066.0,0.0,0.0,0.0,0.0, 2021 21:37:44.427769000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,2407173796.0,19833.0,0,0.0,39720.0,0.0,0.0,623.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:32.516259000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,2385952717.0,7497.0,0,0.0,60254.0,0.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:57:23.936251000 ,0.0,0.0,0.0,0.0,486.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374993.0,0.0,0.0,0.0,0.0,0.0,0.0,53225.0,0.0,0.0,0.0,0.0,197.38.164.39,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2398465817.0,34413.0,0.0,0.0,47924.0,0.0,0.0,551425.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:28:34.960327000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2694017482.0,1725.0,0.0,0.0,60210.0,0.0,0.0,1962225.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:56:25.807917000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2013966124.0,55924.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:42:14.633112000 ,0.0,0.0,0.0,0.0,739377.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295946.0,0.0,0.0,0.0,0.0,0.0,0.0,32350.0,0.0,0.0,0.0,0.0,105.55.216.191,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,58763.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,38650.0,0.0,0.0,0.0,0.0, 2021 21:36:23.835464000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,314389514.0,7596.0,0,0.0,60444.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:07:52.789178000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,0.0,51895.0,0.0,0.0,0.0,0.0,39695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1253164520.0,504.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59754.0,0.0,0.0,0.0,0.0, 2021 18:30:05.652632000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,1003618304.0,26842.0,0,0.0,58990.0,0.0,0.0,645.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:38.029762000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014944.0,0.0,0.0,0.0,0.0,0.0,0.0,13191.0,0.0,0.0,0.0,0.0,80.5.215.149,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,144129.0,0.0,0.0,0.0,0.0,0.0,0.0,21695.0,0.0,0.0,0.0,0.0,215.200.149.165,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,26045.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,38458.0,0.0,0.0,0.0,0.0, 2021 21:36:15.121761000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,4184744696.0,50430.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,60026.0,0.0,0.0,0.0,0.0, 2021 18:45:45.372147000 ,0.0,0.0,0.0,0.0,104.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300939.0,0.0,0.0,0.0,0.0,0.0,0.0,52232.0,0.0,0.0,0.0,0.0,226.239.110.242,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,733526.0,0.0,0.0,0.0,0.0,0.0,0.0,61820.0,0.0,0.0,0.0,0.0,154.126.142.185,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,57570.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,320.0, 2021 00:23:53.417151000 ,0.0,0.0,0.0,0.0,1313441.0,Ransomware
1.0,24.0,0.0,0.0,1013594299.0,61599.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:40:44.082431000 ,0.0,0.0,0.0,0.0,532561.0,Ransomware
1.0,16.0,0.0,0.0,3334048627.0,25020.0,0,0.0,44844.0,0.0,0.0,713.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:42:44.937475000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,3305850379.0,14825.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60090.0,0.0,0.0,0.0,0.0, 2021 18:49:10.704032000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,17.0,0.0,0.0,1536496547.0,38656.0,0,0.0,40488.0,1.0,0.0,417.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:02.511806000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,0.0,59430.0,0.0,0.0,0.0,0.0,42817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,3963407704.0,50876.0,0,0.0,43404.0,0.0,0.0,420.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:33.388361000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,1972419805.0,48118.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60196.0,0.0,0.0,0.0,0.0, 2021 18:54:25.863025000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,3934238858.0,16361.0,0,0.0,41544.0,0.0,0.0,355.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:11.558992000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,24.0,0.0,0.0,2213215181.0,3254.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:29:36.083628000 ,0.0,0.0,0.0,0.0,744737.0,Backdoor
1.0,18.0,0.0,0.0,3751449120.0,38047.0,0,0.0,32996.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:48:26.639792000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,17.0,0.0,0.0,647406301.0,15679.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,43994.0,0.0,0.0,0.0,0.0, 2021 21:41:58.000406000 ,0.0,0.0,0.0,0.0,421.0,SQL_injection
1.0,16.0,0.0,0.0,3734446628.0,10252.0,0,0.0,38250.0,0.0,0.0,640.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:09.630774000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,20.0,0.0,0.0,1249038403.0,38653.0,0.0,0.0,35141.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:56.667915000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,1098259437.0,55724.0,0,0.0,43012.0,0.0,0.0,400.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:14.827182000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,76466.0,0.0,0.0,0.0,0.0,0.0,0.0,52208.0,0.0,0.0,0.0,0.0,125.54.162.239,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1264756649.0,47469.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41308.0,0.0,0.0,0.0,424.0, 2021 21:39:03.696387000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,32606.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,48556.0,0.0,0.0,0.0,0.0, 2021 11:38:58.827990000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1527516721.0,57753.0,0,0.0,33046.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:50:56.964262000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,3196250027.0,23415.0,0,0.0,59190.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:55:28.179701000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,17.0,0.0,0.0,1911292666.0,17398.0,0,0.0,80.0,1.0,0.0,488.0,0.0,0.0,54658.0,0.0,0.0,0.0,0.0, 2021 11:35:39.422032000 ,0.0,0.0,0.0,0.0,112.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,161669.0,0.0,0.0,0.0,0.0,0.0,0.0,57710.0,0.0,0.0,0.0,0.0,242.131.158.104,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2694304442.0,21725.0,0.0,0.0,60210.0,0.0,0.0,2249185.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 21:02:36.603245000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,266125454.0,34057.0,0.0,0.0,35306.0,0.0,0.0,359633.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:28:09.371782000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,3221288882.0,42870.0,0.0,0.0,52455.0,0.0,0.0,1.0,0.0,0.0,5900.0,0.0,0.0,0.0,688.0, 2021 22:54:30.790217000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,777133349.0,50888.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37198.0,0.0,0.0,0.0,278.0, 2021 11:37:09.828322000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,4015198370.0,6552.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41904.0,0.0,0.0,0.0,616.0, 2021 21:40:28.712777000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,62093.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,50730.0,0.0,0.0,0.0,0.0, 2021 23:11:57.646278000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,4.0,0.0,0.0,0.0,64783.0,0,0.0,59994.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:44:13.420047000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,24.0,0.0,0.0,1453306566.0,17202.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,224.0, 2021 18:15:23.764208000 ,0.0,0.0,0.0,0.0,873393.0,Backdoor
1.0,16.0,0.0,0.0,3892813272.0,51551.0,0,0.0,32924.0,0.0,0.0,674.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:02.006237000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1681297286.0,46699.0,0,0.0,41414.0,0.0,0.0,321.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:39:06.665352000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,3416087790.0,42564.0,0,0.0,60948.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:33:34.472564000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,2.0,0.0,0.0,0.0,25178.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,55416.0,0.0,0.0,0.0,0.0, 2021 23:15:51.581920000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057721.0,0.0,0.0,0.0,0.0,0.0,0.0,29088.0,0.0,0.0,0.0,0.0,133.241.162.134,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1608238540.0,9491.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,40540.0,0.0,0.0,0.0,0.0, 2021 21:38:03.609672000 ,0.0,0.0,0.0,0.0,317.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508198.0,0.0,0.0,0.0,0.0,0.0,0.0,61475.0,0.0,0.0,0.0,0.0,185.149.51.141,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093989.0,0.0,0.0,0.0,0.0,0.0,0.0,23604.0,0.0,0.0,0.0,0.0,214.200.228.51,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3304668191.0,28273.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41508.0,0.0,0.0,0.0,40.0, 2021 11:38:01.980234000 ,0.0,0.0,0.0,0.0,364.0,DDoS_HTTP
1.0,16.0,0.0,0.0,807274836.0,62755.0,0,0.0,60312.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:00:43.212833000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,2.0,0.0,0.0,0.0,22021.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43080.0,0.0,0.0,0.0,0.0, 2021 21:41:19.929706000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,1025766134.0,17937.0,0,0.0,59166.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:54:13.848400000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,18.0,0.0,0.0,746332907.0,23925.0,0,0.0,59314.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:02:50.561949000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,20.0,0.0,0.0,1775149821.0,44019.0,0.0,0.0,21101.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:57.718516000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,958437259.0,14836.0,0,0.0,36986.0,0.0,0.0,935.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:22.951022000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313863.0,0.0,0.0,0.0,0.0,0.0,0.0,46572.0,0.0,0.0,0.0,0.0,163.215.245.28,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3390464703.0,33907.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59222.0,0.0,0.0,0.0,102.0, 2021 17:57:12.928419000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,3544810545.0,61072.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,40222.0,0.0,0.0,0.0,0.0, 2021 21:37:51.614171000 ,0.0,0.0,0.0,0.0,333.0,SQL_injection
1.0,18.0,0.0,0.0,763626131.0,29193.0,0,0.0,34242.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:15:12.821867000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270497.0,0.0,0.0,0.0,0.0,0.0,0.0,34336.0,0.0,0.0,0.0,0.0,26.100.61.44,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526772.0,0.0,0.0,0.0,0.0,0.0,0.0,19057.0,0.0,0.0,0.0,0.0,149.103.240.174,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,18.0,0.0,0.0,3115859685.0,28324.0,0,0.0,41496.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:10.518111000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,37988.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59390.0,0.0,0.0,0.0,0.0, 2021 23:09:39.055746000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,1043035217.0,16649.0,0,0.0,44112.0,0.0,0.0,680.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:42:09.592896000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,4026865082.0,25158.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43272.0,0.0,0.0,0.0,383.0, 2021 21:41:29.246831000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,15053.0,0.0,0.0,0.0,0.0,25704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,144168545.0,9630.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42982.0,0.0,0.0,0.0,0.0, 2021 21:41:13.801863000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,4006337384.0,1989.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45770.0,0.0,0.0,0.0,0.0, 2021 21:43:42.834396000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,635652372.0,10853.0,0.0,0.0,26304.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:59.467292000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,18.0,0.0,0.0,3990418109.0,28401.0,0,0.0,45456.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:23.489776000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,135628074.0,22346.0,0,0.0,44722.0,0.0,0.0,327.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:42:41.189097000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,2719777849.0,630.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,40500.0,0.0,0.0,0.0,0.0, 2021 21:38:02.760866000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,17.0,0.0,0.0,4101750935.0,20348.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,41352.0,0.0,0.0,0.0,0.0, 2021 21:39:04.632835000 ,0.0,0.0,0.0,0.0,329.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,671740.0,0.0,0.0,0.0,0.0,0.0,0.0,23088.0,0.0,0.0,0.0,0.0,200.22.86.9,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2093976515.0,47583.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,32862.0,0.0,0.0,0.0,0.0, 2021 19:41:36.466736000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,16.0,0.0,0.0,613824048.0,36741.0,0,0.0,80.0,0.0,0.0,367.0,0.0,0.0,39678.0,0.0,0.0,0.0,0.0, 2021 21:37:31.513820000 ,0.0,0.0,0.0,0.0,334.0,SQL_injection
1.0,24.0,0.0,0.0,2013966124.0,54206.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:11:54.090854000 ,0.0,0.0,0.0,0.0,320193.0,Ransomware
1.0,24.0,0.0,0.0,1438491207.0,25738.0,0,0.0,60410.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:05:54.306123000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,8175.0,0.0,0.0,0.0,0.0,14639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,4068177622.0,1045.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37248.0,0.0,0.0,0.0,28.0, 2021 11:37:52.962185000 ,0.0,0.0,0.0,0.0,673.0,DDoS_HTTP
1.0,16.0,0.0,0.0,433655227.0,53740.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60434.0,0.0,0.0,0.0,0.0, 2021 19:07:17.975627000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,4.0,0.0,0.0,0.0,13295.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,39640.0,0.0,0.0,1.0,0.0, 2021 21:37:25.616269000 ,0.0,0.0,0.0,0.0,429.0,SQL_injection
1.0,20.0,0.0,0.0,1553971406.0,13293.0,0.0,0.0,36174.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:38.201295000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,4046438677.0,48236.0,0,0.0,60282.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:58:47.080587000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,3523421006.0,65533.0,0,0.0,37814.0,0.0,0.0,591.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:35:48.431996000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,3250211105.0,27878.0,0,0.0,59834.0,0.0,0.0,751.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:16.980187000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,66649430.0,24499.0,0.0,0.0,47986.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 22:53:16.330695000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:59.180267000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15105.0,0.0,0.0,0.0,0.0,0.0,0.0,43448.0,0.0,0.0,0.0,0.0,236.150.14.212,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301717.0,0.0,0.0,0.0,0.0,0.0,0.0,16696.0,0.0,0.0,0.0,0.0,149.242.16.212,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986959.0,0.0,0.0,0.0,0.0,0.0,0.0,3186.0,0.0,0.0,0.0,0.0,128.235.241.97,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,4075897382.0,27061.0,0,0.0,39944.0,0.0,0.0,320.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:37:38.337148000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020292.0,0.0,0.0,0.0,0.0,0.0,0.0,65205.0,0.0,0.0,0.0,0.0,57.80.129.22,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,234839865.0,8776.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44094.0,0.0,0.0,0.0,0.0, 2021 21:42:08.702915000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,98713490.0,24767.0,0.0,0.0,57900.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:13.735356000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,1418485476.0,22191.0,0,0.0,80.0,0.0,0.0,485.0,0.0,0.0,59856.0,0.0,0.0,0.0,0.0, 2021 18:36:32.489268000 ,0.0,0.0,0.0,0.0,123.0,XSS
1.0,17.0,0.0,0.0,3177930.0,63137.0,0,0.0,41776.0,1.0,0.0,688.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:25.003967000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,800925.0,0.0,0.0,0.0,0.0,0.0,0.0,37848.0,0.0,0.0,0.0,0.0,105.66.149.212,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,3187413967.0,45250.0,0,0.0,59938.0,1.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:41:19.413666000 ,0.0,0.0,0.0,0.0,441.0,XSS
1.0,18.0,0.0,0.0,153837211.0,32500.0,0,0.0,37374.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:32.210446000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,278764.0,0.0,0.0,0.0,0.0,0.0,0.0,28344.0,0.0,0.0,0.0,0.0,126.200.126.25,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821676.0,0.0,0.0,0.0,0.0,0.0,0.0,53304.0,0.0,0.0,0.0,0.0,134.134.143.143,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,64378.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48982.0,0.0,0.0,0.0,0.0, 2021 00:17:12.144211000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,923092678.0,52444.0,0,0.0,37360.0,0.0,0.0,423.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:31.912763000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
