tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,20.0,0.0,0.0,830448355.0,4567.0,0.0,0.0,63827.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:50.766982000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2901516974.0,20664.0,0,0.0,49762.0,0.0,0.0,25002.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:35:01.728417000 ,0.0,0.0,0.0,0.0,38153.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3227208855.0,24735.0,0,0.0,40636.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:30:12.966997000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,1368935448.0,4234.0,0.0,0.0,80.0,0.0,0.0,1368935448.0,0.0,1.0,23154.0,0.0,0.0,0.0,120.0, 2021 19:09:34.352151000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,356662427.0,6643.0,0,0.0,46208.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:09:33.267301000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 17:44:44.801241000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2398722889.0,30156.0,0.0,0.0,47924.0,0.0,0.0,808497.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:47:13.750069000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,4283151064.0,32543.0,0,0.0,3333.0,0.0,0.0,91114.0,0.0,0.0,55062.0,0.0,0.0,0.0,464.0, 2021 23:14:53.966128000 ,0.0,0.0,0.0,0.0,862.0,Uploading
1.0,24.0,0.0,0.0,1013594299.0,57979.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:14:59.230302000 ,0.0,0.0,0.0,0.0,176801.0,Ransomware
1.0,16.0,0.0,0.0,958274461.0,28562.0,0,0.0,50826.0,0.0,0.0,975.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:40:22.666457000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:00:12.272867000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,0.0,43064.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48950.0,0.0,0.0,0.0,0.0, 2021 00:14:29.225447000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,20.0,0.0,0.0,1612709189.0,56608.0,0.0,0.0,57542.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:20.659389000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,61116.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,37248.0,0.0,0.0,0.0,0.0, 2021 21:35:24.376013000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,24.0,0.0,0.0,3716058798.0,13640.0,0,0.0,48174.0,0.0,0.0,19269.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:25.526872000 ,0.0,0.0,0.0,0.0,35678.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323588.0,0.0,0.0,0.0,0.0,0.0,0.0,37156.0,0.0,0.0,0.0,0.0,185.5.6.104,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1713973027.0,43282.0,0.0,0.0,80.0,0.0,0.0,1713973027.0,0.0,1.0,44310.0,0.0,0.0,0.0,120.0, 2021 19:03:17.751253000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,834267146.0,31899.0,0.0,0.0,80.0,0.0,0.0,834267146.0,0.0,1.0,54291.0,0.0,0.0,0.0,120.0, 2021 19:05:15.712100000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190411.0,0.0,0.0,0.0,0.0,0.0,0.0,40864.0,0.0,0.0,0.0,0.0,61.34.255.162,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2147146380.0,48414.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37892.0,0.0,0.0,0.0,26.0, 2021 11:37:52.974780000 ,0.0,0.0,0.0,0.0,670.0,DDoS_HTTP
1.0,16.0,0.0,0.0,270458935.0,60386.0,0,0.0,58010.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:17:34.635326000 ,0.0,0.0,0.0,0.0,1879.0,Password
1.0,20.0,0.0,0.0,2101292343.0,40205.0,0.0,0.0,15919.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:38.357085000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1530070832.0,5831.0,0.0,0.0,80.0,0.0,0.0,1530070832.0,0.0,1.0,28193.0,0.0,0.0,0.0,120.0, 2021 19:07:39.995732000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,17545.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59796.0,0.0,0.0,0.0,0.0, 2021 23:11:40.433320000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690485.0,0.0,0.0,0.0,0.0,0.0,0.0,36684.0,0.0,0.0,0.0,0.0,75.73.98.190,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,3701980288.0,49980.0,0,0.0,34950.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:40:12.029326000 ,0.0,0.0,0.0,0.0,1879.0,Password
0.0,2.0,0.0,0.0,290620473.0,19839.0,0.0,0.0,80.0,0.0,0.0,290620473.0,0.0,1.0,31558.0,0.0,0.0,0.0,120.0, 2021 19:04:27.085570000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,3556621525.0,46672.0,0,0.0,55596.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:15:52.427188000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,92540.0,0.0,0.0,0.0,0.0,0.0,0.0,29809.0,0.0,0.0,0.0,0.0,134.185.103.242,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,800237.0,0.0,0.0,0.0,0.0,0.0,0.0,36366.0,0.0,0.0,0.0,0.0,0.252.145.38,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,105189.0,0.0,0.0,0.0,0.0,0.0,0.0,39639.0,0.0,0.0,0.0,0.0,91.158.250.73,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,36337.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,320.0, 2021 23:59:25.817811000 ,0.0,0.0,0.0,0.0,975537.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4225.0,0.0,0.0,0.0,0.0,0.0,0.0,27025.0,0.0,0.0,0.0,0.0,190.126.207.58,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,57335.0,0.0,0.0,0.0,0.0,30599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555341.0,0.0,0.0,0.0,0.0,0.0,0.0,16175.0,0.0,0.0,0.0,0.0,14.255.156.184,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1301760231.0,36015.0,0.0,0.0,80.0,0.0,0.0,1301760231.0,0.0,1.0,35613.0,0.0,0.0,0.0,120.0, 2021 19:05:59.595109000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,279403483.0,59449.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55826.0,0.0,0.0,0.0,8.0, 2021 11:35:38.395400000 ,0.0,0.0,0.0,0.0,73.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1580347051.0,16738.0,0.0,0.0,80.0,0.0,0.0,1580347051.0,0.0,1.0,52981.0,0.0,0.0,0.0,120.0, 2021 19:08:22.911651000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2202107232.0,6295.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33024.0,0.0,0.0,0.0,107.0, 2021 23:12:03.651924000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,991370197.0,36449.0,0.0,0.0,57897.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:48.353918000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,9855.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,47986.0,0.0,0.0,0.0,0.0, 2021 22:53:16.237777000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,17.0,0.0,0.0,3662451177.0,43555.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,41458.0,0.0,0.0,0.0,0.0, 2021 21:40:09.795577000 ,0.0,0.0,0.0,0.0,634.0,SQL_injection
1.0,20.0,0.0,0.0,102129272.0,39608.0,0.0,0.0,22061.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:39.581268000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,678425244.0,22721.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,52152.0,0.0,0.0,0.0,0.0, 2021 20:40:35.544614000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,3684687478.0,11216.0,0,0.0,80.0,0.0,0.0,992.0,0.0,0.0,49272.0,0.0,0.0,0.0,0.0, 2021 19:31:06.158639000 ,0.0,0.0,0.0,0.0,444.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,74640857.0,2391.0,0.0,0.0,80.0,0.0,0.0,74640857.0,0.0,1.0,22394.0,0.0,0.0,0.0,120.0, 2021 19:03:31.707671000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374023.0,0.0,0.0,0.0,0.0,0.0,0.0,52255.0,0.0,0.0,0.0,0.0,46.215.211.214,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,85517917.0,32740.0,0.0,0.0,63049.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:03.009980000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 23:46:26.054333000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627362.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.0,0.0,0.0,0.0,0.0,198.156.134.100,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145341.0,0.0,0.0,0.0,0.0,0.0,0.0,15209.0,0.0,0.0,0.0,0.0,168.191.134.68,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,353892396.0,63884.0,0.0,0.0,9781.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:23:33.339704000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,24223.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33198.0,0.0,0.0,0.0,0.0, 2021 19:11:37.317354000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,20.0,0.0,0.0,1947058122.0,40712.0,0.0,0.0,12368.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:07.094411000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,989948178.0,32569.0,0.0,0.0,7778.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:34.799437000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,950951723.0,21303.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34774.0,0.0,0.0,0.0,10.0, 2021 11:38:13.930519000 ,0.0,0.0,0.0,0.0,1140.0,DDoS_HTTP
1.0,20.0,0.0,0.0,110902237.0,366.0,0.0,0.0,6155.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:50.939405000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1917363426.0,27472.0,0.0,0.0,26446.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:39.583070000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:48:18.950121000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,402659127.0,63003.0,0,0.0,36032.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 16:51:32.402283000 ,0.0,0.0,0.0,0.0,1449.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:38:18.273696000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1013594299.0,17238.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:11:56.506627000 ,0.0,0.0,0.0,0.0,134913.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589624.0,0.0,0.0,0.0,0.0,0.0,0.0,59283.0,0.0,0.0,0.0,0.0,22.167.200.164,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,41953.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,48352.0,0.0,0.0,0.0,0.0, 2021 23:11:44.531111000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,33471.0,0.0,0.0,0.0,0.0,22486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1267364091.0,4522.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33096.0,0.0,0.0,0.0,107.0, 2021 23:12:04.597504000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610209.0,0.0,0.0,0.0,0.0,0.0,0.0,40983.0,0.0,0.0,0.0,0.0,218.156.158.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,18.0,0.0,0.0,457077878.0,62861.0,0,0.0,59732.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:39.189180000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,570662435.0,1726.0,0.0,0.0,80.0,0.0,0.0,570662435.0,0.0,1.0,20916.0,0.0,0.0,0.0,120.0, 2021 19:06:16.409933000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467124.0,0.0,0.0,0.0,0.0,0.0,0.0,60351.0,0.0,0.0,0.0,0.0,100.115.211.145,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,44185.0,0.0,0.0,0.0,0.0,9771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,173502130.0,36017.0,0.0,0.0,80.0,0.0,0.0,173502130.0,0.0,1.0,4824.0,0.0,0.0,0.0,0.0, 2021 17:00:50.300121000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,608804422.0,225.0,0,0.0,3333.0,0.0,0.0,39674.0,0.0,0.0,46678.0,0.0,0.0,0.0,0.0, 2021 23:09:40.627707000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,126530079.0,51225.0,0,0.0,55460.0,0.0,0.0,204.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:35:50.056436000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,27676.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:20:15.529436000 ,0.0,0.0,0.0,0.0,436433.0,Ransomware
0.0,2.0,0.0,0.0,1327310751.0,11010.0,0.0,0.0,80.0,0.0,0.0,1327310751.0,0.0,1.0,33540.0,0.0,0.0,0.0,120.0, 2021 19:07:06.082320000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2399222409.0,30342.0,0.0,0.0,47924.0,0.0,0.0,1308017.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:23:28.711653000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1258908175.0,30225.0,0,0.0,50790.0,0.0,0.0,24170.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:40:13.281775000 ,0.0,0.0,0.0,0.0,35642.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,2138278606.0,15913.0,0.0,0.0,80.0,0.0,0.0,2138278606.0,0.0,1.0,47745.0,0.0,0.0,0.0,120.0, 2021 19:08:09.358880000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1794410538.0,41264.0,0,0.0,37450.0,0.0,0.0,361.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:33.856322000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,20.0,0.0,0.0,2015080186.0,41304.0,0.0,0.0,22651.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:40.622632000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,20746091.0,31572.0,0,0.0,45830.0,0.0,0.0,427.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:13.967441000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,1665473157.0,6171.0,0.0,0.0,13738.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:37.995208000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,48589.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48952.0,0.0,0.0,0.0,0.0, 2021 00:14:39.366732000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,0.0,30406.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,45032.0,0.0,0.0,0.0,0.0, 2021 11:38:25.753378000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1667085215.0,57745.0,0.0,0.0,80.0,0.0,0.0,1667085215.0,0.0,1.0,20400.0,0.0,0.0,0.0,120.0, 2021 19:09:10.590582000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1735357084.0,55166.0,0.0,0.0,80.0,0.0,0.0,1735357084.0,0.0,1.0,9854.0,0.0,0.0,0.0,120.0, 2021 19:06:35.595779000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,844527548.0,52969.0,0.0,0.0,20971.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:16.590652000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,530086886.0,21393.0,0,0.0,60452.0,0.0,0.0,421.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:55.991164000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,18.0,0.0,0.0,1480204568.0,6416.0,0,0.0,41934.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:29.293510000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,20.0,0.0,0.0,1331606743.0,55446.0,0.0,0.0,23838.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:02:51.869321000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,2020838343.0,46529.0,0,0.0,41950.0,0.0,0.0,387.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:29.677933000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,2.0,0.0,0.0,1439719219.0,22435.0,0.0,0.0,80.0,0.0,0.0,1439719219.0,0.0,1.0,59706.0,0.0,0.0,0.0,120.0, 2021 19:11:18.049796000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1239374700.0,15444.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45778.0,0.0,0.0,0.0,0.0, 2021 19:26:40.056765000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,1169329136.0,5392.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,46326.0,0.0,0.0,0.0,22.0, 2021 11:39:04.944055000 ,0.0,0.0,0.0,0.0,547.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109163.0,0.0,0.0,0.0,0.0,0.0,0.0,23872.0,0.0,0.0,0.0,0.0,249.134.17.193,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1583683867.0,40270.0,0.0,0.0,80.0,0.0,0.0,1583683867.0,0.0,1.0,8448.0,0.0,0.0,0.0,0.0, 2021 18:01:18.706245000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,372260.0,0.0,0.0,0.0,0.0,0.0,0.0,49640.0,0.0,0.0,0.0,0.0,55.149.240.138,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1723731344.0,36345.0,0.0,0.0,80.0,0.0,0.0,1723731344.0,0.0,1.0,11043.0,0.0,0.0,0.0,0.0, 2021 18:44:36.673454000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,2264727207.0,5315.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,45418.0,0.0,0.0,0.0,0.0, 2021 21:43:22.753660000 ,0.0,0.0,0.0,0.0,623.0,SQL_injection
1.0,16.0,0.0,0.0,180987445.0,60419.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45986.0,0.0,0.0,0.0,0.0, 2021 19:26:56.357610000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,0.0,17919.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,32870.0,0.0,0.0,0.0,0.0, 2021 11:36:22.657288000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,18.0,0.0,0.0,1613538266.0,10342.0,0,0.0,39916.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:31.864475000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1644400776.0,49046.0,0.0,0.0,80.0,0.0,0.0,1644400776.0,0.0,1.0,5760.0,0.0,0.0,0.0,0.0, 2021 17:16:27.349146000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2398246713.0,59075.0,0.0,0.0,47924.0,0.0,0.0,332321.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:12:43.683888000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,1873961212.0,52451.0,0.0,0.0,8549.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:05.718298000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,2037564208.0,31534.0,0.0,0.0,80.0,0.0,0.0,2037564208.0,0.0,1.0,48655.0,0.0,0.0,0.0,120.0, 2021 19:05:14.802787000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,637952.0,0.0,0.0,0.0,0.0,0.0,0.0,18710.0,0.0,0.0,0.0,0.0,185.158.245.211,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1260550501.0,12546.0,0.0,0.0,80.0,0.0,0.0,1260550501.0,0.0,1.0,59719.0,0.0,0.0,0.0,120.0, 2021 19:08:14.341348000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,266580.0,0.0,0.0,0.0,0.0,0.0,0.0,56619.0,0.0,0.0,0.0,0.0,227.167.172.214,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,689575501.0,4756.0,0.0,0.0,45743.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:46.344163000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,22248.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,32970.0,0.0,0.0,0.0,0.0, 2021 23:12:02.916988000 ,0.0,0.0,0.0,0.0,0.0,Uploading
