tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,20.0,0.0,0.0,2100406684.0,28485.0,0.0,0.0,30342.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:20.078035000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,3245924588.0,43076.0,0,0.0,80.0,0.0,0.0,487.0,0.0,0.0,41502.0,0.0,0.0,0.0,0.0, 2021 11:38:58.827800000 ,0.0,0.0,0.0,0.0,918.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2398329881.0,44653.0,0.0,0.0,47924.0,0.0,0.0,415489.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:18:42.454343000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,18.0,0.0,0.0,3712799665.0,23224.0,0,0.0,42206.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:38.963652000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,3281453327.0,9351.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54112.0,0.0,0.0,0.0,0.0, 2021 18:21:22.237790000 ,0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,452276998.0,59230.0,0.0,0.0,80.0,0.0,0.0,452276998.0,0.0,1.0,50926.0,0.0,0.0,0.0,120.0, 2021 19:09:51.814275000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1714240032.0,32022.0,0.0,0.0,80.0,0.0,0.0,1714240032.0,0.0,1.0,60851.0,0.0,0.0,0.0,120.0, 2021 19:10:39.040069000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,17.0,0.0,0.0,83121635.0,40611.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,38202.0,0.0,0.0,0.0,0.0, 2021 19:17:39.307458000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,3758540033.0,44803.0,0,0.0,43114.0,1.0,0.0,416.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:20.726287000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,16.0,0.0,0.0,3056026989.0,62389.0,0,0.0,45804.0,0.0,0.0,318.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:43.529657000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,24.0,0.0,0.0,414253478.0,17428.0,0.0,0.0,58721.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 22:33:35.221230000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,1453306566.0,65446.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,704.0, 2021 18:05:50.713128000 ,0.0,0.0,0.0,0.0,379729.0,Backdoor
1.0,16.0,0.0,0.0,2371745374.0,36678.0,0.0,0.0,60944.0,0.0,0.0,120693.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:14:34.748515000 ,0.0,0.0,0.0,0,30289412.0,Normal
1.0,20.0,0.0,0.0,509683521.0,65398.0,0.0,0.0,48799.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:27.328915000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,3044243089.0,45234.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,48492.0,0.0,0.0,0.0,278.0, 2021 11:39:03.634418000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,17.0,0.0,0.0,3173872595.0,51235.0,0.0,0.0,56047.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 13:42:30.862063000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,369750377.0,17061.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56617.0,0.0,0.0,0.0,14.0, 2021 19:21:39.149216000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,2579924988.0,52997.0,0.0,0.0,56322.0,0.0,0.0,1623105.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:30:09.160254000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,781394336.0,34021.0,0.0,0.0,4230.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:33.057738000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1835168214.0,44051.0,0.0,0.0,51278.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:51.936627000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,1656777223.0,39983.0,0,0.0,34690.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 16:49:54.523132000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,195826566.0,43892.0,0,0.0,80.0,0.0,0.0,1759.0,0.0,0.0,47578.0,0.0,0.0,0.0,0.0, 2021 17:05:18.880775000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,24.0,0.0,0.0,1073067191.0,61183.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33118.0,0.0,0.0,0.0,221.0, 2021 18:38:02.846920000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,893741524.0,24278.0,0.0,0.0,80.0,0.0,0.0,893741524.0,0.0,1.0,32420.0,0.0,0.0,0.0,120.0, 2021 19:09:44.271612000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1099944924.0,53325.0,0.0,0.0,80.0,0.0,0.0,1099944924.0,0.0,1.0,978.0,0.0,0.0,0.0,120.0, 2021 19:03:48.662999000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,107206836.0,57574.0,0.0,0.0,80.0,0.0,0.0,107206836.0,0.0,1.0,23539.0,0.0,0.0,0.0,120.0, 2021 19:10:52.185949000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,631844157.0,2376.0,0.0,0.0,19135.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:24.648937000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,2014758704.0,33085.0,0.0,0.0,80.0,0.0,0.0,2014758704.0,0.0,1.0,16985.0,0.0,0.0,0.0,120.0, 2021 19:07:36.670815000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,4.0,0.0,0.0,0.0,30718.0,0.0,0.0,65197.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 16:03:18.585568000 ,0.0,0.0,0.0,0,6.0,Normal
0.0,2.0,0.0,0.0,2066176622.0,51316.0,0.0,0.0,80.0,0.0,0.0,2066176622.0,0.0,1.0,39976.0,0.0,0.0,0.0,120.0, 2021 19:02:58.230479000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1985677044.0,37044.0,0.0,0.0,42275.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:18.632029000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2013966124.0,23300.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:10:18.182514000 ,0.0,0.0,0.0,0.0,1126017.0,Ransomware
1.0,20.0,0.0,0.0,604218849.0,27249.0,0.0,0.0,45717.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:42.760925000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,803970511.0,37435.0,0.0,0.0,54389.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:56.135343000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 17:25:01.020753000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 16:03:35.197589000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,2578515420.0,25649.0,0.0,0.0,56322.0,0.0,0.0,213537.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:02:31.171790000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,0.0,17736.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40924.0,0.0,0.0,0.0,0.0, 2021 20:27:24.972078000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,1416552229.0,2296.0,0.0,0.0,80.0,0.0,0.0,1416552229.0,0.0,1.0,63811.0,0.0,0.0,0.0,120.0, 2021 19:11:10.226358000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,18.0,0.0,0.0,591992562.0,27554.0,0,0.0,53440.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:35:59.327914000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,478218382.0,31463.0,0.0,0.0,80.0,0.0,0.0,478218382.0,0.0,1.0,12162.0,0.0,0.0,0.0,120.0, 2021 19:08:33.064432000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,451821581.0,21074.0,0.0,0.0,60241.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:11:09.047080000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1482323125.0,24884.0,0.0,0.0,6817.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:53.046358000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,61611893.0,61736.0,0.0,0.0,28340.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:42.318414000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1730582378.0,25887.0,0.0,0.0,80.0,0.0,0.0,1730582378.0,0.0,1.0,44062.0,0.0,0.0,0.0,120.0, 2021 19:07:28.283524000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1165747702.0,22947.0,0.0,0.0,80.0,0.0,0.0,1165747702.0,0.0,1.0,16518.0,0.0,0.0,0.0,120.0, 2021 19:03:16.812192000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,2027349521.0,31176.0,0.0,0.0,80.0,0.0,0.0,2027349521.0,0.0,1.0,48089.0,0.0,0.0,0.0,120.0, 2021 19:08:09.409315000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,17.0,0.0,0.0,789452884.0,28682.0,0,0.0,36440.0,1.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:41:58.067036000 ,0.0,0.0,0.0,0.0,1878.0,Password
1.0,16.0,0.0,0.0,2999341029.0,50771.0,0.0,0.0,52362.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 17:53:40.950261000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,3860680274.0,49952.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,59018.0,0.0,0.0,0.0,0.0, 2021 18:11:35.850331000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,639257138.0,18972.0,0.0,0.0,57203.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 22:12:27.840319000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,1766708174.0,25639.0,0.0,0.0,80.0,0.0,0.0,1766708174.0,0.0,1.0,7216.0,0.0,0.0,0.0,0.0, 2021 17:40:45.186158000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3529178405.0,38407.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,52681.0,0.0,0.0,0.0,0.0, 2021 22:19:09.033979000 ,0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,44709944.0,42576.0,0.0,0.0,80.0,0.0,0.0,44709944.0,0.0,1.0,4672.0,0.0,0.0,0.0,120.0, 2021 19:09:03.358834000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1127887261.0,20866.0,0.0,0.0,80.0,0.0,0.0,1127887261.0,0.0,1.0,19986.0,0.0,0.0,0.0,120.0, 2021 19:02:50.236408000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1101676470.0,48233.0,0.0,0.0,80.0,0.0,0.0,1101676470.0,0.0,1.0,22312.0,0.0,0.0,0.0,120.0, 2021 19:07:38.597342000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1006794467.0,28974.0,0.0,0.0,6886.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:44.623134000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,3056757680.0,7757.0,0,0.0,59892.0,0.0,0.0,972.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:26.148536000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,473058576.0,3905.0,0,0.0,46486.0,0.0,0.0,438.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:49.971152000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1789305806.0,54892.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,55251.0,0.0,0.0,0.0,41.0, 2021 21:24:22.362061000 ,0,0.0,0.0,0,15.0,Normal
1.0,24.0,0.0,0.0,1013594299.0,50197.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:29:26.036315000 ,0.0,0.0,0.0,0.0,376673.0,Ransomware
0.0,2.0,0.0,0.0,917141822.0,21950.0,0.0,0.0,80.0,0.0,0.0,917141822.0,0.0,1.0,23911.0,0.0,0.0,0.0,120.0, 2021 19:07:01.678044000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,523103368.0,27643.0,0.0,0.0,9144.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:22.543420000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,738452596.0,3798.0,0.0,0.0,3512.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:38:56.843680000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,208690148.0,54510.0,0.0,0.0,80.0,0.0,0.0,208690148.0,0.0,1.0,16892.0,0.0,0.0,0.0,120.0, 2021 19:07:36.571045000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2013966124.0,30289.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:32:28.155854000 ,0.0,0.0,0.0,0.0,604625.0,Ransomware
1.0,25.0,0.0,0.0,3310672246.0,39369.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,53592.0,0.0,0.0,0.0,2.0, 2021 21:03:37.449895000 ,0,0.0,0.0,0,56.0,Normal
1.0,18.0,0.0,0.0,2001866201.0,26517.0,0,0.0,59664.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:09.001063000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1357515606.0,56861.0,0.0,0.0,80.0,0.0,0.0,1357515606.0,0.0,1.0,15138.0,0.0,0.0,0.0,120.0, 2021 19:04:59.740137000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2013966124.0,37953.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:18:49.916505000 ,0.0,0.0,0.0,0.0,1243505.0,Ransomware
1.0,20.0,0.0,0.0,408979788.0,8939.0,0.0,0.0,41864.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:49.615946000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,18.0,0.0,0.0,3123794209.0,395.0,0,0.0,38378.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:13.422256000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,20.0,0.0,0.0,2107680572.0,53738.0,0.0,0.0,13156.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:37.656305000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,975094663.0,23617.0,0.0,0.0,80.0,0.0,0.0,975094663.0,0.0,1.0,52432.0,0.0,0.0,0.0,120.0, 2021 19:04:02.519573000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,18.0,0.0,0.0,3455881139.0,58746.0,0,0.0,41502.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:10.617758000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,20.0,0.0,0.0,1628908443.0,31.0,0.0,0.0,64644.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:18.199585000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1264680154.0,9020.0,0.0,0.0,80.0,0.0,0.0,1264680154.0,0.0,1.0,34409.0,0.0,0.0,0.0,120.0, 2021 19:05:46.118840000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2397941689.0,65487.0,0.0,0.0,47924.0,0.0,0.0,27297.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:50:38.777805000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2398072697.0,39943.0,0.0,0.0,47924.0,0.0,0.0,158305.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:00:08.489687000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:44:00.804805000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,1493687828.0,63889.0,0.0,0.0,80.0,0.0,0.0,1493687828.0,0.0,1.0,56137.0,0.0,0.0,0.0,120.0, 2021 19:04:05.562699000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2567226410.0,47547.0,0,0.0,35540.0,0.0,0.0,1001.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:01.267326000 ,0.0,0.0,0.0,0.0,488.0,DDoS_HTTP
1.0,20.0,0.0,0.0,500336346.0,39265.0,0.0,0.0,37775.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:00.585553000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,896724680.0,44257.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37228.0,0.0,0.0,0.0,616.0, 2021 21:35:23.923783000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2483449258.0,42816.0,0,0.0,37118.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 19:50:06.116383000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1666842625.0,47747.0,0,0.0,32798.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:17:52.404893000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,1013594299.0,16660.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:38:29.247762000 ,0.0,0.0,0.0,0.0,501201.0,Ransomware
1.0,16.0,0.0,0.0,1904459900.0,43834.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32964.0,0.0,0.0,0.0,0.0, 2021 18:37:52.137113000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,430142341.0,54426.0,0.0,0.0,80.0,0.0,0.0,430142341.0,0.0,1.0,8864.0,0.0,0.0,0.0,120.0, 2021 19:06:22.855868000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2580388764.0,32482.0,0.0,0.0,56322.0,0.0,0.0,2086881.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:39:16.606168000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,1204984079.0,10433.0,0.0,0.0,40033.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:23.528636000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,266128238.0,7078.0,0.0,0.0,35306.0,0.0,0.0,362417.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:28:21.455676000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,29306.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:58:20.072901000 ,0.0,0.0,0.0,0.0,960513.0,Ransomware
0.0,2.0,0.0,0.0,990018220.0,13720.0,0.0,0.0,80.0,0.0,0.0,990018220.0,0.0,1.0,5345.0,0.0,0.0,0.0,0.0, 2021 17:09:31.883317000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,266235998.0,5799.0,0.0,0.0,35306.0,0.0,0.0,470177.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:36:12.481070000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,2020630979.0,28091.0,0.0,0.0,80.0,0.0,0.0,2020630979.0,0.0,1.0,16840.0,0.0,0.0,0.0,120.0, 2021 19:07:30.354902000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,18.0,0.0,0.0,3845505997.0,54728.0,0.0,0.0,64283.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:10:20.916674000 ,0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,0.0,45551.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,51567.0,0.0,0.0,0.0,0.0, 2021 20:52:05.925867000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,2013966124.0,48938.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:17:42.723366000 ,0.0,0.0,0.0,0.0,401233.0,Ransomware
1.0,16.0,0.0,0.0,2371751577.0,14199.0,0.0,0.0,60944.0,0.0,0.0,126896.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:15:08.084575000 ,0.0,0.0,0.0,0,31921601.0,Normal
0.0,2.0,0.0,0.0,82058451.0,37628.0,0.0,0.0,80.0,0.0,0.0,82058451.0,0.0,1.0,53685.0,0.0,0.0,0.0,120.0, 2021 19:08:23.040202000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,968037739.0,53520.0,0.0,0.0,28837.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:44.835374000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 23:40:25.346420000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,628058055.0,55993.0,0.0,0.0,80.0,0.0,0.0,628058055.0,0.0,1.0,63164.0,0.0,0.0,0.0,120.0, 2021 19:10:40.267112000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,1453306566.0,48344.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,208.0, 2021 17:59:31.395869000 ,0.0,0.0,0.0,0.0,58657.0,Backdoor
1.0,16.0,0.0,0.0,2397963257.0,54249.0,0.0,0.0,47924.0,0.0,0.0,48865.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:52:11.888811000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,995814180.0,57078.0,0.0,0.0,80.0,0.0,0.0,995814180.0,0.0,1.0,15988.0,0.0,0.0,0.0,120.0, 2021 19:09:37.669831000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,25.0,0.0,0.0,3485339476.0,50511.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,55600.0,0.0,0.0,0.0,2.0, 2021 19:06:53.785725000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,1927207788.0,48688.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,47232.0,0.0,0.0,0.0,0.0, 2021 11:38:58.798830000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,924248582.0,62419.0,0.0,0.0,6165.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:23:12.832527000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2398025897.0,37031.0,0.0,0.0,47924.0,0.0,0.0,111505.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:56:44.027983000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
